Inputs,"f(x,y)","f*(x,y)"
1.15,1.60811,1.66256
0.67,0.883628,0.883406
1.25,1.75191,1.8089
0.36,0.429348,0.414017
1.9,2.59294,2.4907
0.56,0.717457,0.708136
0.95,1.311,1.34592
0.77,1.03654,1.04773
0.97,1.34119,1.37862
0.11,0.116387,0.104977
1.52,2.12133,2.14983
0.58,0.747404,0.739426
0.55,0.70254,0.692602
0.79,1.06717,1.08091
0.53,0.672831,0.661763
1.5,2.09495,2.12748
0.44,0.541617,0.527185
0.12,0.127626,0.115993
1.62,2.25086,2.25466
0.2,0.221542,0.208174
0.88,1.20473,1.23042
0.78,1.05185,1.06431
0.17,0.185494,0.172761
1.35,1.89204,1.94488
0.1,0.105261,0.0940727
1.64,2.2763,2.27426
0.99,1.37128,1.41115
1.66,2.30157,2.29341
0.93,1.28073,1.31306
0.03,0.0304584,0.0208435
0.02,0.0202025,0.0108205
1.55,2.1606,2.18249
1.67,2.31415,2.30282
0.64,0.838002,0.834895
1.83,2.5102,2.43905
0.91,1.25038,1.28008
1.76,2.42563,2.38269
1.89,2.58123,2.48359
1.08,1.50543,1.5548
1.22,1.70915,1.76602
0.16,0.173698,0.161182
0.38,0.456964,0.441699
1.97,2.67389,2.53796
0.26,0.296525,0.282043
0.24,0.271114,0.256971
0.0,0.0,-0.00890218
1.42,1.98783,2.03336
1.51,2.10816,2.13871
0.98,1.35625,1.39491
1.07,1.49064,1.5391
0.3,0.348542,0.333523
0.86,1.17423,1.19723
1.92,2.61625,2.50463
1.2,1.68046,1.73694
1.49,2.0817,2.11612
1.37,1.9196,1.97074
1.69,2.3392,2.32132
1.06,1.47582,1.52332
0.42,0.513116,0.498292
1.73,2.38882,2.35702
