Inputs,"f(x,y)","f*(x,y)"
[ 1.96000004  3.72000003],1.93134,1.54153
[ 2.27999997 -0.36000001],0.980834,1.54138
[ 4.51999998 -3.4000001 ],1.99018,1.54133
[ 1.15999997  3.48000002],1.63744,1.54154
[-1.63999999  1.79999995],1.79158,1.54152
[-1.72000003  3.31999993],1.88929,1.54155
[ 1.24000001  4.36000013],1.69999,1.54155
[ 2.83999991  2.83999991],1.96972,1.54148
[ 0.44        2.27999997],1.00044,1.54151
[-0.83999997 -0.75999999],0.582548,1.54141
[ 2.11999989  3.55999994],1.94664,1.54152
[ 0.04        1.48000002],0.827525,1.54149
[-2.27999997 -1.72000003],1.86177,1.54141
[-1.55999994  0.92000002],1.27292,1.54149
[ 4.44000006  0.28      ],1.00354,1.54138
[-3.          3.79999995],1.98303,1.54155
[-2.11999989 -3.31999993],1.94467,1.54135
[-3.72000003  3.4000001 ],1.98738,1.54154
[-0.12        1.63999999],0.878759,1.5415
[-0.28        2.11999989],0.958938,1.54152
[ 2.75999999 -3.16000009],1.97313,1.54132
[-1.79999995  4.51999998],1.91064,1.54156
[ 0.83999997 -4.28000021],1.32941,1.5413
[-2.68000007 -3.07999992],1.96999,1.54137
[-0.92000002 -1.79999995],1.33041,1.54137
[-3.16000009 -4.5999999 ],1.98784,1.54134
[-1.96000004  1.08000004],1.5129,1.5415
[ 3.72000003  4.28000021],1.99183,1.54151
[ 1.          3.96000004],1.49595,1.54155
[-2.5999999 -2.3599999],1.94736,1.54139
[-3.48000002  2.92000008],1.97966,1.54153
[-0.51999998 -3.72000003],1.06294,1.54131
[-2.3599999  -4.11999989],1.96531,1.54133
[ 4.67999983  0.04      ],0.997922,1.54137
[ 3.4000001 -5.       ],1.99098,1.5413
[ 1.39999998 -1.55999994],1.649,1.54135
[-4.84000015  4.5999999 ],1.99595,1.54154
[-4.5999999   0.60000002],1.1125,1.5415
