Inputs,"f(x,y)","f*(x,y)"
[ 24.22575569  19.06540298],2.15768,2.01875
[-34.22185516  28.94657135],1.89733,2.01866
[ 45.8004303  -30.12714386],0.0792443,2.01898
[ 43.96176529 -21.74615288],1.99171,2.01907
[ 33.8911171 -39.1020546],2.72243,2.02088
[ 11.78251362  10.17975807],2.93276,2.01827
[  6.23823643 -19.6568718 ],1.89182,2.02147
[-36.05883026  31.5692482 ],2.02188,2.01862
[-32.21809769  42.86488724],1.98873,2.01676
[ -4.86464691  21.18445396],3.20021,2.01632
[-46.23745346  24.33954048],1.65256,2.0187
[-37.73712921  36.40432739],2.26678,2.01829
[  7.07016611 -13.34055614],-0.0645708,2.02131
[-32.76638031 -11.53822517],3.07239,2.01874
[ 28.80089569  43.88571548],1.10937,2.01651
[-6.9833684   4.79707193],2.07683,2.01816
[-38.39264679 -36.272789  ],1.95248,2.01948
[ 46.02359009   3.03211904],2.31799,2.01924
[ 37.41801453  42.49076462],0.691082,2.01778
[-27.54959106 -47.55628204],0.255427,2.02134
[ -6.98907232  26.99189377],2.86557,2.01632
[-26.61933899  -6.84734631],0.95789,2.01869
[ 49.69314957 -44.58924484],-0.0731285,2.01902
[ 42.60606766 -21.93432236],2.47855,2.01906
[ 21.24230003  44.62025452],0.590942,2.01649
[-40.7680397   33.07292938],0.500742,2.01873
[-24.93024063  25.02875519],0.587781,2.01792
[ 43.13021469 -46.62477112],2.22007,2.02057
[ 39.08209991  34.85361481],0.0355889,2.01852
[  6.73171282 -10.50628185],0.136349,2.02105
[ 6.63195753  0.10808887],2.16376,2.01912
[-15.63563156 -47.11424255],3.594,2.02135
[ 16.12267303  11.31472492],0.933867,2.01873
[-37.69799805 -21.27857018],2.36035,2.01893
[ 10.46064377 -23.7500782 ],2.43349,2.02146
[ 41.89363098 -34.8718338 ],0.877257,2.01898
[-19.04380035   0.91694951],2.56826,2.01861
[-45.23919296 -37.99481201],3.49368,2.01889
[ 34.8821907    4.76234102],1.83924,2.01922
[ 27.55411911 -45.31929398],3.45391,2.02141
[ 49.46826935  -2.10914755],2.45264,2.01924
[-11.24021244  28.70327377],1.22706,2.01633
[-15.70358372  29.7542038 ],3.74402,2.01637
