Inputs,"f(x,y)","f*(x,y)"
[-42.73333359 -44.83333206],0.803007,2.06123
[ 17.96666718  -4.        ],0.163986,2.06138
[ -2.33333325  13.63333321],0.785509,2.06147
[-17.76666641  36.59999847],1.77559,2.06145
[ 28.10000038 -45.16666794],2.81823,2.06131
[ 28.83333397  48.09999847],2.61459,2.06149
[  0.40000001 -35.73333359],1.07081,2.06126
[-24.46666718  -9.19999981],1.36581,2.0613
[-47.20000076  35.83333206],2.79376,2.06144
[ 28.73333359  -4.33333349],1.48871,2.06139
[ 20.79999924  37.66666794],0.109385,2.06151
[ -8.69999981 -43.13333511],2.87072,2.06115
[ 14.9333334   13.23333359],1.45639,2.06149
[  1.         -45.23333359],0.48547,2.06126
[ 17.83333397 -12.16666698],1.90955,2.06133
[-37.66666794  20.10000038],2.00671,2.0614
[-15.63333321 -21.89999962],2.30387,2.06124
[-25.46666718  26.46666718],2.05752,2.06144
[-22.23333359  -5.86666679],1.10267,2.06131
[-39.79999924 -25.53333282],3.82068,2.06129
[-12.73333359   1.86666667],1.11971,2.06136
[ 10.89999962  -4.26666689],0.589427,2.06136
[ 42.43333435  44.96666718],1.20214,2.06149
[ 46.86666489 -17.53333282],0.772043,2.06135
[-44.53333282 -41.26666641],2.48226,2.06121
[ 36.13333511 -47.59999847],3.07217,2.06131
[-37.86666489  41.26666641],2.46179,2.06144
[ 35.90000153 -28.16666603],0.146839,2.06131
[-34.46666718   3.86666656],2.10405,2.06134
[-33.90000153   0.33333334],1.37862,2.06131
[ -5.36666679  39.63333511],3.3722,2.06148
[ -2.16666675 -39.16666794],1.07546,2.06124
[  5.9666667   41.29999924],1.79685,2.06154
[-28.06666756  42.83333206],2.26098,2.06144
[ 15.10000038  -3.9000001 ],3.86408,2.06137
[ 31.10000038 -28.93333244],2.17973,2.06131
[-43.23333359 -26.16666603],1.01646,2.06129
[-44.76666641   5.69999981],1.15613,2.06135
[-13.33333302   7.23333311],1.9871,2.06141
[-17.79999924  22.03333282],2.06174,2.06144
[ 32.20000076  -6.4000001 ],2.31751,2.06137
[ -8.03333378 -35.56666565],0.400166,2.06115
[-33.23333359 -32.26666641],1.04806,2.06122
[-34.20000076  -8.66666698],3.10947,2.06131
[ 15.39999962 -10.26666641],3.46607,2.06133
[-10.86666679  30.96666718],0.901146,2.06145
[-35.79999924 -39.79999924],3.09687,2.06124
[ -0.93333334  11.80000019],2.72638,2.06148
[-23.63333321 -32.56666565],0.651559,2.06125
[ 13.4333334   -5.83333349],3.93304,2.06135
[ 48.03333282  32.96666718],3.65207,2.06145
[ -9.63333321  31.96666718],3.36096,2.06146
[ 28.66666603 -36.56666565],2.1996,2.06131
[ 46.66666794  -5.0333333 ],2.12399,2.06142
[-49.66666794 -48.20000076],2.35096,2.06121
[ 31.79999924   6.23333311],3.65353,2.06144
[-40.70000076   3.        ],0.566473,2.06132
[-11.         -26.13333321],2.6395,2.06117
[-41.43333435  49.29999924],3.41884,2.06144
[ 11.33333302  -5.9333334 ],1.07715,2.06134
[-35.16666794  -7.4333334 ],1.70808,2.06131
[ 12.63333321  35.23333359],2.57447,2.06157
[ 47.76666641  20.89999962],3.87541,2.06144
[-36. -30.],3.19106,2.06123
[ 32.96666718 -25.06666756],0.312624,2.06132
[ 33.90000153  29.        ],1.99869,2.0615
[ -6.0999999  -37.26666641],4.02755,2.06118
[-13.46666622 -44.29999924],3.81183,2.06113
[-12.0666666  -19.60000038],2.30674,2.06122
[ -4.5        -28.96666718],1.91151,2.06119
[ 32.          30.13333321],0.22824,2.0615
[ 3.4666667   0.23333333],2.52325,2.06141
[-11.23333359 -13.36666679],4.07206,2.06123
[ 12.73333359 -46.70000076],0.85597,2.06128
[ 13.76666641  12.5666666 ],0.783892,2.06149
[  3.33333351e-02  -3.43333321e+01],3.20532,2.06125
[-30.20000076 -50.        ],3.38197,2.06124
[-19.13333321  21.56666756],1.72826,2.06144
[ 10.16666698  -3.83333325],0.738491,2.06136
[-40.59999847 -49.40000153],1.06747,2.06125
[ -7.4000001  -16.96666718],2.13275,2.06118
[-46.06666565 -12.36666679],1.55118,2.06131
[ 17.10000038  49.23333359],2.91944,2.06158
[-33.76666641  16.63333321],2.37827,2.0614
[ -5.26666689 -19.43333244],2.06046,2.06117
[  1.60000002 -19.73333359],0.955881,2.06126
[-14.69999981  34.        ],1.59223,2.06145
[-25.79999924  45.29999924],1.91234,2.06144
[-26.53333282  29.06666756],2.13738,2.06144
