Inputs,"f(x,y)","f*(x,y)"
[ 3.64129591  0.61313355  4.78482723  1.89428401  3.9019649 ],0.612364,0.54519
[ 0.79803985  2.75282073  5.66994715 -0.08876536  5.49917841],0.304649,0.545179
[ 4.43714809  1.70690191  0.89121681  1.22955143  2.47296023],0.602529,0.54523
[ 2.44591331  5.08069849  0.45076934  3.29136872  2.41226506],0.603674,0.5452
[ 0.7878018   4.55407906  3.98020029  0.60455936  0.39814076],0.387934,0.545134
[-0.06338639  2.88528776  0.17100306  1.79406118  0.87965596],0.352723,0.545177
[ 4.04647684  1.86442435  3.86603737  5.45991135  2.129884  ],0.669213,0.545184
[ 5.52799654  5.35569143  5.52964449  2.56190133  4.10806179],0.403895,0.545186
[ 5.55427265  4.35597944  2.68554831  5.31079149  0.46321392],0.396245,0.545202
[ 2.00963092  3.53372264  4.26569366  1.78660226  3.02096224],1.07061,0.545178
[ 1.76576173  5.55048752  1.56681144  1.76659286  1.25454903],0.508899,0.545191
[ 3.72295666  3.64197254  3.68582082  2.27803373  3.26249886],1.42953,0.545189
[ 0.19028845  5.92559385  0.04634037  5.20800686  2.86050463],0.285124,0.545188
[-0.00743025  4.50224972  3.6385324   0.05607454  3.14675212],0.393742,0.545181
[ 3.06434989  0.11141527  1.79901409  3.56750894  4.72103596],0.553267,0.545239
[ 2.27889848  1.96595371  5.48897886  3.48700404  1.76279867],0.687186,0.545142
[ 2.36701441  4.09047508  0.79293597  6.2499876   4.09815216],0.430491,0.545195
[ 4.24588108  1.92015219  2.57373071  1.48143435  5.91237831],0.535103,0.545234
[ 1.87258279  5.93697929  6.14315414  4.27375078  4.31835651],0.355406,0.545183
[ 5.06876612  4.50136805  2.41587591  5.56281042  2.29019737],0.52779,0.545201
[ 0.72913235  3.01650763  4.0412097   2.06373453  4.29117584],0.725428,0.545201
[ 3.03895283  6.29234743  1.13867462  5.2675848  -0.206995  ],0.287916,0.5452
[ 3.92413974  4.37620687  3.26516294  3.21606851  1.63265443],1.02726,0.545189
[ 2.84674597  5.25678205  3.20792365  2.52579713 -0.08768401],0.502047,0.545181
[ 0.11422294  4.19611406  2.90025663  3.30640101  4.5758481 ],0.576518,0.545202
[ 3.80223513  3.85695553  2.64044309  3.97123003  1.18082201],0.929374,0.545192
[ 4.68680573  5.90664864  0.92761797  0.75206453  5.13852119],0.33096,0.54521
[ 4.65476608  4.26450109  5.23188639  0.67770988  4.71278667],0.441595,0.545192
[ 3.23508143  6.22869349  4.23621082  1.57502878  1.33622742],0.458576,0.545182
[ 1.84553373  5.70390272  1.24804449  4.76340103  2.0611279 ],0.482992,0.545192
[ 1.57080901  5.61426449  0.44443306  0.96426958  4.39521933],0.377377,0.5452
[ 1.89559495  0.77755266  1.96480894  4.43693876  6.28582859],0.398532,0.545249
[ 0.26496381  0.09409641  5.47160959  1.68121409  3.54337931],0.344021,0.545132
[ 2.54151583  3.45062876  3.22635174  4.06053352  2.23524356],1.3939,0.545183
[ 2.30811977  5.37381029  1.05220854 -0.13074067  4.28285599],0.379437,0.545207
[ 0.74666786  3.22555661  1.97572911  0.19452709  0.47409251],0.393261,0.545155
[ 0.79312235  3.32939148  5.27430487  4.6496172   3.20744061],0.558175,0.545177
[ 4.81604862  5.65985632  0.99267823  0.56092888  5.22579765],0.329974,0.545212
[ 2.32556629  5.07066298  5.49001217  4.17343807  5.76239109],0.400795,0.545199
[ 0.78476864  3.4270165   5.99462843  2.58112383  1.74736917],0.480725,0.54513
[ 3.13176513  0.73061693  2.70884919  2.9106636   0.20017299],0.552509,0.545155
[ 6.08098078  5.24092293  5.97095871  4.94935942  2.08032608],0.303154,0.545188
[ 1.17842948  4.26898098  0.62526375  4.43798876  5.48778152],0.419733,0.545197
[ 2.9754355   3.91649723  4.24322033  2.75935411  3.48765492],1.30176,0.545185
[ 1.5743227   2.82474446  1.74200261  3.89636803  0.05088737],0.551068,0.545169
[ 3.24691772  4.63070202  4.73110294  2.54030156  3.34354234],0.905287,0.545181
[ 0.73153245  5.0197463   2.75496078  3.32825804  1.51521862],0.602493,0.545174
[ 0.16436999  0.05107446  5.6520586   3.46126509  1.30106401],0.313779,0.545102
[ 5.34216928  0.45853591  1.15529549  4.29943991  4.17815113],0.426907,0.545225
[ 1.29440796  5.78790569  0.43505433  4.03411531  1.3833276 ],0.385454,0.545193
[ 3.57586956 -0.1806626   0.26101413  4.03730154  6.0899291 ],0.29785,0.545261
[ 5.90535021  5.42916155  4.72530699  3.72577167  4.5751586 ],0.394844,0.545189
