Inputs,"f(x,y)","f*(x,y)"
[ 28.2208271   30.59845924],0.175184,2.09048
[  9.01238632  11.24884701],0.260411,2.20031
[ -6.73921537  24.23410034],2.18494,1.92545
[ 45.26092911  38.36471558],1.33553,2.35198
[ 45.41070175  32.26186752],2.87989,2.37471
[-35.79602814   1.71526253],1.18448,1.93285
[ 10.35430527  49.18894577],0.890415,1.89559
[-24.89757919  35.17469788],0.967213,2.02407
[-29.89372253  33.97915649],2.27993,2.02461
[ 29.72536659 -23.45624352],3.093,1.96248
[-40.64314651 -26.73764229],2.32682,1.64149
[ 22.58915901  42.19654846],2.22573,1.8925
[ -7.58735752 -20.34952545],3.02651,2.05077
[ 29.51036835  46.3744545 ],3.1617,1.89212
[-33.69417191 -18.08296585],3.97991,1.72307
[ 27.85669899  32.08962631],0.470431,2.02376
[-40.49224854 -47.96494293],1.4652,2.09243
[ 22.15793228  -1.43334758],0.131069,2.04579
[  7.88342094  34.25210953],2.30998,1.95053
[-45.91486359 -21.54467201],1.58382,1.79583
[ 14.78810596 -10.38444042],3.54767,2.02172
[ 3.34405398  9.19207478],2.2591,2.22006
[ 24.10187721 -21.55492592],1.56013,1.9667
[ 14.65527058   2.80426502],2.637,2.11519
[ 32.14627838  15.45425606],0.725356,2.2084
[ 25.96541405  34.71089554],3.9097,1.92618
[  4.75561714 -46.09027481],2.41059,1.95414
[ 46.46666718   9.70151711],2.09454,2.09666
[-49.88728333 -48.14587402],1.81424,2.04461
[-10.88183784 -46.41611099],0.746767,2.0942
[ 10.26907921 -34.2450676 ],3.06697,2.05812
[-10.75482178 -22.96107292],1.67809,2.07336
[ 11.3886776   43.53957748],1.99087,1.91339
[ -3.27852154 -18.23252678],0.427967,2.01459
[ -4.12605286  18.41901207],0.209856,1.93812
[ 32.8612442  -14.35062504],2.0109,1.98293
[  4.97348881 -30.64566422],2.08045,2.12494
[-45.56835556  -4.9926405 ],2.38648,1.89708
[-41.99766922  46.67110825],0.254117,2.02747
[-40.15472412 -21.61400986],1.74823,1.70945
[ 46.46486664 -34.72726822],0.101601,1.95412
[ 25.57858849 -25.90517807],3.2822,1.96067
[ 45.7725029  -13.49324799],3.58053,1.99003
[-42.62851715   4.10379457],0.298428,1.94254
[-16.00572014  28.56110001],3.10447,2.0082
[-26.69956589  -9.46943378],2.32919,1.8601
[-42.87641144 -25.44862938],3.47921,1.65622
[-39.62459564 -44.08885193],2.47813,2.09702
[  0.86826539 -27.68948936],3.26814,1.94711
[-22.40812874  27.26263428],3.54546,2.0187
[ 3.5932014   5.71015978],3.51226,2.34164
[ 26.58866692 -31.5007    ],2.22709,1.95641
[ 31.30363655 -44.27561569],2.80576,1.95215
[-28.12384605  12.4055233 ],2.56642,1.98879
[ 30.56959343  11.80430984],2.31713,2.13651
[ 11.37785816 -46.29064178],2.02315,2.04097
[  1.93223715  17.11112213],2.52432,2.13947
[-33.41872787 -13.84487724],0.874883,1.83366
[ 17.54305458  -5.70285845],0.768704,2.03003
[-19.70413971  39.3787117 ],2.17999,2.02047
[ 41.93797684 -19.9928894 ],0.650941,1.96969
[ 33.42583466  26.1976757 ],1.33302,2.35166
[-32.20055771  24.66725159],1.79135,2.01766
[ 42.05166245 -16.85222054],1.85181,1.97757
[ 33.92887878   1.05266345],0.200429,2.05817
[ 14.47734642 -21.3054142 ],0.997699,1.99778
[-36.75449371   2.82713819],1.50508,1.93844
[-34.08837891 -38.41307831],1.6672,2.09451
[-35.24653625  17.14930344],2.61858,2.00272
[  6.73048353  44.59725571],4.07833,1.92056
[-23.12762833  42.52660751],3.79736,2.02455
[-40.95438385  29.48867035],1.10508,2.02184
[ 24.41615677  36.85732651],3.29738,1.90042
[-11.37743855 -39.4377861 ],1.95104,2.07832
[ 30.17616081  -9.0406189 ],0.604418,2.00344
[-35.48134995  23.2398777 ],0.940056,2.01541
[ 18.18067932   3.16467977],0.921531,2.0917
[ 49.99090576 -46.87678146],0.0387563,1.95152
[-11.17115402  -7.50298691],2.6025,1.93521
[  0.87925297  17.87445831],0.625183,2.16246
[ -3.34823251  19.01183128],2.14741,1.9859
[-25.0667038   30.09529114],0.296419,2.02189
[-32.93927383   0.49753067],2.90041,1.92748
[-28.74551773  -3.45073628],0.959255,1.90766
[ -5.02772284  45.71177673],1.70002,2.16567
[ 46.68399429 -28.29320526],1.3482,1.95822
[ -6.77100372 -34.52185059],0.478548,2.08064
[ 32.56211472 -25.11366653],2.46515,1.96043
[  7.7065506   31.04956436],1.04485,1.96285
[ 39.14034271  28.36116028],3.47942,2.37042
[-20.11266899  10.20999432],2.93398,1.97886
[-36.65720749  -1.24291515],2.9533,1.91703
[ 39.29148865   0.62915051],2.32168,2.05784
