Inputs,"f(x,y)","f*(x,y)"
[ 49.38258743  29.13702202],1.62995,2.03026
[ 27.41786766 -22.97136497],1.81352,1.91574
[-35.17124939  -8.71124172],0.759891,1.96811
[  1.90604162 -18.08038712],-0.066191,1.98253
[ 11.48664856  49.16608429],0.396829,2.02968
[-21.86394501 -38.02218628],0.747985,1.90611
[ 20.63066483  -1.36222923],2.89929,2.00517
[-40.66176224 -19.28563499],2.1133,1.96238
[ 48.1332283   41.44351578],2.84849,2.03025
[-15.352108   -39.09055328],3.03643,1.93866
[-33.76044464 -15.80276108],0.848014,1.96301
[-19.73315239 -33.73083496],1.95127,1.91248
[-42.13753891   4.97493029],2.06567,1.98142
[ 15.34957218   6.32187843],0.171169,2.02132
[ -0.50957328 -37.3620491 ],1.42125,1.97789
[ 9.43937969  9.85981655],2.08892,2.02433
[  6.3497982  -19.29152298],1.90711,1.98348
[ -2.05100799  16.80249977],1.90252,2.01155
[ 18.43880463  34.49689484],1.90632,2.07367
[ 44.02341461  -4.94950819],1.83753,2.00715
[-31.81925392  13.44691467],0.583072,2.02666
[-38.73695374  45.74213409],2.40963,2.08044
[-46.36746979   1.84949839],2.60267,1.9799
[-44.16903305  14.5376749 ],1.91955,2.00371
[-12.14003849  18.97423363],2.86647,2.04654
[ 21.37538338   0.49439332],2.67162,2.01062
[ 34.20093155  12.02597809],2.08654,2.0275
[-5.58086824  9.79182148],2.09593,2.03282
[  2.40549946 -25.37349319],2.02509,1.99089
[ -1.37200761 -47.78547287],1.12635,1.97371
[ 45.31828308  -4.42739344],2.42739,2.00745
[ 22.43471336  34.64709091],0.171572,2.04993
[ 45.72376251  15.37887764],2.77202,2.02847
[-31.78341103  19.95921707],3.36855,2.06144
[-26.02605057  44.87796021],3.70641,2.04569
[ 26.47842979  32.5038147 ],1.3727,2.02954
[ 33.94090652  46.42526245],3.19582,2.03194
[  6.96472549 -30.04080009],3.33689,1.99972
[-23.69985199  48.45559692],1.67259,2.01559
[-38.70677185  43.04582977],1.19243,2.08086
[-22.90133095 -22.89565468],2.39702,1.96334
[-41.82709122  18.18791771],2.15131,2.02604
[-15.73102093  -9.88862896],1.41703,1.96755
[  8.40930653  29.07973099],1.83668,2.03744
[-21.3928833  -47.98449326],2.61464,1.92633
[ -5.47587967 -13.61065865],3.85877,1.93836
[-1.85282648 -6.09197569],3.61366,1.95784
[-34.1817627   44.34875107],2.7334,2.07762
[ -2.06284618 -16.04122734],2.38699,1.95903
[-46.00167847 -17.48841667],2.00299,1.96294
[  2.51282978 -31.72010422],1.29283,1.99396
[ 25.41860199 -15.91297817],0.767036,1.93599
[  9.31983948 -15.98882675],0.0893041,1.95599
[-43.56298065 -13.50696373],0.0970766,1.96472
[ 9.477808   7.9632926],2.34292,2.02093
[ 21.96278954  46.36968994],1.95765,2.06646
[-23.15701485  31.09246254],1.3693,2.06952
[ 11.72268295 -30.85989189],1.70476,1.99019
[ 19.44870949 -30.19371986],0.936733,1.93723
[-48.2841301  -26.94073868],2.34504,1.96187
[ 43.03144455  -9.57599354],1.81721,2.00342
[-43.9461937  -23.35078049],3.76327,1.96201
[-21.93763542   3.57808447],2.43752,1.99206
[-26.40706444 -23.53582001],1.41354,1.96292
[-15.49161339  34.00342941],1.75837,2.01415
[ 31.65651321  -3.09665847],3.1501,2.00675
[ 39.36222839  40.9136734 ],2.3592,2.02997
[ 32.74851227  31.97991753],3.23807,2.02966
[-23.09999466  27.5248127 ],3.9417,2.07374
[ -4.90340567  17.48383904],1.15488,2.0109
[ 33.59220886  18.27017593],0.375166,2.02963
[  2.19898152 -19.1523056 ],2.44169,1.98481
[ 30.01977921 -19.13307762],1.76301,1.93119
[ 14.88605022  -1.80517936],2.29891,1.99672
[ 24.40250969 -33.752285  ],1.7972,1.92195
[-43.07987595   0.26359972],1.75048,1.97912
[-20.03117943  37.86604691],2.07961,2.0303
[ -1.11753738 -24.82572365],1.93061,1.97046
[  2.73647332  28.25112724],1.80277,2.02297
[-30.14785385   4.17238522],3.57482,1.98488
[-14.18373871 -14.16202259],1.35966,1.96524
[-42.03522491 -11.30624485],0.359829,1.96639
[-48.24116516   7.00300121],1.96937,1.98147
[  4.60657024  48.7851181 ],1.5365,2.02246
[ 18.54145432  32.58986664],3.83489,2.07069
[-44.76213837  27.23618317],2.63843,2.06437
[ 12.08065033  13.56971359],3.07739,2.02683
[ 43.33995056  20.06517029],3.39567,2.02984
[ 37.17519379  39.71269226],-0.0420304,2.02986
[-12.82429028  30.24822807],-0.096859,2.01086
[ 24.82188416 -42.81368637],2.35474,1.94791
[  3.02303815  44.69381332],2.45689,2.01922
[ 36.61712265 -30.2013607 ],3.59764,1.91131
[-27.07316017 -35.05272293],2.30883,1.95999
[-29.17237091  36.65693283],0.93817,2.07641
[-41.31661987  28.31933212],0.481721,2.0726
[ 26.04438972   8.30097008],0.51804,2.02489
[ -6.04492331  17.68944931],0.403613,2.01411
[-16.95966911 -46.77760315],3.80652,1.94464
[-45.64719009   6.1470046 ],1.31704,1.98147
[-49.06140518  -4.38352108],3.1479,1.97626
[ 41.40890503 -38.82558441],1.62884,1.90817
[-32.92881775 -35.15283203],0.678734,1.9623
[ 30.22201538  18.04535484],3.35328,2.02948
[ -5.44034958  13.10895824],-0.0326749,2.02468
[ 16.8363533   -3.51800036],2.13023,1.99092
[-0.80452371 -6.31227016],1.94018,1.96025
[ 20.69287682 -46.10963821],2.0822,1.98796
[ 1.82924306  4.73484468],2.16162,2.02931
[ 22.50631905 -19.23115921],1.77965,1.91984
[-26.16442299   5.4888072 ],1.42607,1.99344
[ -1.68748021  27.42912483],0.735818,2.00265
[ 18.05178833 -14.42599201],1.88787,1.92948
[ 28.35104942  -3.38341713],1.62147,2.00503
[-17.59328651 -13.1869421 ],3.93732,1.9655
[ 28.01784706   3.15173554],1.46953,2.01643
[ -0.40354356 -19.48781776],1.71127,1.97179
[-13.89369774  -5.47643232],1.25144,1.97335
[-13.9735527  -28.17264175],1.4869,1.91638
[  6.19579697  13.16019917],0.931983,2.04956
[  2.36348343 -31.40459824],1.98796,1.99325
[ 39.33218384  -6.23767662],0.835362,2.00554
[-19.95350266  19.1200695 ],2.41354,2.07102
[  2.48786378  35.06152725],0.46641,2.01945
[ 19.46450806 -24.59696579],1.2934,1.92295
[ 9.894063   -8.60348701],3.87695,1.94868
[ 6.05198956 -4.12515831],3.55167,1.96916
[-22.4102478   -8.89165974],0.299434,1.96687
[-19.0089016   -7.16807127],1.8674,1.96911
[ 14.08903599  41.64038086],3.376,2.03844
[ 19.81683159  30.3031826 ],0.249913,2.04767
[ 12.28053856  35.24013138],0.850403,2.04098
[-12.05165386  20.18475342],1.45116,2.04199
[-31.93320274  -0.48738983],2.43441,1.97831
[ 16.21941376 -34.59158707],1.48255,1.97767
[-44.34891891 -17.30088425],1.52513,1.96292
