Inputs,"f(x,y)","f*(x,y)"
[ 2.02751803  3.3887434   0.35786405  0.17064545  0.89227498],0.391765,0.525206
[-0.20677289  1.57492661  1.39939296  2.53584838  0.69025701],0.39329,0.520541
[ 3.0746994   0.05233294  4.49456215  1.58401358  2.43819141],0.547985,0.561446
[ 1.27924728 -0.00787531  2.27924109  6.28869438  3.07666111],0.352744,0.532727
[ 6.07399559  3.87829471  5.49213552  2.62945437  6.18551731],0.315294,0.57656
[ 2.60343385  2.28808737  3.97521448  2.50828981  0.40020531],0.734439,0.560463
[ 0.57766616  4.33075142  2.81328559  1.61979449  3.62032247],0.668305,0.542745
[ 5.97246695  1.07251835  0.00830879  2.5028131   2.28523493],0.366851,0.555796
[ 5.14986944  0.50934446  0.19261762 -0.07513274  1.72638607],0.287478,0.550488
[ 2.02113605  5.81872225  0.52174503  6.19474316  4.22793531],0.314868,0.547253
[ 5.1563468   0.21638538  2.75785685  0.8847577   3.21707106],0.454993,0.565818
[ 2.52236605  0.71249628  4.23859024  2.98110533  3.24871922],0.829385,0.561228
[ 4.25235605  4.89645672  0.5922606   0.72042102  5.84572554],0.341801,0.546843
[-0.01367214  5.25010538  5.25784874  2.20759058  3.09626508],0.401925,0.553397
[ 0.69397199  3.35712457  6.34733868  1.16420984  1.48373628],0.366043,0.556441
[ 3.20827413  0.02062632  1.53784478  4.66862583  1.30113721],0.460227,0.539918
[ 0.12252409  5.49943399  3.59945512  0.67212003  5.8033452 ],0.30153,0.534691
[ 4.81990433  1.82650554  6.26503658  4.82073879  4.73794651],0.37474,0.573702
[ 2.05335331  2.12909484  6.20717859  2.50174475  0.17004386],0.396864,0.56371
[ 0.6475566   3.7110076   6.23819351  2.26310158  0.89251071],0.377217,0.558167
[ 5.85002136  3.40397668  5.55807447  1.06962514  4.54483604],0.385469,0.574136
[ 1.48479664  1.91893423  5.91929293  3.44257045  2.37673497],0.569115,0.563628
[ 0.26312551  5.94617319  6.34298849  3.69111633  1.60309279],0.287563,0.559428
[ 4.26384783  1.3499428   6.0304141   0.47342935 -0.0158623 ],0.29427,0.565951
[ 3.03056288  4.24163389  2.17142606  0.05122112  6.24560785],0.377952,0.542961
[ 4.87922239  3.91593146  5.66325378  5.40359259  3.7295115 ],0.439121,0.576311
[ 3.03166509  3.3263886   4.84132528  3.14296198  4.35284662],0.96631,0.569802
[ 5.20725918  1.91521823  3.93493843  0.73833382  3.33436203],0.583098,0.570678
[ 4.71721506  0.05789563  3.27024961  2.00117373  4.43007183],0.507084,0.564328
[ 4.4734726   1.62405849  3.23023963  2.3792994   2.52032518],1.02746,0.568473
[ 6.29355001  4.64176989  4.92457533  6.26426649  1.31293237],0.279732,0.568134
[ 3.08128405  2.36200309  0.65947419  5.85509872  4.64446068],0.459822,0.544457
[ 5.41542864  4.06891584  2.77735519  5.12157202  5.03492212],0.48383,0.573306
[ 4.3224411   6.04675627  1.81576097  4.71634293  2.94242811],0.490601,0.563481
[ 1.09010255  5.61822224  2.97765422  5.10244608  6.33408642],0.322168,0.558722
[ 6.26567507  2.17246151  1.97198093  1.66678274  5.90148592],0.362288,0.568772
[ 1.97529685  4.49983788  1.53448844  0.0997014   2.55521727],0.524747,0.53237
[ 5.00066996  2.37014198  2.71952224  5.27509785  3.43722463],0.673614,0.566655
[ 2.20912576 -0.10414859  3.5178256   0.58306956  3.50271297],0.462457,0.549174
[ 5.79171181  5.84673309  3.43353152  5.32697392  0.59312737],0.309661,0.563741
[ 4.8413353   5.82092571  0.61021602  4.19191265  5.0680933 ],0.360271,0.562833
[ 5.75775576  3.49329686  4.96239138  4.36739063  0.58991843],0.410209,0.568407
[ 0.16274971  6.26652193  3.53597736  0.61234069  3.96199965],0.326437,0.531929
[ 4.7470212   3.98227382  0.03076408 -0.03781195  3.58290911],0.364945,0.544904
[ 1.38907826  3.36484456  4.85737276  2.17610049  0.72088403],0.586469,0.557849
[ 5.18057394  4.20828009  5.8297472   5.86390305 -0.1650674 ],0.26708,0.565451
[ 0.03639577  3.00903893  5.09894133  5.25148869  2.37213111],0.422797,0.557813
[ 3.83379149  2.2101655   2.57945347 -0.218043    3.98614311],0.561035,0.556075
[ 3.46971965  0.0163365   5.93271685  1.77404165  0.6620847 ],0.336785,0.565201
[ 5.65816164  2.31874108  0.30492616  3.19985175  3.85960436],0.486092,0.56104
