Inputs,"f(x,y)","f*(x,y)"
[-0.49174756 -1.5601294 ],0.910827,1.41712
[ 4.10974884  0.03668927],0.996509,1.41712
[-2.16270161  4.01745129],1.95246,1.41712
[-0.11433475  1.90993059],0.930274,1.41712
[ 4.12442112  4.37918758],1.99384,1.41712
[ 3.1606729   2.88859463],1.97592,1.41712
[-2.7434442  -3.30557752],1.97435,1.41712
[ 3.54336452 -4.30786085],1.9908,1.41712
[-0.49808815  1.73550606],0.958696,1.41712
[-1.91503727  3.95867085],1.92674,1.41712
[ 0.6771096   3.05078197],1.16228,1.41712
[ 1.67282021 -0.13272047],0.887068,1.41712
[-4.85063791 -4.58156204],1.99593,1.41712
[ 3.7239449   2.52204967],1.97071,1.41712
[ 0.33480009  1.85903144],0.935152,1.41712
[-1.73205149  1.44939625],1.71526,1.41712
[ 4.91477299  1.92031586],1.92979,1.41712
[-1.30110157  0.92105389],1.15982,1.41712
[ 2.27934504  1.16163552],1.60978,1.41712
[ 0.86936939 -2.1925261 ],1.32208,1.41712
[-2.6342895 -1.0763303],1.55269,1.41712
[ 4.18023396  4.91238165],1.99502,1.41712
[ 0.4949393  -3.00424862],1.04448,1.41712
[-4.82020235  3.29095721],1.9897,1.41712
[-3.97333026  0.89457709],1.38641,1.41712
[-4.27497101 -3.62494802],1.99126,1.41712
[ 4.33181047 -1.99880624],1.93821,1.41712
[-4.05054283 -2.03769183],1.94148,1.41712
[-2.72039032  4.72654009],1.98007,1.41712
[ 0.35081923 -4.028759  ],1.01114,1.41712
[ 3.28109765  1.53011215],1.83716,1.41712
[ 2.33037591 -2.05724716],1.91433,1.41712
[-0.11647204 -3.43672156],0.993067,1.41712
[-1.92671251 -4.54853392],1.93001,1.41712
[ 0.67205298 -3.19641852],1.15994,1.41712
[ 3.57410526  1.45918334],1.81319,1.41712
[-3.83981919 -0.85482919],1.34352,1.41712
[ 1.45931876 -4.50026941],1.81691,1.41712
