Inputs,"f(x,y)","f*(x,y)"
[ 3.79999995  0.31999999],1.0056,1.5614
[-2.20000005  3.72000003],1.95386,1.55941
[ 1.32000005 -0.56      ],0.841767,1.56127
[-2.6400001  -3.75999999],1.97485,1.56098
[ 1.27999997 -2.03999996],1.67399,1.56171
[ 4.   0.2],0.997706,1.56141
[ 1.88       -4.96000004],1.92423,1.56224
[-0.23999999 -1.27999997],0.731889,1.56122
[-2.75999999  1.63999999],1.86161,1.55995
[-4.4000001  4.4000001],1.99468,1.55937
[ 0.60000002 -3.44000006],1.10764,1.56187
[-3.20000005  3.88000011],1.98616,1.55938
[ 4.80000019  1.36000001],1.77193,1.56155
[-2.5999999  -4.67999983],1.97651,1.56109
[ 0.12       -3.92000008],0.99599,1.56179
[ 0.44 -3.  ],1.02393,1.56178
[ 4.92000008 -2.6400001 ],1.97812,1.5615
[-3.24000001 -0.16      ],0.991662,1.56022
[-1.39999998  2.4000001 ],1.7642,1.55974
[-3.79999995 -1.91999996],1.92668,1.56029
[ 4.36000013 -4.28000021],1.99427,1.56209
[ 1.84000003 -2.3599999 ],1.88853,1.56182
[ 4.63999987 -2.55999994],1.97509,1.56153
[-2.27999997 -4.11999989],1.96086,1.56112
[ 2.55999994  3.96000004],1.9732,1.56066
[ 0.28        4.71999979],1.0041,1.55992
[-1.67999995  0.36000001],0.904986,1.56031
[-3.31999993 -1.67999995],1.8803,1.56038
[-0.63999999  0.16      ],0.144323,1.56057
[ 4.15999985  0.63999999],1.14034,1.56144
[-3.         -4.76000023],1.98586,1.561
[-0.75999999  1.        ],0.750162,1.56023
[ 1.72000003 -4.63999987],1.89531,1.56219
[-4.92000008 -3.79999995],1.99352,1.56033
[-1.03999996 -0.83999997],0.871526,1.56084
[-3.83999991  1.03999996],1.53456,1.56012
[ 4.84000015  0.08      ],0.998222,1.56143
[ 2.5999999  -3.55999994],1.9724,1.56209
[-2.48000002 -1.79999995],1.88727,1.56065
[-1.79999995  1.91999996],1.84448,1.55985
[ 0.40000001  4.28000021],1.02199,1.55997
[-3.75999999  3.07999992],1.98403,1.55968
[-4.44000006 -1.20000005],1.67208,1.56011
[ 2.79999995  1.96000004],1.92053,1.56105
[ 4.19999981  4.5999999 ],1.99457,1.56102
[ 4.76000023 -1.51999998],1.84028,1.56137
[ 2.24000001  1.72000003],1.85926,1.5609
[ 2.11999989  2.44000006],1.92539,1.56072
[-4.48000002 -1.24000001],1.70028,1.5601
[-3.5999999   2.96000004],1.98122,1.55969
[-0.51999998  3.92000008],1.06392,1.5597
[-0.36000001 -0.95999998],0.475787,1.56108
[-4.19999981  2.11999989],1.94963,1.55999
[ 0.04       -1.39999998],0.793459,1.56133
[-2.44000006  0.92000002],1.38994,1.5601
[-1.51999998 -2.51999998],1.81802,1.56113
[-3.16000009  2.83999991],1.97493,1.55967
[ 0. -5.],0.998403,1.56178
[-2.3599999  -1.44000006],1.78008,1.56061
[-4.15999985 -0.44      ],1.0328,1.56015
[-4.28000021 -3.72000003],1.99183,1.5605
[ 4.28000021  2.51999998],1.97283,1.5614
[-2.31999993  2.72000003],1.94869,1.55964
[ 1.         -1.08000004],1.07636,1.5614
[ 3.27999997 -4.88000011],1.98967,1.56236
[ 2.96000004  4.96000004],1.98549,1.56068
[-1.60000002  0.47999999],0.918021,1.56028
[ 0.36000001  1.08000004],0.592878,1.56046
[ 0.68000001 -2.11999989],1.12898,1.56166
[-3.96000004  3.31999993],1.98779,1.55964
[-4.51999998  2.92000008],1.98404,1.55985
[-3.48000002  3.68000007],1.9878,1.55946
[ 4.32000017 -3.88000011],1.99274,1.56197
[ 0.72000003  0.72000003],0.423631,1.56068
[ 1.03999996  2.48000002],1.51339,1.56033
