Inputs,"f(x,y)","f*(x,y)"
[-1.79999995  3.        ],1.90083,1.54036
[ 2.20000005  2.79999995],1.94305,1.60509
[ 0.60000002 -1.39999998],0.908188,1.49647
[-2.4000001   0.40000001],0.995702,1.50329
[-2.79999995 -4.19999981],1.98079,1.62867
[-5.          3.20000005],1.98896,1.44882
[-1.60000002 -2.79999995],1.8516,1.53416
[-2.          1.39999998],1.73463,1.49667
[-1.39999998 -0.2       ],0.795054,1.4941
[ 1.20000005  0.60000002],0.789379,1.55951
[-0.2        -2.20000005],0.960657,1.47605
[ 2.5999999  -0.40000001],1.00355,1.60783
[ 4.80000019  0.80000001],1.2887,1.61608
[-3.5999999  2.5999999],1.97267,1.48066
[-3.20000005 -1.79999995],1.90358,1.60015
