Inputs,"f(x,y)","f*(x,y)"
[-30.96666718  15.86666679],2.62634,2.01427
[ -5.4333334  -36.66666794],3.07076,2.00893
[-43.90000153   9.23333359],0.896859,2.01707
[ 38.83333206  33.96666718],2.33055,1.99382
[-11.13333321 -24.63333321],1.20814,2.02383
[-27.73333359 -35.26666641],1.92182,2.02565
[ 20.20000076   8.69999981],0.0045249,2.00218
[-40.36666489  11.5666666 ],0.733548,2.01709
[ -2.4000001   10.03333378],2.04043,2.02531
[-31.03333282 -18.        ],3.70132,2.02471
[  9.69999981 -21.06666756],3.12041,1.98659
[-5.19999981 -9.10000038],0.916327,2.0257
[ 36.         -40.66666794],2.6358,2.013
[-23.53333282  29.39999962],2.28921,2.01962
[ 18.33333397 -12.33333302],2.55559,2.01964
[-19.23333359  17.56666756],3.5714,2.01305
[ 12.86666679 -48.70000076],2.87847,1.98685
[ -5.83333349 -24.06666756],1.77938,2.01602
[ 3.86666656 -3.66666675],-0.0574818,2.01469
[ 14.13333321  15.23333359],0.352324,1.99841
[ 17.76666641 -45.33333206],1.65014,1.97894
[ 6.9333334 -0.5      ],2.49775,2.01341
[-43.56666565   5.83333349],0.0687881,2.01706
[-25.36666679 -32.40000153],3.84669,2.02592
[ -2.0999999  -24.10000038],2.02865,2.00792
[ 2.9666667  2.9000001],1.13903,2.01071
[ 24.43333244  48.20000076],2.27797,2.00375
[-36.63333511 -29.13333321],2.23609,2.02918
[ 10.26666641 -47.79999924],0.664815,1.99336
[ 5.86666679  0.36666667],1.43536,2.01312
[ 25.79999924   9.69999981],1.99467,2.00489
[-30.03333282  39.26666641],1.1801,2.01971
[ 39.33333206   8.46666622],0.777225,2.01042
[  5.63333321  40.63333511],1.73749,2.01789
[-1.5333333  -2.33333325],1.82375,2.01758
[-13.46666622 -36.09999847],2.40448,2.02303
[  7.66666651 -26.60000038],1.95444,1.98903
[-17.96666718  34.06666565],1.37717,2.03493
[ -3.5333333  -28.93333244],2.17948,2.00876
[  2.5333333  -49.83333206],3.85905,2.0051
[ 28.         -24.66666603],1.40203,2.02155
[ 15.46666622 -14.10000038],1.25649,2.01727
[ 49.40000153   0.46666667],0.861533,2.01057
[ 29.79999924  35.93333435],2.83128,2.00222
[ -8.16666698  42.        ],1.84931,2.02664
[-46.5        -21.89999962],2.40246,2.02422
[ 39.76666641   2.23333335],1.51038,2.01055
[-24.5          5.23333311],1.76019,2.01742
[-35.29999924  32.53333282],3.94812,2.01058
[ 34.86666489 -40.        ],0.470325,2.01264
[-22.16666603   4.0333333 ],0.380121,2.01753
[-46.53333282   8.13333321],0.315031,2.01705
[-27.56666756 -48.06666565],1.28962,2.02424
[-21.70000076  43.93333435],1.36315,2.0362
[-49.53333282   6.0333333 ],2.10621,2.01703
[-49.         -11.73333359],1.1752,2.01708
[ 49.83333206  15.19999981],2.24947,2.00995
[ 15.89999962   0.96666664],1.38851,2.01008
[-29.06666756 -47.59999847],2.87822,2.02427
[-43.66666794 -16.76666641],2.3164,2.02027
[-11.9333334  -29.63333321],0.828761,2.02323
[ 29.33333397  47.33333206],2.02213,2.00368
[ 1.86666667 -6.13333321],3.77075,2.00652
[ -1.13333333  14.19999981],2.08842,2.02292
[ 40.86666489  35.86666489],2.05979,1.99364
[-35.20000076  12.36666679],2.61809,2.01698
[ 41.20000076 -27.66666603],2.13534,2.02328
[ -7.66666651  45.03333282],0.152604,2.02486
[-37.53333282 -17.93333244],3.96685,2.02401
