Inputs,"f(x,y)","f*(x,y)"
[ 2.81051135  3.60499787],1.97834,1.60925
[-3.01028419 -0.35526776],1.00365,1.6202
[ 2.1946435   4.60884714],1.95646,1.58939
[ 1.61304677  1.79381621],1.78323,1.4552
[-4.35948896 -4.01885128],1.99342,1.78575
[-1.25942695  4.34779453],1.71279,1.62427
[ 2.60403395 -4.28094435],1.97575,1.36253
[ 0.51401377 -2.3021276 ],1.03087,1.30687
[-0.81726974  0.18686813],0.309717,1.38109
[ 0.43251514  3.42354274],1.02658,1.47063
[-1.28212023  2.1779623 ],1.68734,1.49936
[-2.73774695  0.97541898],1.45764,1.57633
[ 4.55243158 -3.03976464],1.9861,1.66677
[-4.94790125  1.33087468],1.75663,1.54087
[-3.4665637  -2.36741471],1.96227,1.74219
[-4.42327595 -3.83617377],1.9928,1.78189
[-1.7258656  3.269099 ],1.89003,1.61193
[-2.53401184 -3.41038322],1.96898,1.74262
[-2.70071769  0.47240239],1.02899,1.57871
[-1.4328022 -3.9804976],1.80426,1.62592
[ 0.13185641  4.14609051],0.996929,1.50593
[ 0.92499161 -4.63325262],1.42049,1.28892
[-1.37855148  0.80365521],1.0775,1.45817
[-2.90474606 -1.47855842],1.81311,1.68171
[-3.62413359  2.33173108],1.96151,1.60793
[ 2.38838291  1.15188074],1.60793,1.50412
[-2.26723504  4.92088413],1.96183,1.75904
[ 1.85667908 -1.77586102],1.83102,1.36547
[-0.57256234  3.51252007],1.09052,1.50759
[-3.40052366 -3.10252786],1.9819,1.76731
[-1.79801929 -4.82784796],1.91084,1.69885
[ 2.25444174  4.39298439],1.96005,1.58911
[-4.66176844  4.41584826],1.99526,1.67168
[-1.91909933  4.28671122],1.92839,1.69312
[ 2.76861644  3.73189211],1.97814,1.60879
[-0.94344199 -1.01072454],0.952707,1.42822
[-1.27855575  4.64169884],1.72554,1.64211
[-1.72833633 -3.30977678],1.89096,1.6546
[-0.79933363  1.5915792 ],1.15506,1.41627
[-1.14727366 -4.40010643],1.63137,1.58413
[ 4.00354958 -4.52742386],1.99375,1.51003
[-2.27029943 -1.75174189],1.86772,1.65436
[-3.68647599  4.98982954],1.993,1.76903
[ 3.69177508  0.87839091],1.36781,1.62362
[ 0.546718    0.87184936],0.448214,1.33182
[ 3.39637566  3.24064994],1.98356,1.64027
[ 2.90349412 -2.03934407],1.93147,1.48559
[ 0.23191746 -4.06131983],0.999222,1.34193
[ 4.45222282  3.73133373],1.99233,1.69969
[ 0.99674213  0.47649005],0.545758,1.33822
[ 4.9637022  0.540272 ],1.07687,1.7172
[ 0.65398705  2.3032465 ],1.12032,1.41569
[ 0.48861837  2.92160892],1.04039,1.44524
[ 2.57919359  2.35371113],1.94635,1.563
[ 1.73435044  0.9080776 ],1.30523,1.42491
[-3.52049851  1.78818536],1.90444,1.59172
[ 2.58831215 -2.69747925],1.95967,1.42528
[-4.60855436  4.77249098],1.99586,1.69863
[-4.230299    2.27083468],1.96064,1.58148
[ 3.31725383 -4.94379091],1.99014,1.40383
[ 3.64794207 -4.82501936],1.99254,1.44812
[ 0.94956905  1.29285979],1.18485,1.37461
[ 2.2395432  0.1635427],0.962482,1.45228
[-0.73030007 -1.70218253],1.11502,1.42384
[-0.43753397  1.48780394],0.865856,1.3799
[-4.56424236 -4.8560257 ],1.99591,1.79368
[-0.17862464 -1.71010172],0.896331,1.3466
[-2.08812404 -3.26993895],1.94136,1.69918
[-4.64344311 -0.50589353],1.05933,1.62834
[ 4.67102766 -0.35984224],1.01439,1.70283
[-3.71731591  3.52237296],1.98834,1.67001
[ 3.4505198  -2.00153065],1.93434,1.55901
[-3.26523685 -2.84608197],1.97627,1.75698
[-4.01736736  0.68299669],1.17489,1.58054
[ 4.3526988   4.23533487],1.99412,1.6971
