Inputs,"f(x,y)","f*(x,y)"
[ 1.98413277  1.64695656],1.81973,1.35758
[ 2.41226363 -1.75286269],1.87553,1.22015
[-2.20036578  2.37907791],1.92882,1.65152
[ 0.36868685  0.18238127],0.019247,1.40462
[-1.29747772 -2.68141603],1.7202,1.4418
[ 3.17859554 -4.75454426],1.98835,1.165
[ 3.20054054  3.95887446],1.98651,1.39819
[ 1.06686008 -3.58596635],1.55835,1.24766
[-4.93485928 -1.53320658],1.84508,1.65478
[-3.42302251  0.54734296],1.07513,1.66545
[ 3.96414065 -3.86884689],1.99152,1.16081
[-1.91394472 -3.6149621 ],1.92482,1.44743
[-2.49376893 -4.50962877],1.97238,1.44573
[-2.52264714 -4.71896505],1.97389,1.43932
[-3.85876584 -3.67868781],1.99008,1.54793
