Inputs,"f(x,y)","f*(x,y)"
[ 3.79205966 -5.67956877],3.60839,2.02964
[-21.80570602 -10.85600471],4.09458,2.02983
[ -0.22754858 -35.34806824],0.815042,2.02973
[-42.68956375  -4.77533627],2.13654,2.02985
[ 24.55148315 -12.11261082],2.02173,2.02951
[-43.20073318  -1.88334453],1.01611,2.02985
[ 18.68376541  -9.11526775],1.13033,2.02951
[ 27.73449898  15.58845901],2.10437,2.02953
[ -1.1604495   15.60937977],1.23359,2.02959
[ 31.48919678   7.84589529],3.10647,2.02952
[ 15.47987652  41.21927261],2.22925,2.02956
[-34.11227036 -40.18087006],2.53361,2.02983
[-41.87265396 -41.95042801],2.69365,2.02981
[ 14.6247654   -8.94064903],1.36899,2.02951
[ 36.42679214  22.98566246],2.83999,2.02954
[ -5.96443987  27.78982544],1.31544,2.02959
[ 46.03445053  39.16410446],1.60246,2.02954
[ 11.92424393   1.90499592],3.05578,2.02952
[ -2.04930735  43.04761887],2.38461,2.02959
[ -8.94091225 -48.24092484],1.76595,2.02973
[ -8.49279499 -49.12500763],2.04108,2.02973
[ 16.56025314  46.70130157],2.85624,2.02957
[ 31.42654228  12.95079327],3.88727,2.02952
[  4.10995293 -46.69299316],3.50431,2.02973
[-27.20209312  27.07329369],0.876797,2.02985
[-25.67097664 -33.60339737],1.40255,2.02983
[-41.12687683  37.32202148],3.25333,2.02988
[ 28.00297546  10.53582382],2.84359,2.02952
[ -0.83527452  33.83188629],1.99942,2.02959
[ 11.67605305   1.43955719],1.51773,2.02952
[ 46.4750824  -3.0226419],3.48435,2.02952
[ 32.32085037 -36.48166275],2.53081,2.02956
[-29.15793991  23.90495491],1.30726,2.02988
[ 18.43996048   3.22718287],2.12774,2.02952
[-17.67710304 -39.55214691],0.27058,2.02979
[-42.15544128 -24.43298149],2.00278,2.02981
[-12.55360603 -19.60848808],1.35487,2.02981
[-11.76217747   6.06771564],3.18715,2.02987
[ 14.62237072  19.4304924 ],1.90718,2.02952
[-31.74624062 -24.42110252],1.31963,2.0298
[-14.19829941 -19.65571785],2.52298,2.02982
[ 16.99873161  45.87404251],2.11296,2.02956
[-21.73210144  45.12730789],0.575362,2.0296
[ 15.32426929  26.48696327],1.78761,2.02953
[-44.50369263  27.1022892 ],0.877332,2.02989
[ 9.40642643  4.01295757],1.12831,2.02953
[-39.34838867 -10.55017185],0.667532,2.02985
[-17.97565842  33.90594864],1.80526,2.0296
[ 26.78012276 -15.17481995],2.19695,2.02951
[ 34.94337463  25.567873  ],4.03379,2.02954
[  6.8286953  29.61903  ],2.88379,2.02958
[  5.40190935  25.8680191 ],3.5011,2.02958
[ 11.37133217   5.10435486],2.06334,2.02953
[ 23.88110542  25.44285202],1.97108,2.02952
[-16.34884644  45.38257599],3.34144,2.02959
[ 24.94582939  47.66388321],3.34554,2.02952
[-2.70625091 -1.83749425],2.26027,2.02978
[  1.84360135 -32.81771088],0.557298,2.02973
[ 31.35886765  49.63944626],0.234553,2.02952
[  3.81274414 -43.76009369],2.66055,2.02973
[ 22.59242439  -3.55104303],1.8402,2.02951
[-10.53669071   9.43786621],1.43683,2.02983
[-49.72490692  17.03913116],1.68709,2.02987
[ 45.62205505  28.81240845],2.27723,2.02954
[ -4.77336168  43.26135254],1.39917,2.02959
[-29.55241966 -42.58742905],0.380238,2.02983
[ 46.25344086 -22.97555923],0.685749,2.0295
[ 11.85491085 -35.54415894],0.3368,2.02973
[ 26.94936943 -14.27912712],1.41921,2.02951
[-13.29510021  21.85880661],1.97501,2.02961
[-3.4847827  -5.50733376],0.517935,2.02979
[ -4.39649916 -33.4086647 ],1.31363,2.02973
[  6.61468458 -22.10230827],2.3802,2.02973
[-33.82006454 -43.56415558],1.99975,2.02983
[-44.03987503  19.8279705 ],2.46537,2.02988
[-30.20711136   9.16936302],2.95069,2.02986
[-22.54249001 -22.91478348],0.875831,2.02981
[ 7.05026388 -9.75179577],2.23249,2.02964
[-42.91008377  39.29541397],0.622384,2.02988
[  6.94111347 -10.99360657],2.95573,2.02967
[ 44.7238121  -8.8621645],1.92516,2.02952
[ 32.32426453   2.54585123],1.69578,2.02952
[ 41.800457   -11.66704559],2.35376,2.02951
[ 4.67039251  1.93187523],2.26613,2.02954
[ 33.17827606  11.12519741],2.01535,2.02952
[  5.69482279 -39.90930176],3.55,2.02973
[  3.94497323 -41.15356445],1.88894,2.02973
[ 26.36388206  20.26203918],0.570841,2.02954
[-42.61700821  -6.51170588],0.30962,2.02985
[ -3.56334662  12.5740881 ],0.830333,2.0296
[ 43.32450485  26.214674  ],2.86413,2.02954
[-16.2602787   -4.59544039],2.41171,2.02985
[-24.98602104 -26.49286461],2.2407,2.02982
[ 39.48296738 -42.4107933 ],3.80314,2.02954
[ 33.66220856   8.9706068 ],0.349464,2.02952
[ 21.87602425 -47.55750656],0.709372,2.02973
[-29.57987976  45.55725098],1.38195,2.0296
[ 28.57106781  20.68799782],3.90332,2.02954
[  1.96067512  18.54520226],3.67558,2.02958
[-47.87108612 -22.96079445],3.06426,2.02983
[ 38.54070282  27.132164  ],3.04527,2.02954
[ 20.20008087 -20.14941025],0.168025,2.02953
[ 36.22929001   2.64379001],1.38945,2.02952
[-49.06070709 -41.07317734],1.97514,2.0298
[-45.57741928   0.72995198],0.547144,2.02985
[-28.46535492 -38.84393692],1.61367,2.02983
[ 32.603302   37.8718071],3.07756,2.02952
[-17.68879318  35.61729813],3.30047,2.0296
[ 25.25726509 -25.55178261],0.390746,2.02953
[-24.61569977 -11.02907085],0.385423,2.02984
[ 24.64502525   2.90294027],0.84818,2.02952
[ 43.0355072  -35.26041031],3.44019,2.02951
[-32.90851974 -36.11907959],1.83361,2.02982
[ 6.49470949  7.46317673],2.39383,2.02954
[-48.42894745  34.60974503],3.73465,2.02989
[ 31.05596352 -41.39735031],2.77455,2.02969
[ 20.34608841  44.58558273],2.20594,2.02954
[ 22.86944962 -23.13874626],2.98493,2.02953
[-29.34072304  18.99016571],2.07535,2.02988
[-18.99040413 -18.26781273],3.50719,2.02981
[ 16.24918747 -36.01993561],1.65617,2.02973
[-44.79390335  21.15624809],1.02598,2.02988
[ 11.77965832 -37.97134781],3.15059,2.02973
[-18.59522057 -48.35241318],2.05518,2.02977
[ 17.96572685 -20.33982277],4.01002,2.02958
[ 16.16850662  23.15447235],2.40178,2.02952
[ 11.67286777 -25.82511711],2.47349,2.02973
[-45.06471252 -31.57350731],2.10172,2.02981
[ 10.01842785  12.04654121],2.07004,2.02953
[ 31.92670441  15.37883091],1.44772,2.02953
[ 45.35628891  15.69482899],2.09178,2.02952
[-37.3101387  -47.24223328],1.27636,2.02983
[ 17.50611115  27.23881531],1.46789,2.02952
[ 37.21527481 -12.13039398],1.87604,2.02951
[ 35.87908936  24.31756592],1.60126,2.02954
[ 15.01672649  -2.14066982],1.34981,2.02951
[ 35.65612793 -25.41589928],0.414241,2.02951
[-40.79851532  31.22413826],2.34463,2.02989
[ 42.88786697   5.00973082],1.62629,2.02952
[-13.41687584  -7.07163239],2.4317,2.02982
[ 45.14416885  39.74155045],3.76197,2.02954
[ 45.408535   -15.53672504],2.92445,2.02951
[ 36.89107513  43.97421265],3.17879,2.02952
[ 38.44971466  -1.01148319],3.99736,2.02952
[ 23.80021286  12.46093655],2.71515,2.02953
[-18.74911499 -16.25807762],2.06632,2.0298
[ 38.66093826 -45.0831604 ],1.42506,2.02958
[-46.73439407  17.6927948 ],3.38739,2.02987
[ 30.74029732  46.16188049],2.62356,2.02952
[-30.01801491  45.27568817],1.34215,2.0296
[ 26.34326172  30.69306374],0.557513,2.02952
[ 29.55704308 -40.0934906 ],3.6253,2.0297
[-45.01586533 -33.15864182],1.61919,2.02981
[-36.66653061  16.67333984],1.75786,2.02988
[ 32.67019653 -46.6422081 ],0.362153,2.02972
[ 21.62073708  29.80476189],2.31534,2.02952
[ 49.5213356  -35.56470871],2.10918,2.0295
[-19.68632889 -45.34386826],1.60467,2.02979
[ 29.41716576 -28.39922714],0.907545,2.02952
[  0.38107833  15.33598042],3.54181,2.02959
[ 37.34638214  43.76154327],1.99929,2.02952
[ 22.0948658   18.88215637],0.87208,2.02954
[ -8.68423748 -10.13226986],0.851991,2.02981
[-13.12588596 -48.33255386],1.99903,2.02974
[-24.55832863 -39.78187943],1.30514,2.02982
[-30.61709595  16.85692787],1.99588,2.02988
[ 10.17846298  42.45689774],3.45526,2.02959
[ 25.21567535 -41.04628754],1.95292,2.02973
[-12.82781887 -15.09999752],3.47578,2.02981
[-46.82266235  -9.92929649],2.69111,2.02985
[-41.03729248  31.23336029],1.50668,2.02989
[-35.7927742  -44.88143539],2.94791,2.02983
[ 38.7130127  -16.43257141],1.09218,2.02951
[ 32.20126343 -14.28321266],1.90842,2.02951
[ 23.01833153  19.80124855],1.01899,2.02954
[ 42.36912537   2.43912506],2.05311,2.02952
[-42.19698334  49.48205185],1.1634,2.02976
[ 34.27220535 -14.91849899],0.955442,2.02951
[-49.08402252  18.16984177],0.0378261,2.02987
[-27.32200813 -24.40104294],1.52538,2.0298
[ 29.6609745  -44.82281876],1.83361,2.02973
[ -6.69893885 -15.49956894],0.0817718,2.02978
[-38.13852692 -35.44445038],0.190179,2.0298
[-47.74056625 -17.69516373],3.73026,2.02985
[ 38.91685867  -0.67156255],1.4964,2.02952
[ 20.59692383  24.72827911],1.01132,2.02952
[ 28.93380737   6.51389599],0.814067,2.02952
[  3.87419486  16.54896927],1.06939,2.02957
[  0.33649161 -48.58952713],1.31889,2.02973
[-34.70122147  28.07576752],3.39184,2.02988
[-23.05197906  38.52025604],2.37889,2.0296
[ 13.62428284  11.29218102],2.0005,2.02954
[ 35.84989166  27.56531906],3.73504,2.02954
[ 49.70648193 -23.8678093 ],2.78171,2.0295
[ 22.53257751  -9.86463642],2.32937,2.02951
[-29.33386421  23.0097084 ],2.0338,2.02988
[-40.55775833  44.44947052],2.10818,2.02982
[ 11.78463459   1.04511261],3.50279,2.02952
[-29.76462746  24.39087868],2.53805,2.02988
[-49.16283798  -5.09782553],1.6992,2.02985
[ 31.2735405   35.36272812],1.66514,2.02952
[ 42.50592422  -4.40632868],2.32384,2.02952
[-18.32655144  41.19550705],1.73437,2.0296
[  0.38664231 -44.16514587],0.724098,2.02973
[ -0.53306115 -49.25731277],2.95924,2.02973
[  3.8810935 -40.6674881],3.01833,2.02973
[-10.37755585 -35.05308914],2.821,2.02975
[ 33.06628036 -46.7350235 ],3.64184,2.02972
[ 48.20978928   2.97471809],2.48275,2.02952
[-5.4463048 -5.7643857],0.0359127,2.0298
[ -3.75719953 -23.79870987],1.38391,2.02974
[  3.44688106  24.0885334 ],1.84943,2.02959
[-44.41517258   9.56379318],1.95601,2.02986
[-25.84424591  43.47727966],1.97829,2.0296
[-11.15869617   7.81816339],0.833226,2.02986
[ 29.31796074  -2.69221187],2.10255,2.02952
[ 34.7042923   49.29684448],0.624147,2.02952
[-32.13815689  32.79801178],3.4337,2.02985
[-14.4452219  -29.02770996],1.92392,2.0298
[-25.39143372 -21.91523933],2.35739,2.0298
[ 22.3972702   10.23238373],0.712116,2.02952
[ -3.36674094  40.1290741 ],2.01457,2.02959
[-30.49939537  27.1014061 ],0.815292,2.02988
[-40.70000458 -44.65827942],-0.0801067,2.02982
[  9.61318302 -45.87292099],2.11633,2.02973
