Inputs,"f(x,y)","f*(x,y)"
0.256891,0.959284,0.0572784
0.929017,-0.997736,0.0572846
5.93139,-0.982347,0.0573105
1.90303,-0.090231,0.0572926
3.84422,0.363078,0.0573038
2.25348,-0.963283,0.0572952
4.68809,-0.992631,0.057307
6.04731,-0.924361,0.0573107
5.21515,0.809322,0.0573086
3.65532,-0.54211,0.0573031
4.76514,-0.965419,0.0573072
4.07671,0.999322,0.0573048
2.45994,-0.263536,0.0572965
2.23922,-0.979967,0.057295
4.27053,0.595991,0.0573055
3.96041,0.814874,0.0573043
5.07767,0.252811,0.0573082
0.714571,-0.418019,0.0572827
4.73532,-0.993436,0.0573072
0.214835,0.879197,0.057278
2.41156,-0.486922,0.0572962
2.83623,0.999033,0.0572989
4.6131,-0.879283,0.0573068
3.45047,-0.999651,0.057302
6.1897,-0.450583,0.057311
4.11516,0.987946,0.057305
1.08761,-0.748054,0.057286
3.57224,-0.835119,0.0573027
5.96578,-0.999869,0.0573105
5.90547,-0.949933,0.0573104
4.12654,0.97754,0.057305
1.04873,-0.862165,0.0572857
0.668929,-0.201662,0.0572823
3.00189,0.643091,0.0572997
2.34852,-0.733712,0.0572958
3.27979,-0.637295,0.0573012
4.37081,0.136687,0.0573059
3.23296,-0.441115,0.057301
0.0841816,0.408589,0.0572768
2.8677,0.979797,0.057299
5.86391,-0.865041,0.0573103
0.726371,-0.470857,0.0572828
4.1128,0.9897,0.057305
1.28907,0.161435,0.0572878
4.17692,0.894159,0.0573052
3.45007,-0.999597,0.057302
6.24159,-0.20646,0.0573111
1.91025,-0.126111,0.0572927
2.88318,0.961407,0.0572991
1.43511,0.778547,0.057289
0.296598,0.996147,0.0572788
4.41201,-0.0688312,0.0573061
0.693374,-0.319573,0.0572825
5.6004,0.268977,0.0573096
2.10298,-0.886678,0.0572941
5.98442,-0.997039,0.0573105
3.1665,-0.124234,0.0573006
4.1165,0.986881,0.057305
0.839517,-0.87039,0.0572838
5.05205,0.127152,0.0573082
0.91008,-0.986909,0.0572844
1.66566,0.889615,0.0572908
0.0279243,0.139168,0.0572762
2.2997,-0.876177,0.0572955
2.74026,0.906511,0.0572983
3.14146,0.000663153,0.0573005
5.35971,0.995489,0.057309
2.19109,-0.999196,0.0572947
5.92478,-0.975625,0.0573104
4.42273,-0.122194,0.0573061
3.88305,0.536004,0.057304
2.70088,0.806399,0.057298
4.91234,-0.540513,0.0573078
1.21378,-0.212644,0.0572871
0.70875,-0.391405,0.0572827
3.0488,0.447497,0.0572999
0.663341,-0.174216,0.0572823
5.90735,-0.952831,0.0573104
0.649148,-0.103957,0.0572821
6.09511,-0.807777,0.0573107
3.79093,0.104876,0.0573037
6.00326,-0.985385,0.0573106
5.29281,0.971454,0.0573088
5.98807,-0.99547,0.0573105
5.38733,0.972947,0.0573091
0.176359,0.77188,0.0572776
1.44956,0.821828,0.0572891
5.46845,0.802866,0.0573093
3.78113,0.0560724,0.0573036
2.17611,-0.993394,0.0572946
6.03593,-0.944563,0.0573106
4.93803,-0.428262,0.0573079
0.206036,0.857391,0.0572779
4.68471,-0.99044,0.057307
4.62918,-0.914702,0.0573069
3.93171,0.723599,0.0573042
3.50559,-0.969111,0.0573023
4.7357,-0.993217,0.0573072
1.2826,0.129465,0.0572877
1.53745,0.986132,0.0572898
0.884186,-0.957825,0.0572843
3.58634,-0.794302,0.0573027
3.12412,0.0872502,0.0573004
0.558034,0.344233,0.0572812
2.44463,-0.336525,0.0572964
1.19401,-0.308045,0.057287
3.53026,-0.931401,0.0573024
5.37957,0.981184,0.0573091
1.9376,-0.260177,0.0572928
1.18218,-0.363754,0.0572868
4.4661,-0.332891,0.0573063
5.92289,-0.973513,0.0573104
4.12969,0.974101,0.057305
1.16923,-0.423235,0.0572867
6.19624,-0.42116,0.057311
2.4775,-0.177896,0.0572966
4.27483,0.578585,0.0573056
1.36381,0.510572,0.0572884
1.74051,0.661069,0.0572914
5.72761,-0.355764,0.0573099
3.51015,-0.96324,0.0573024
1.39065,0.621049,0.0572886
0.570177,0.286628,0.0572814
4.67034,-0.977979,0.057307
5.11194,0.414103,0.0573084
3.18377,-0.209321,0.0573006
5.68898,-0.169758,0.0573099
6.10043,-0.791827,0.0573108
2.5822,0.337838,0.0572973
4.52427,-0.589307,0.0573065
3.70447,-0.321399,0.0573032
0.125074,0.585397,0.0572771
2.36509,-0.674956,0.0572959
2.93905,0.84828,0.0572994
5.01747,-0.0453601,0.0573081
6.2206,-0.30782,0.057311
2.66575,0.690652,0.0572978
2.9967,0.662736,0.0572997
5.08595,0.292651,0.0573083
2.5496,0.180645,0.0572971
4.99058,-0.178849,0.0573081
0.133781,0.620129,0.0572772
3.97295,0.849592,0.0573044
4.58096,-0.791726,0.0573067
1.32804,0.349472,0.0572881
2.80485,0.993631,0.0572986
3.42754,-0.990068,0.057302
0.251163,0.950802,0.0572784
0.997213,-0.962784,0.0572853
4.76971,-0.959211,0.0573073
