Inputs,"f(x,y)","f*(x,y)"
4.11468,-0.82663,-0.324466
0.373209,0.364605,0.799601
0.32093,0.315449,0.812856
1.62822,0.998351,0.441094
0.902899,0.785125,0.657638
0.787329,0.708471,0.689853
3.15918,-0.0175907,-0.045839
3.55489,-0.401634,-0.165433
5.05691,-0.941237,-0.559988
2.58728,0.526355,0.134469
3.28407,-0.141995,-0.0841381
3.93692,-0.714096,-0.275394
3.97818,-0.742358,-0.286905
1.87196,0.954991,0.364162
1.36481,0.97886,0.522276
2.24006,0.784278,0.246129
4.81165,-0.995078,-0.502797
5.61772,-0.617426,-0.679746
2.53914,0.566666,0.149905
1.03856,0.861673,0.618943
6.08931,-0.192667,-0.768844
2.96027,0.180329,0.0160703
1.61039,0.999216,0.446664
1.58878,0.999838,0.453397
3.80848,-0.618543,-0.239086
2.06823,0.878808,0.301394
1.11199,0.896582,0.597614
1.53049,0.999188,0.471492
4.43941,-0.962972,-0.410413
5.08901,-0.929912,-0.567256
5.12483,-0.916146,-0.575306
1.5889,0.999836,0.453359
1.60749,0.999327,0.447567
1.50751,0.997998,0.478595
3.92328,-0.704477,-0.27157
0.041777,0.0417648,0.881701
0.595667,0.561061,0.741735
2.31144,0.738033,0.22314
3.03422,0.107169,-0.00706491
4.117,-0.827931,-0.325096
5.14762,-0.906772,-0.580396
4.13368,-0.83717,-0.329627
4.3648,-0.940198,-0.391101
2.90601,0.23341,0.0331292
0.737846,0.672696,0.703432
0.521053,0.497794,0.761418
4.96683,-0.967803,-0.539325
0.147275,0.146743,0.856037
3.92938,-0.708794,-0.273281
0.217174,0.215471,0.838805
2.44483,0.64174,0.180204
3.98188,-0.744834,-0.287935
3.67812,-0.511158,-0.201542
5.29436,-0.835379,-0.612558
4.41184,-0.955174,-0.403307
3.57286,-0.418027,-0.170735
4.04197,-0.783563,-0.304562
0.640195,0.597352,0.729853
3.26382,-0.121928,-0.0779621
2.52794,0.575859,0.153499
3.60229,-0.444573,-0.17939
6.27798,-0.00520956,-0.801633
0.374196,0.365525,0.79935
0.489376,0.470075,0.769689
3.68073,-0.513395,-0.202299
0.742065,0.675812,0.70228
4.26588,-0.901958,-0.36509
1.92191,0.938989,0.348241
1.78587,0.97696,0.391492
2.98214,0.158781,0.00921567
5.0033,-0.957982,-0.547739
5.16656,-0.898627,-0.584605
1.19307,0.929507,0.573763
4.53459,-0.984235,-0.434669
3.22901,-0.087309,-0.0673123
3.71635,-0.54363,-0.212622
2.05202,0.886428,0.306597
0.950218,0.813542,0.644247
5.74154,-0.515549,-0.704146
1.2652,0.953668,0.552293
5.66996,-0.575507,-0.69013
2.93403,0.206076,0.024312
6.00356,-0.275993,-0.753411
3.2348,-0.0930739,-0.0690857
3.99835,-0.75572,-0.292507
5.23384,-0.867099,-0.59942
2.38006,0.690031,0.201044
1.993,0.912189,0.325516
5.03608,-0.948069,-0.555244
2.85105,0.286467,0.0504718
0.132786,0.132396,0.859585
1.48911,0.996665,0.484269
1.13785,0.907732,0.590041
5.86421,-0.406825,-0.727609
6.16138,-0.121503,-0.781558
4.26166,-0.900129,-0.363971
0.384943,0.375506,0.796609
3.61952,-0.459938,-0.184442
1.29967,0.963471,0.541953
2.11398,0.856066,0.286698
3.65744,-0.493276,-0.195523
5.37864,-0.786142,-0.630557
1.24503,0.947407,0.55832
1.94148,0.932078,0.341992
3.00081,0.140313,0.00336908
1.24074,0.946023,0.559602
0.882459,0.772303,0.663386
1.05009,0.867469,0.61561
4.52461,-0.982421,-0.432146
5.60969,-0.623724,-0.678137
2.66487,0.458873,0.109652
5.50968,-0.698645,-0.657858
2.10214,0.862127,0.290504
2.87969,0.258923,0.0414288
4.17192,-0.857469,-0.339968
0.649291,0.604622,0.727413
4.75607,-0.999046,-0.489428
4.7307,-0.999832,-0.483277
5.95456,-0.322743,-0.74444
2.45929,0.630585,0.175554
4.54681,-0.986324,-0.437753
0.87523,0.767691,0.665414
2.22327,0.794586,0.251537
1.72374,0.988327,0.411117
3.74285,-0.56568,-0.22027
0.414846,0.403049,0.788954
4.66001,-0.998628,-0.465969
4.60655,-0.994405,-0.452722
4.09671,-0.816382,-0.319568
5.14366,-0.908435,-0.579513
4.84325,-0.99145,-0.510331
1.21737,0.938192,0.566557
5.51671,-0.693601,-0.659298
6.05259,-0.228555,-0.762277
0.123962,0.123644,0.861742
0.0515562,0.0515334,0.879339
3.47016,-0.32269,-0.140276
4.66152,-0.998706,-0.466341
2.80694,0.328445,0.0644393
1.55592,0.999889,0.463612
6.26675,-0.0164307,-0.799727
1.32326,0.96952,0.534846
0.890272,0.777243,0.661191
1.51665,0.998534,0.475773
5.37104,-0.790816,-0.628948
4.66105,-0.998683,-0.466227
3.3537,-0.210517,-0.105278
5.29908,-0.832775,-0.613575
5.88879,-0.384254,-0.732224
6.18732,-0.0957193,-0.786077
