Inputs,"f(x,y)","f*(x,y)"
2.03651,0.602918,0.0701127
3.81657,0.91939,0.0701122
3.49894,-0.471642,0.0701122
4.11296,0.750395,0.0701121
2.05454,0.89035,0.0701127
1.84551,0.833887,0.0701128
3.50906,-0.235781,0.0701122
1.285,0.651187,0.0701131
1.61587,0.42953,0.0701129
4.84111,0.99708,0.070112
5.13797,0.348692,0.070112
4.8884,0.307006,0.070112
4.30053,0.643494,0.0701121
6.05759,0.599783,0.0701119
0.198621,-0.968132,0.0701137
4.07541,0.976648,0.0701121
0.430945,-0.97547,0.0701136
1.71391,-0.906345,0.0701129
3.1223,0.463907,0.0701123
6.2392,-0.891047,0.0701119
3.41216,-0.462745,0.0701123
3.13941,0.0546505,0.0701123
5.07792,0.959211,0.070112
5.72278,-0.991954,0.0701119
3.13051,0.273632,0.0701123
2.08359,0.968046,0.0701127
5.37948,0.565877,0.0701119
1.15575,-0.580543,0.0701131
1.32149,0.998725,0.070113
2.1314,0.121842,0.0701127
0.289044,0.809278,0.0701136
4.16557,-0.449885,0.0701121
3.60013,0.892558,0.0701122
3.51385,-0.118023,0.0701122
1.84168,0.882819,0.0701128
3.32296,0.984146,0.0701123
0.371887,0.12725,0.0701136
2.30356,0.862559,0.0701126
3.20824,-0.995457,0.0701123
1.65761,-0.564343,0.0701129
1.27725,0.492911,0.0701131
1.45927,-0.938232,0.070113
4.9423,-0.860058,0.070112
2.52944,0.39331,0.0701125
1.54299,0.767885,0.070113
3.10446,0.800615,0.0701123
5.55825,0.664038,0.0701119
2.10048,0.780193,0.0701127
1.23956,-0.414073,0.0701131
4.86869,0.720717,0.070112
0.204619,-0.919859,0.0701137
5.79941,0.454716,0.0701119
0.516886,0.348312,0.0701135
0.86735,0.302579,0.0701133
1.73613,-0.547308,0.0701128
4.58436,0.998252,0.070112
1.18844,-0.991017,0.0701131
2.45405,-0.995947,0.0701126
4.53822,0.350544,0.070112
5.38272,0.497338,0.0701119
4.75626,-0.456566,0.070112
3.78846,0.44726,0.0701122
0.0594423,0.996412,0.0701138
3.03931,0.55178,0.0701124
5.88652,0.472358,0.0701119
2.48234,-0.698541,0.0701126
4.64428,0.131657,0.070112
0.323522,0.97273,0.0701136
2.38274,0.121456,0.0701126
3.15764,-0.390558,0.0701123
5.03388,0.182382,0.070112
4.36473,0.742942,0.0701121
5.31373,0.781035,0.0701119
2.23884,-0.546081,0.0701126
5.94732,-0.856388,0.0701119
2.89118,-0.0227598,0.0701124
2.42841,-0.852162,0.0701126
2.01014,-0.0118841,0.0701127
6.03347,0.040317,0.0701119
0.917203,-0.806925,0.0701133
2.32345,0.999451,0.0701126
3.92972,-0.753743,0.0701122
1.47183,-0.785343,0.070113
1.49804,-0.245466,0.0701129
0.416219,-0.830891,0.0701136
1.16865,-0.80862,0.0701132
1.00645,0.0284137,0.0701132
5.03215,0.139509,0.070112
2.57148,0.993327,0.0701125
5.09142,0.998701,0.070112
0.958635,-0.919521,0.0701133
2.09201,0.894276,0.0701127
4.28313,0.261164,0.0701121
4.46602,-0.992321,0.0701121
1.30097,0.894923,0.0701131
6.17833,-0.496979,0.0701119
2.85971,0.691766,0.0701124
3.17474,-0.737011,0.0701123
0.0348175,0.764611,0.0701138
3.45295,-0.997554,0.0701122
1.55068,0.876217,0.0701129
3.17953,-0.812448,0.0701123
5.97669,-0.981695,0.0701119
2.52278,0.23539,0.0701126
4.48219,-0.863746,0.070112
5.57714,0.931488,0.0701119
2.16082,-0.575683,0.0701126
1.75258,-0.166922,0.0701128
4.03907,0.431247,0.0701121
3.80006,0.684302,0.0701122
0.867188,0.306433,0.0701133
2.23034,-0.710389,0.0701126
1.41156,-0.668038,0.070113
0.565425,0.999999,0.0701135
0.852946,0.619033,0.0701133
4.83026,0.981095,0.070112
3.83145,0.999478,0.0701122
5.31083,0.733779,0.0701119
0.313038,0.999607,0.0701136
3.94331,-0.929607,0.0701122
0.191408,-0.99735,0.0701137
0.166359,-0.850731,0.0701137
4.56404,0.843466,0.070112
0.444156,-0.99414,0.0701135
1.00424,-0.0267503,0.0701133
0.559298,0.988055,0.0701135
0.155399,-0.676785,0.0701137
2.59822,0.85099,0.0701125
1.8272,0.99197,0.0701128
4.32468,0.964316,0.0701121
0.771743,0.429565,0.0701134
0.965538,-0.838376,0.0701133
3.05324,0.803336,0.0701123
0.394927,-0.433518,0.0701136
1.13236,-0.0347011,0.0701132
3.51382,-0.118741,0.0701122
2.76311,-0.0373948,0.0701124
0.461731,-0.853724,0.0701135
6.21991,-0.999938,0.0701119
2.8917,-0.03589,0.0701124
3.64625,-0.0501515,0.0701122
6.01204,-0.475471,0.0701119
1.77947,0.483329,0.0701128
1.03686,0.709528,0.0701132
3.44468,-0.961932,0.0701122
0.0527442,0.968368,0.0701138
1.84072,0.893896,0.0701128
4.04675,0.595433,0.0701121
0.722695,-0.704832,0.0701133
3.51342,-0.128821,0.0701122
