Inputs,"f(x,y)","f*(x,y)"
1.78442,-0.212007,-0.0163726
3.04106,-0.994951,-0.122928
5.61717,0.786288,-0.107366
0.55292,0.850994,0.400704
0.992743,0.546394,0.214261
1.35717,0.212007,0.0868015
5.59203,0.770513,-0.107733
4.32283,-0.379779,-0.124619
3.14159,-1.0,-0.1249
3.40549,-0.965382,-0.127956
3.35522,-0.977268,-0.127579
4.08407,-0.587785,-0.126797
2.27451,-0.647056,-0.082993
4.00867,-0.647056,-0.127347
4.2977,-0.402906,-0.124875
0.82938,0.675333,0.281177
2.11115,-0.51444,-0.0656914
6.25805,0.999684,-0.0980979
3.22956,-0.996134,-0.126232
2.04832,-0.45958,-0.0578502
1.13097,0.425779,0.161873
5.91876,0.934329,-0.102977
2.47557,-0.786288,-0.0990762
6.17009,0.993611,-0.0993534
4.62442,-0.0878512,-0.121169
6.27062,0.999921,-0.0979192
2.7646,-0.929776,-0.114436
0.427257,0.910106,0.454707
2.37504,-0.720309,-0.0916806
6.04442,0.971632,-0.101159
5.94389,0.942991,-0.102613
5.78053,0.876307,-0.104986
2.26195,-0.637424,-0.081808
5.25274,0.51444,-0.112645
1.48283,0.0878512,0.0512945
0.766549,0.720309,0.307948
4.73752,0.0251301,-0.119736
4.27257,-0.425779,-0.125126
0.27646,0.962028,0.516924
5.50407,0.711536,-0.109013
0.251327,0.968583,0.526906
3.84531,-0.762443,-0.128253
5.99416,0.958522,-0.101885
3.74478,-0.823533,-0.12858
1.21894,0.344643,0.131014
5.42867,0.656586,-0.110108
0.892212,0.627691,0.25491
0.728849,0.745941,0.324191
2.66407,-0.888136,-0.10997
0.653451,0.79399,0.35693
3.69451,-0.850994,-0.128668
0.640885,0.801567,0.362405
2.22425,-0.60793,-0.0781139
5.08938,0.368125,-0.114964
1.67133,-0.100362,0.00623456
5.06425,0.344643,-0.115316
1.40743,0.162637,0.0720618
2.23681,-0.61786,-0.0793688
4.15947,-0.525175,-0.126175
2.36248,-0.711536,-0.0906686
1.77186,-0.19971,-0.014015
0.100531,0.994951,0.583893
2.63894,-0.876307,-0.108718
5.73027,0.850994,-0.105718
1.39487,0.175023,0.0756795
3.68195,-0.857527,-0.128681
3.38035,-0.971632,-0.127778
5.00142,0.285019,-0.116191
0.263894,0.965382,0.521931
2.06088,-0.470704,-0.0594752
2.60124,-0.857527,-0.10673
4.39823,-0.309017,-0.123818
3.59398,-0.899405,-0.128671
3.90814,-0.720309,-0.127955
0.0753982,0.997159,0.592862
0.150796,0.988652,0.565484
3.75734,-0.816339,-0.12855
4.67469,-0.0376902,-0.12054
6.01929,0.965382,-0.101522
3.85788,-0.754251,-0.128198
4.24743,-0.448383,-0.12537
1.47027,0.100362,0.0546444
0.590619,0.830596,0.384308
6.09469,0.982287,-0.100435
3.34265,-0.979855,-0.127471
0.603186,0.823533,0.378834
2.58867,-0.850994,-0.106038
4.61186,-0.100362,-0.121325
4.34796,-0.356412,-0.124357
4.43593,-0.272952,-0.1234
4.53646,-0.175023,-0.122238
1.24407,0.320944,0.122579
1.01788,0.525175,0.20441
1.43257,0.13779,0.0649609
4.78779,0.0753268,-0.11908
0.816814,0.684547,0.286496
1.3069,0.260842,0.102258
0.741416,0.737513,0.318764
5.4538,0.675333,-0.109743
3.65681,-0.870184,-0.128697
3.63168,-0.882291,-0.128698
2.34991,-0.70265,-0.089636
5.12708,0.402906,-0.114433
1.28177,0.285019,0.110254
2.8777,-0.965382,-0.118519
1.75929,-0.187381,-0.0116194
1.3446,0.224271,0.0905986
2.01062,-0.425779,-0.0527976
0.565487,0.844328,0.395244
1.98549,-0.402906,-0.049278
2.92796,-0.977268,-0.12005
5.22761,0.492727,-0.113005
2.97823,-0.986686,-0.121422
5.5292,0.728969,-0.108647
1.5708,2.83277e-16,0.0290722
0.929911,0.597905,0.239448
0.678584,0.778462,0.345992
5.5669,0.754251,-0.108099
4.87575,0.162637,-0.117908
1.4954,0.0753268,0.0479889
3.05363,-0.996134,-0.123203
1.19381,0.368125,0.139621
5.66743,0.816339,-0.106634
5.17734,0.448383,-0.113721
2.14885,-0.546394,-0.0700651
4.68726,-0.0251301,-0.12038
0.578053,0.837528,0.389778
0.879646,0.637424,0.260117
4.23487,-0.45958,-0.12549
5.37841,0.61786,-0.110836
3.56885,-0.910106,-0.128634
2.24938,-0.627691,-0.0806001
0.364425,0.934329,0.481067
2.42531,-0.754251,-0.0955303
1.04301,0.503623,0.194698
1.36973,0.19971,0.0830494
0.289027,0.958522,0.511887
5.81823,0.893841,-0.104437
1.72159,-0.150226,-0.00420329
2.73947,-0.920232,-0.113397
1.10584,0.448383,0.171059
2.07345,-0.481754,-0.0610716
3.83274,-0.770513,-0.128304
5.65487,0.809017,-0.106817
2.48814,-0.79399,-0.0999174
0.0879646,0.996134,0.588397
1.05558,0.492727,0.189896
3.39292,-0.968583,-0.12787
2.03575,-0.448383,-0.0561957
4.51133,-0.19971,-0.122535
