Inputs,"f(x,y)","f*(x,y)"
3.29239,-0.728969,-0.0297717
3.44319,-0.0627905,-0.0298058
1.88496,-1.0,-0.0294485
0.125664,0.809017,-0.0290515
4.3731,-0.992115,-0.0300092
2.08602,-0.535827,-0.0294947
2.34991,0.684547,-0.0295555
5.50407,-0.728969,-0.0302346
0.326726,-0.0627905,-0.0290964
2.7646,0.309017,-0.029651
4.34796,-0.968583,-0.030004
3.04106,-0.876307,-0.0297145
0.163363,0.684547,-0.0290599
5.18991,0.684547,-0.0301749
2.57611,0.951057,-0.0296077
2.75204,0.368125,-0.0296482
0.289027,0.125333,-0.029088
1.96035,-0.929776,-0.0294658
1.15611,0.876307,-0.0292825
3.95841,0.587785,-0.0299201
4.02124,0.309017,-0.0299338
6.18265,0.876307,-0.0303555
2.21168,0.0627905,-0.0295236
2.04832,-0.684547,-0.0294861
2.42531,0.904827,-0.0295729
1.10584,0.728969,-0.0292711
2.02319,-0.770513,-0.0294802
5.76796,-0.844328,-0.030283
4.81292,0.481754,-0.0301003
1.73416,-0.728969,-0.029414
4.71239,-2.69484e-15,-0.0300798
4.38566,-0.998027,-0.030012
5.36584,-0.125333,-0.0302086
5.41611,-0.368125,-0.0302181
0.929911,-0.0627905,-0.0292314
3.85788,0.904827,-0.0298981
3.83274,0.951057,-0.0298926
1.5331,0.187381,-0.029368
3.14159,-1.0,-0.0297374
2.63894,0.809017,-0.0296222
4.31027,-0.904827,-0.0299959
5.61717,-0.982287,-0.0302555
5.47894,-0.637424,-0.0302299
2.45044,0.951057,-0.0295787
3.33009,-0.587785,-0.0297803
6.00673,0.187381,-0.0303252
3.39292,-0.309017,-0.0297944
4.96372,0.951057,-0.0301305
6.15752,0.809017,-0.0303512
1.97292,-0.904827,-0.0294687
4.1092,-0.125333,-0.0299529
5.20248,0.637424,-0.0301772
1.92265,-0.982287,-0.0294571
1.24407,0.998027,-0.0293023
0.678584,-0.968583,-0.0291751
5.27788,0.309017,-0.0301919
2.51327,1.0,-0.0295932
3.38035,-0.368125,-0.0297916
3.50602,0.24869,-0.0298199
1.98549,-0.876307,-0.0294716
2.61381,0.876307,-0.0296163
1.20637,0.968583,-0.0292938
3.11646,-0.992115,-0.0297317
1.87239,-0.998027,-0.0294456
2.46301,0.968583,-0.0295816
4.19717,-0.535827,-0.0299718
2.16142,-0.187381,-0.0295121
0.0251327,0.992115,-0.0290289
3.65681,0.844328,-0.0298536
5.12708,0.876307,-0.0301626
1.42,0.684547,-0.0293423
2.89027,-0.309017,-0.0296799
4.53646,-0.770513,-0.0300435
4.85062,0.637424,-0.0301078
0.603186,-0.992115,-0.0291582
0.100531,0.876307,-0.0290458
3.68195,0.904827,-0.0298592
0.0879646,0.904827,-0.029043
3.17929,-0.982287,-0.0297461
5.03911,0.998027,-0.0301454
1.09327,0.684547,-0.0292682
5.31557,0.125333,-0.0301991
5.69257,-0.982287,-0.0302693
6.04442,0.368125,-0.0303319
6.25805,0.992115,-0.0303682
1.21894,0.982287,-0.0292966
2.94053,-0.535827,-0.0296914
1.94779,-0.951057,-0.0294629
3.24212,-0.876307,-0.0297603
4.48619,-0.904827,-0.030033
1.79699,-0.904827,-0.0294283
3.54372,0.425779,-0.0298284
5.32814,0.0627905,-0.0302015
5.16478,0.770513,-0.03017
2.36248,0.728969,-0.0295584
6.23292,0.968583,-0.030364
4.67469,-0.187381,-0.0300721
5.44124,-0.481754,-0.0302228
2.62637,0.844328,-0.0296192
4.78779,0.368125,-0.0300951
1.04301,0.481754,-0.0292569
2.9908,-0.728969,-0.0297029
2.40018,0.844328,-0.0295672
1.82212,-0.951057,-0.0294341
4.08407,-9.80336e-16,-0.0299475
1.18124,0.929776,-0.0292882
2.29965,0.481754,-0.0295439
1.84726,-0.982287,-0.0294398
1.75929,-0.809017,-0.0294197
4.83805,0.587785,-0.0301053
4.42336,-0.992115,-0.0300199
5.29044,0.24869,-0.0301942
2.48814,0.992115,-0.0295874
0.263894,0.24869,-0.0290824
1.67133,-0.481754,-0.0293995
2.84,-0.0627905,-0.0296684
4.39823,-1.0,-0.0300145
2.28708,0.425779,-0.0295411
3.76991,1.0,-0.0298787
3.73221,0.982287,-0.0298704
5.7554,-0.876307,-0.0302807
2.19911,-4.28626e-16,-0.0295208
5.6423,-0.998027,-0.0302601
5.08938,0.951057,-0.0301553
6.05699,0.425779,-0.0303339
5.70513,-0.968583,-0.0302716
0.376991,-0.309017,-0.0291077
0.992743,0.24869,-0.0292457
4.87575,0.728969,-0.0301129
2.24938,0.24869,-0.0295323
1.19381,0.951057,-0.029291
1.54566,0.125333,-0.0293709
4.77522,0.309017,-0.0300926
4.88832,0.770513,-0.0301154
5.42867,-0.425779,-0.0302205
4.2977,-0.876307,-0.0299934
2.47557,0.982287,-0.0295845
5.00142,0.992115,-0.030138
4.12177,-0.187381,-0.0299556
5.86849,-0.481754,-0.030301
4.4108,-0.998027,-0.0300172
2.73947,0.425779,-0.0296453
0.879646,-0.309017,-0.0292202
1.01788,0.368125,-0.0292513
3.75734,0.998027,-0.0298759
3.36779,-0.425779,-0.0297888
5.84336,-0.587785,-0.0302964
3.59398,0.637424,-0.0298396
2.60124,0.904827,-0.0296134
3.90814,0.770513,-0.0299092
