Inputs,"f(x,y)","f*(x,y)"
4.0338,0.24869,-0.0235581
3.14159,-1.0,-0.023558
2.46301,0.968583,-0.023558
3.36779,-0.425779,-0.023558
5.78053,-0.809017,-0.0235581
0.0879646,0.904827,-0.0235587
1.92265,-0.982287,-0.0235582
3.11646,-0.992115,-0.0235581
4.96372,0.951057,-0.023558
1.33204,0.929776,-0.0235583
1.35717,0.876307,-0.0235583
0.125664,0.809017,-0.0235586
1.65876,-0.425779,-0.0235583
3.19186,-0.968583,-0.023558
4.42336,-0.992115,-0.023558
0.238761,0.368125,-0.0235585
3.44319,-0.0627905,-0.023558
1.98549,-0.876307,-0.0235582
2.9531,-0.587785,-0.0235581
5.44124,-0.481754,-0.023558
0.955044,0.0627905,-0.0235584
3.21699,-0.929776,-0.023558
5.05168,0.992115,-0.023558
3.87044,0.876307,-0.023558
1.29434,0.982287,-0.0235583
2.07345,-0.587785,-0.0235582
5.80566,-0.728969,-0.0235581
4.66212,-0.24869,-0.023558
3.07876,-0.951057,-0.023558
3.82018,0.968583,-0.023558
5.59203,-0.951057,-0.023558
5.27788,0.309017,-0.023558
2.19911,-4.28626e-16,-0.0235581
2.32478,0.587785,-0.0235581
4.2223,-0.637424,-0.0235581
0.301593,0.0627905,-0.0235585
5.61717,-0.982287,-0.023558
2.38761,0.809017,-0.0235581
5.50407,-0.728969,-0.023558
4.02124,0.309017,-0.0235581
0.0376991,0.982287,-0.0235587
0.628319,-1.0,-0.0235584
5.51664,-0.770513,-0.023558
0.753982,-0.809017,-0.0235584
1.82212,-0.951057,-0.0235582
2.8023,0.125333,-0.023558
5.55434,-0.876307,-0.023558
5.6046,-0.968583,-0.023558
1.2315,0.992115,-0.0235583
5.4915,-0.684547,-0.023558
5.10195,0.929776,-0.023558
1.31947,0.951057,-0.0235583
4.27257,-0.809017,-0.0235581
1.11841,0.770513,-0.0235583
2.27451,0.368125,-0.0235581
1.54566,0.125333,-0.0235582
1.15611,0.876307,-0.0235583
5.03911,0.998027,-0.023558
5.96903,-6.49249e-15,-0.023558
2.9908,-0.728969,-0.0235581
6.19522,0.904827,-0.0235581
1.70903,-0.637424,-0.0235582
4.75009,0.187381,-0.023558
2.29965,0.481754,-0.0235581
0.578053,-0.968583,-0.0235584
4.31027,-0.904827,-0.0235581
1.40743,0.728969,-0.0235583
6.08212,0.535827,-0.0235581
5.16478,0.770513,-0.0235579
5.6423,-0.998027,-0.023558
1.09327,0.684547,-0.0235583
3.46832,0.0627905,-0.023558
1.04301,0.481754,-0.0235583
4.67469,-0.187381,-0.023558
1.62106,-0.24869,-0.0235583
4.98885,0.982287,-0.023558
0.929911,-0.0627905,-0.0235584
3.56885,0.535827,-0.0235581
2.71434,0.535827,-0.0235581
4.3354,-0.951057,-0.0235581
5.08938,0.951057,-0.023558
5.39097,-0.24869,-0.023558
2.52584,0.998027,-0.0235581
6.00673,0.187381,-0.0235581
4.15947,-0.368125,-0.0235581
3.27982,-0.770513,-0.023558
2.55097,0.982287,-0.0235581
5.36584,-0.125333,-0.0235579
1.69646,-0.587785,-0.0235583
5.54177,-0.844328,-0.023558
2.45044,0.951057,-0.023558
0.640885,-0.998027,-0.0235584
1.48283,0.425779,-0.0235582
4.08407,-9.80336e-16,-0.0235581
4.13434,-0.24869,-0.0235581
6.10726,0.637424,-0.0235581
2.85257,-0.125333,-0.0235581
3.51858,0.309017,-0.0235581
3.20442,-0.951057,-0.023558
5.68,-0.992115,-0.023558
0.603186,-0.992115,-0.0235584
5.99416,0.125333,-0.0235581
2.66407,0.728969,-0.023558
6.01929,0.24869,-0.023558
3.79504,0.992115,-0.023558
4.64956,-0.309017,-0.023558
3.63168,0.770513,-0.023558
5.81823,-0.684547,-0.0235581
3.80761,0.982287,-0.0235581
4.61186,-0.481754,-0.023558
3.70708,0.951057,-0.0235581
0.728849,-0.876307,-0.0235584
1.08071,0.637424,-0.0235583
0.27646,0.187381,-0.0235585
5.89363,-0.368125,-0.0235581
0.490088,-0.770513,-0.0235584
0.565487,-0.951057,-0.0235584
0.439823,-0.587785,-0.0235585
4.80035,0.425779,-0.023558
1.83469,-0.968583,-0.0235582
2.78973,0.187381,-0.023558
0.0753982,0.929776,-0.0235587
5.37841,-0.187381,-0.0235579
0.263894,0.24869,-0.0235586
6.17009,0.844328,-0.0235581
2.67664,0.684547,-0.023558
0.427257,-0.535827,-0.0235585
2.23681,0.187381,-0.0235581
2.40018,0.844328,-0.0235581
0.590619,-0.982287,-0.0235584
1.80956,-0.929776,-0.0235582
0.666018,-0.982287,-0.0235584
2.82743,5.51091e-16,-0.023558
2.81487,0.0627905,-0.023558
2.56354,0.968583,-0.0235581
1.55823,0.0627905,-0.0235582
1.4577,0.535827,-0.0235582
4.1092,-0.125333,-0.0235581
2.09858,-0.481754,-0.0235581
0.0628319,0.951057,-0.0235587
0.741416,-0.844328,-0.0235584
0.816814,-0.587785,-0.0235584
5.11451,0.904827,-0.023558
0.791681,-0.684547,-0.0235584
1.94779,-0.951057,-0.0235582
0.55292,-0.929776,-0.0235584
2.28708,0.425779,-0.0235581
5.21504,0.587785,-0.0235579
6.06956,0.481754,-0.0235581
4.86319,0.684547,-0.023558
