Inputs,"f(x,y)","f*(x,y)"
6.18265,1.0,-0.0465356
0.490088,-1.12698e-14,-0.046477
0.150796,1.0,-0.0464732
3.35522,-7.49688e-14,-0.0465119
5.25274,-1.0,-0.0465298
3.55628,-1.0437e-13,-0.0465141
1.73416,-1.0,-0.0464917
1.50796,1.0,-0.0464887
1.5708,4.85103e-14,-0.0464896
3.64425,-1.0,-0.0465151
4.4108,-1.2985e-13,-0.0465229
4.2977,-1.0,-0.0465219
4.97628,1.0,-0.0465277
3.05363,-5.92884e-14,-0.0465082
0.515221,7.8396e-15,-0.0464772
1.94779,-3.96891e-14,-0.0464943
2.82743,1.91063e-14,-0.0465055
1.01788,1.02889e-14,-0.0464829
2.07345,3.67487e-14,-0.0464959
2.57611,8.18305e-14,-0.0465023
3.45575,-6.12478e-14,-0.0465129
1.09327,-1.4209e-14,-0.0464837
1.14354,-7.3485e-15,-0.0464844
3.20442,-6.71286e-14,-0.04651
0.464956,7.59467e-15,-0.0464766
3.34265,-1.0,-0.0465117
1.36973,1.91088e-14,-0.0464871
1.48283,-1.0,-0.0464885
6.13239,1.0,-0.0465353
1.88496,-1.0,-0.0464936
0.376991,-1.0,-0.0464757
4.53646,7.00665e-14,-0.046524
3.53115,3.67462e-14,-0.0465138
1.2692,3.28298e-14,-0.0464859
3.33009,6.41882e-14,-0.0465116
4.4485,-1.0,-0.0465233
5.88106,1.0,-0.0465339
2.67664,6.81096e-14,-0.0465035
0.69115,-1.22496e-14,-0.0464792
6.05699,-1.0,-0.0465348
2.34991,-4.16485e-14,-0.0464995
1.80956,1.0,-0.0464925
3.15416,-4.55674e-14,-0.0465094
5.41611,-1.06327e-13,-0.0465311
3.17929,5.6348e-14,-0.0465098
0.41469,7.34974e-15,-0.0464761
5.96903,-1.16127e-13,-0.0465344
5.07681,1.0,-0.0465286
0.188496,-2.69484e-15,-0.0464737
1.28177,-1.0,-0.0464861
0.980177,-1.0,-0.0464824
0.439823,-1.10249e-14,-0.0464764
3.66938,1.0,-0.0465154
4.31027,-8.67279e-14,-0.046522
0.816814,9.30917e-15,-0.0464806
2.41274,1.0,-0.0465002
5.93133,1.0,-0.0465342
2.61381,1.0,-0.0465027
3.00336,-3.77272e-14,-0.0465076
2.7646,1.0,-0.0465047
4.63699,1.13189e-13,-0.046525
1.3823,-1.0,-0.0464873
2.32478,3.08679e-14,-0.0464991
4.58673,9.16277e-14,-0.0465245
2.94053,-1.0,-0.0465069
0.0502655,1.0,-0.0464723
4.23487,5.43861e-14,-0.0465211
0.653451,1.0,-0.0464787
1.44513,-2.30289e-14,-0.046488
3.12903,3.47868e-14,-0.0465091
4.1846,3.28249e-14,-0.0465207
3.10389,-8.08496e-14,-0.0465088
3.19186,-1.0,-0.0465099
1.39487,-2.98894e-14,-0.0464874
4.2223,1.0,-0.0465211
0.125664,-1.0,-0.046473
2.38761,-1.0,-0.0465
1.00531,1.0,-0.0464828
6.14496,7.79042e-14,-0.0465353
4.88832,1.07308e-13,-0.0465271
0.0,1.0,-0.0464718
1.83469,-1.0,-0.0464928
1.29434,-1.51887e-14,-0.0464861
5.99416,1.26907e-13,-0.0465345
3.38035,2.8906e-14,-0.0465121
3.60655,-6.9088e-14,-0.0465147
5.46637,-1.27888e-13,-0.0465313
4.34796,-1.0,-0.0465224
0.326726,-1.0,-0.0464751
0.955044,1.0,-0.0464822
1.91009,1.0,-0.0464938
3.22956,2.10658e-14,-0.0465104
2.81487,1.0,-0.0465053
2.70177,-2.20467e-14,-0.0465039
3.29239,-1.0,-0.0465111
0.339292,-3.42963e-15,-0.0464753
5.35327,-1.0,-0.0465305
5.8308,1.0,-0.0465336
3.78248,8.77089e-14,-0.0465165
5.15221,-1.0,-0.0465291
2.11115,1.0,-0.0464964
1.42,4.067e-14,-0.0464877
0.615752,8.32946e-15,-0.0464784
3.58142,5.83074e-14,-0.0465145
1.75929,1.0,-0.0464919
1.4577,1.0,-0.0464882
4.36053,-1.08289e-13,-0.0465225
0.603186,1.0,-0.0464782
0.100531,1.0,-0.0464726
3.94584,-1.0,-0.0465184
3.98354,6.02669e-14,-0.0465187
2.56354,1.0,-0.0465022
5.50407,-1.0,-0.0465316
3.25469,-8.86898e-14,-0.0465107
3.06619,1.0,-0.0465084
2.13628,-1.0,-0.0464967
0.113097,2.32745e-15,-0.0464728
2.78973,-1.0,-0.0465051
4.68726,2.10633e-14,-0.0465254
3.04106,-1.0,-0.046508
5.5292,1.0,-0.0465317
5.20248,-1.0,-0.0465295
0.364425,7.10481e-15,-0.0464756
1.87239,3.5769e-14,-0.0464934
4.56159,-8.08471e-14,-0.0465242
1.99805,-3.28286e-14,-0.046495
2.51327,1.0,-0.0465015
1.58336,-1.0,-0.0464897
6.04442,3.47818e-14,-0.0465348
4.62442,1.0,-0.0465248
5.16478,-1.12208e-13,-0.0465292
4.09664,-1.0,-0.04652
4.59929,-1.0,-0.0465246
0.741416,-5.38907e-15,-0.0464797
2.37504,5.24291e-14,-0.0464998
3.93327,9.55491e-14,-0.0465182
5.73027,1.0,-0.046533
5.44124,3.42096e-15,-0.0465312
0.351858,1.0,-0.0464754
1.47027,3.38095e-14,-0.0464883
0.213628,2.81731e-15,-0.0464739
0.452389,1.0,-0.0464765
3.70708,-5.5367e-14,-0.0465158
5.4538,-1.0,-0.0465312
0.804248,1.0,-0.0464805
1.68389,-1.0,-0.046491
1.33204,-1.0,-0.0464867
4.42336,1.0,-0.0465231
0.666018,1.46896e-15,-0.0464788
0.0628319,1.19434e-15,-0.0464724
