Inputs,"f(x,y)","f*(x,y)"
5.66743,-1.00446e-13,0.0017897
2.08602,-1.0,0.00160826
2.47557,3.87081e-14,0.00165611
4.23487,5.43861e-14,0.00176985
0.578053,-1.0,0.00132453
0.955044,1.0,0.00140954
1.40743,1.0,0.00149975
2.33734,-1.0,0.00164024
3.15416,-4.55674e-14,0.0017172
3.40549,-9.653e-14,0.00173368
3.25469,-8.86898e-14,0.00172418
4.91345,-4.40192e-15,0.001784
6.00673,-1.0,0.00178998
0.163363,2.57238e-15,0.00122259
4.71239,-3.18439e-14,0.00178092
1.74673,-1.02877e-14,0.00155804
3.85788,-6.32073e-14,0.00175653
3.87044,1.0,0.00175702
3.46832,1.0,0.00173742
0.55292,1.0,0.00131858
1.5331,-1.0,0.00152224
4.92602,1.0,0.00178418
1.82212,1.42078e-14,0.0015699
5.27788,1.0,0.00178777
1.85982,1.0,0.00157569
0.841947,-2.00898e-14,0.00138491
3.0285,4.85078e-14,0.00170786
3.09133,-1.0,0.00171272
2.56354,1.0,0.00166557
2.17398,2.30277e-14,0.00161993
4.88832,1.07308e-13,0.00178368
3.31752,1.0,0.00172829
2.67664,6.81096e-14,0.001677
5.86849,-1.86691e-13,0.00178998
0.992743,-2.793e-14,0.00141767
0.703717,1.0,0.00135382
0.86708,1.66595e-14,0.00139043
4.12177,1.0,0.00176632
2.06088,1.0,0.00160476
2.34991,-4.16485e-14,0.00164173
4.1469,-1.0,0.00176715
4.61186,1.12785e-14,0.00177904
2.66407,1.0,0.0016757
0.427257,-1.0,0.00128835
1.3823,-1.0,0.0014951
0.678584,-1.0,0.00134795
4.02124,1.0,0.00176286
4.54903,-1.0,0.00177782
4.53646,7.00665e-14,0.00177751
1.3446,-3.67499e-14,0.00148808
5.6046,-1.0,0.00178953
1.03044,-1.0,0.00142553
5.51664,-3.57628e-14,0.00178917
4.4108,-1.2985e-13,0.0017746
3.16673,1.0,0.00171814
0.251327,1.0,0.00124475
5.61717,-7.88852e-14,0.00178953
3.75734,-2.00848e-14,0.00175213
0.82938,-1.0,0.00138216
2.97823,2.69466e-14,0.00170387
2.9154,1.0,0.00169867
0.490088,-1.12698e-14,0.0013035
0.477522,-1.0,0.00130046
1.75929,1.0,0.00156008
0.942478,-2.05796e-14,0.00140683
4.1846,3.28249e-14,0.0017683
0.188496,-2.69484e-15,0.00122893
3.14159,-1.0,0.00171634
1.14354,-7.3485e-15,0.00144879
1.54566,-3.77296e-14,0.00152449
2.43788,-1.0,0.00165188
4.64956,-1.0,0.00177983
4.31027,-8.67279e-14,0.00177195
2.52584,6.02693e-14,0.00166161
2.70177,-2.20467e-14,0.00167944
5.15221,-1.0,0.00178673
4.47363,1.0,0.00177611
5.47894,1.0,0.00178897
0.716283,8.81931e-15,0.0013567
1.44513,-2.30289e-14,0.00150665
1.93522,-1.0,0.00158686
4.75009,-1.0,0.00178152
3.55628,-1.0437e-13,0.00174225
1.35717,1.0,0.00149036
2.9531,-7.30094e-14,0.00170187
2.62637,4.65483e-14,0.00167201
2.55097,-1.42065e-14,0.00166424
6.05699,-1.0,0.00178992
5.98159,1.0,0.00178998
0.515221,7.8396e-15,0.00130955
5.89363,8.3785e-14,0.00178995
2.03575,-1.0,0.00160123
2.6515,-5.73289e-14,0.00167457
2.38761,-1.0,0.00164611
3.66938,1.0,0.001748
4.80035,-1.0,0.00178239
6.09469,1.7003e-13,0.00178982
0.226195,-1.0,0.00123844
0.238761,-6.49249e-15,0.00124157
2.28708,-1.0,0.00163425
3.00336,-3.77272e-14,0.00170588
4.1092,-1.1417e-13,0.00176591
3.60655,-6.9088e-14,0.00174489
4.63699,1.13189e-13,0.00177955
1.36973,1.91088e-14,0.00149276
4.95115,-1.0,0.0017845
3.54372,-1.0,0.00174161
3.29239,-1.0,0.00172672
5.21504,-2.00823e-14,0.00178728
3.12903,3.47868e-14,0.00171543
5.06425,-6.90856e-14,0.00178591
1.70903,1.0,0.00155198
0.804248,1.0,0.00137655
4.72496,1.0,0.00178117
3.45575,-6.12478e-14,0.00173672
1.58336,-1.0,0.00153097
2.51327,1.0,0.00166019
2.22425,4.45889e-14,0.00162629
2.50071,-4.94887e-14,0.0016588
4.49876,-1.0,0.00177664
2.81487,1.0,0.00168992
6.13239,1.0,0.00178973
5.78053,1.0,0.00178988
4.3731,1.0,0.0017736
0.980177,-1.0,0.00141489
3.53115,3.67462e-14,0.0017409
2.27451,6.61501e-14,0.00163264
3.07876,1.32256e-14,0.00171175
5.65487,-1.0,0.00178962
1.59593,-3.08691e-14,0.00153317
3.61911,1.0,0.00174553
1.80956,1.0,0.00156797
3.27982,4.2627e-14,0.00172587
3.94584,-1.0,0.00176004
2.32478,3.08679e-14,0.00163878
3.51858,1.0,0.00174027
2.82743,1.91063e-14,0.00169111
0.0251327,-1.0,0.00118709
5.07681,1.0,0.00178599
0.741416,-5.38907e-15,0.00136241
5.24018,3.0863e-14,0.00178752
4.3354,9.75085e-14,0.00177266
0.816814,9.30917e-15,0.00137938
1.6085,1.0,0.00153529
1.63363,-1.0,0.00153948
3.71965,1.0,0.00175045
3.89557,-1.0,0.00175806
2.23681,-1.0,0.00162797
4.56159,-8.08471e-14,0.00177803
1.79699,-3.18489e-14,0.00156599
