Inputs,"f(x,y)","f*(x,y)"
2.08602,-0.309017,-0.0245054
1.42,-0.587785,-0.0220377
6.05699,0.809017,0.0118651
3.34265,-0.309017,-0.0216177
5.40354,-1.0,0.00163917
0.904779,-0.809017,-0.0185871
4.76265,0.951057,-0.00741953
2.52584,0.951057,-0.0246512
1.84726,-0.587785,-0.0239162
1.24407,0.951057,-0.0209883
4.63699,-0.951057,-0.00904162
4.42336,-0.809017,-0.0116607
2.09858,-0.587785,-0.0245266
3.46832,0.309017,-0.0207831
4.62442,-0.809017,-0.00920065
3.24212,0.809017,-0.0222173
5.32814,0.309017,0.000514463
0.238761,0.951057,-0.0128993
4.93858,-0.587785,-0.00505589
5.46637,-1.4209e-14,0.00258666
4.23487,0.587785,-0.0138139
3.35522,-0.587785,-0.0215384
5.31557,0.587785,0.000328347
4.46106,-1.32293e-14,-0.0112118
1.52053,0.951057,-0.0225688
2.37504,-0.951057,-0.0247415
6.13239,-0.809017,0.0130881
2.48814,0.809017,-0.0246877
1.67133,-0.587785,-0.0232651
3.29239,0.809017,-0.0219252
4.1092,-0.587785,-0.0151606
5.88106,-0.809017,0.00904045
5.02655,1.0,-0.00383639
4.96372,-1.37191e-14,-0.00470994
5.96903,-2.89097e-14,0.0104473
2.73947,0.809017,-0.0242703
3.83274,1.61697e-14,-0.0178532
5.6423,-0.951057,0.00528487
0.427257,-0.309017,-0.0145914
5.66743,-0.951057,0.00567543
2.02319,0.951057,-0.0243842
0.703717,0.309017,-0.0169734
4.88832,-0.951057,-0.00574172
5.05168,0.809017,-0.00348364
1.25664,1.0,-0.0210681
3.75734,0.951057,-0.0185193
1.50796,1.0,-0.0225053
1.15611,-0.809017,-0.0204105
1.09327,-0.587785,-0.0199776
0.854513,-0.809017,-0.0181952
0.188496,-1.83697e-16,-0.0124432
0.666018,-0.587785,-0.0166582
0.917345,-0.587785,-0.0186837
1.99805,0.951057,-0.0243289
4.78779,0.951057,-0.0070883
3.64425,-1.0,-0.0194609
0.791681,0.587785,-0.0176941
4.2977,0.809017,-0.0131135
5.54177,0.951057,0.00373515
2.57611,7.8396e-15,-0.0245883
1.89752,-0.951057,-0.024069
2.81487,0.309017,-0.0240651
1.44513,-3.1847e-15,-0.0221753
4.73752,0.587785,-0.0077485
3.11646,-0.809017,-0.0228799
2.01062,1.0,-0.0243571
3.17929,-0.587785,-0.0225608
4.19717,-0.309017,-0.0142256
6.20779,-0.309017,0.0143179
5.18991,-0.587785,-0.00151055
5.99416,0.587785,0.0108513
3.54372,0.809017,-0.020238
0.0251327,0.809017,-0.0109572
3.80761,0.587785,-0.0180786
4.38566,-0.951057,-0.0121036
5.65487,-1.0,0.00548
1.72159,0.587785,-0.0234693
3.15416,-0.951057,-0.0226914
2.78973,0.809017,-0.0241376
3.63168,-0.951057,-0.0195611
2.34991,-0.587785,-0.0247422
2.36248,-0.809017,-0.0247424
5.81823,0.587785,0.00804272
3.73221,0.587785,-0.0187346
6.03186,1.0,0.0114589
2.33734,-0.309017,-0.024741
4.34796,-0.309017,-0.0125405
5.36584,-0.587785,0.0010751
5.41611,-0.951057,0.00182799
3.76991,1.0,-0.0184104
4.87575,-0.809017,-0.00591186
5.62973,-0.809017,0.00509005
4.1469,-1.0,-0.0147644
4.58673,9.79903e-15,-0.00967406
4.56159,0.587785,-0.00998662
0.82938,-0.309017,-0.0179962
1.59593,-0.587785,-0.0229324
4.82549,0.309017,-0.00658734
4.0338,0.951057,-0.0159328
0.578053,-0.309017,-0.0159099
3.89557,-1.0,-0.0172753
4.2223,0.309017,-0.0139519
0.69115,-2.44991e-15,-0.0168688
6.10726,-0.309017,0.0126797
1.28177,0.809017,-0.0212254
1.47027,0.587785,-0.0223097
2.28708,0.809017,-0.0247262
0.640885,-0.951057,-0.0164462
0.389557,-0.951057,-0.0142561
1.43257,-0.309017,-0.0221069
0.816814,2.57238e-15,-0.017896
5.76796,0.951057,0.00724921
3.79504,0.809017,-0.0181901
5.4915,0.587785,0.00296809
1.48283,0.809017,-0.0223757
1.6085,-0.809017,-0.0229899
0.565487,2.32745e-15,-0.0158016
3.94584,-0.309017,-0.0167982
2.03575,0.809017,-0.0244104
0.527788,0.809017,-0.0154749
1.5331,0.809017,-0.0226315
3.68195,-0.587785,-0.0191548
2.8023,0.587785,-0.0241018
5.5292,1.0,0.00354286
5.47894,0.309017,0.00277721
0.13823,-0.951057,-0.0119862
1.63363,-1.0,-0.0231027
0.515221,0.951057,-0.0153654
1.75929,1.0,-0.023613
5.08938,1.02889e-14,-0.00295092
4.54903,0.809017,-0.010142
5.34071,3.42839e-15,0.000700936
1.18124,-0.309017,-0.020579
4.39823,-1.0,-0.0119566
1.94779,-3.67456e-15,-0.0242067
4.69982,-0.309017,-0.00823776
6.08212,0.309017,0.012272
3.60655,-0.587785,-0.019759
1.11841,-0.951057,-0.0201526
5.98159,0.309017,0.0106492
1.00531,1.0,-0.019345
1.05558,0.309017,-0.0197101
0.0125664,0.951057,-0.010843
1.70903,0.309017,-0.0234196
3.74478,0.809017,-0.0186274
0.27646,0.809017,-0.0132404
4.31027,0.587785,-0.0129713
5.57947,0.309017,0.0043139
1.39487,-0.951057,-0.0218969
1.4577,0.309017,-0.0222429
