Inputs,"f(x,y)","f*(x,y)"
1.4954,0.368125,-0.0107817
4.1092,-0.125333,-0.0791083
6.23292,0.968583,-0.0585654
3.58142,0.587785,-0.0809816
0.389557,-0.368125,0.118762
4.57416,-0.637424,-0.0753604
1.79699,-0.904827,-0.0335006
2.13628,-0.309017,-0.0527486
2.19911,-4.28626e-16,-0.0556386
4.3731,-0.992115,-0.0771404
5.00142,0.992115,-0.0711122
4.00867,0.368125,-0.0797113
2.61381,0.876307,-0.0700948
3.59398,0.637424,-0.0809809
3.27982,-0.770513,-0.080131
1.91009,-0.992115,-0.040627
0.515221,-0.844328,0.100878
3.56885,0.535827,-0.0809798
3.92071,0.728969,-0.0801573
2.50071,0.998027,-0.066893
0.816814,-0.587785,0.0607784
1.43257,0.637424,-0.00534548
3.51858,0.309017,-0.0809454
5.98159,0.0627905,-0.0609785
3.61911,0.728969,-0.0809718
2.24938,0.24869,-0.057809
3.65681,0.844328,-0.0809395
2.6892,0.637424,-0.0719516
5.29044,0.24869,-0.0680813
5.18991,0.684547,-0.0691399
2.57611,0.951057,-0.0690845
2.29965,0.481754,-0.0598572
1.87239,-0.998027,-0.0383331
4.19717,-0.535827,-0.0785087
2.75204,0.368125,-0.0733389
4.28513,-0.844328,-0.0778503
3.0285,-0.844328,-0.0778831
0.439823,-0.587785,0.111537
1.47027,0.481754,-0.00863674
0.666018,-0.982287,0.0802824
3.26726,-0.809017,-0.0800551
4.83805,0.587785,-0.0727874
5.27788,0.309017,-0.0682136
2.55097,0.982287,-0.0683797
0.578053,-0.968583,0.0921734
4.23487,-0.684547,-0.0782333
1.83469,-0.968583,-0.0359579
3.89557,0.809017,-0.0802693
0.628319,-1.0,0.0853347
5.01398,0.998027,-0.0709817
6.01929,0.24869,-0.0606092
0.0879646,0.904827,0.163665
3.45575,-2.44991e-15,-0.0808394
4.98885,0.982287,-0.0712425
4.12177,-0.187381,-0.0790266
3.69451,0.929776,-0.0808856
2.45044,0.951057,-0.0653009
0.854513,-0.425779,0.0560888
4.56159,-0.684547,-0.075477
3.82018,0.968583,-0.0805611
0.804248,-0.637424,0.0623587
0.540354,-0.904827,0.0973761
1.88496,-1.0,-0.0391067
0.364425,-0.24869,0.122407
2.06088,-0.637424,-0.0490129
4.34796,-0.968583,-0.077348
1.97292,-0.904827,-0.0442727
4.69982,-0.0627905,-0.0741615
6.13239,0.728969,-0.0595165
1.75929,-0.809017,-0.0309602
1.70903,-0.637424,-0.027442
3.66938,0.876307,-0.0809239
0.55292,-0.929776,0.0956351
1.29434,0.982287,0.00748226
5.16478,0.770513,-0.0694042
5.68,-0.992115,-0.064014
5.46637,-0.587785,-0.066232
2.7269,0.481754,-0.072801
3.53115,0.368125,-0.0809581
2.73947,0.425779,-0.0730727
1.15611,0.876307,0.0215008
4.88832,0.770513,-0.0722768
4.87575,0.728969,-0.072405
4.66212,-0.24869,-0.0745268
1.48283,0.425779,-0.00971414
4.26,-0.770513,-0.078044
1.65876,-0.425779,-0.0237724
2.92796,-0.481754,-0.0765069
5.4538,-0.535827,-0.0663636
4.48619,-0.904827,-0.076163
6.00673,0.187381,-0.060732
4.2223,-0.637424,-0.0783262
3.73221,0.982287,-0.0808109
5.54177,-0.844328,-0.0654445
1.50796,0.309017,-0.0118394
4.72496,0.0627905,-0.0739154
3.16673,-0.992115,-0.0793158
0.69115,-0.951057,0.076952
4.05894,0.125333,-0.0794215
5.99416,0.125333,-0.0608551
1.40743,0.728969,-0.00310206
2.28708,0.425779,-0.0593564
3.33009,-0.587785,-0.0803993
0.791681,-0.684547,0.0639474
4.2977,-0.876307,-0.0777519
2.71434,0.535827,-0.0725235
1.74673,-0.770513,-0.0300947
3.55628,0.481754,-0.0809752
5.02655,1.0,-0.070851
5.17734,0.728969,-0.0692721
2.38761,0.809017,-0.0631571
4.75009,0.187381,-0.0736676
3.10389,-0.982287,-0.0787273
2.85257,-0.125333,-0.0752732
5.31557,0.125333,-0.0678165
2.89027,-0.309017,-0.0759125
4.90088,0.809017,-0.0721485
3.95841,0.587785,-0.0799761
2.27451,0.368125,-0.0588482
0.339292,-0.125333,0.126073
0.0628319,0.951057,0.167495
5.5669,-0.904827,-0.0651831
1.13097,0.809017,0.0241762
2.40018,0.844328,-0.0635997
6.18265,0.876307,-0.0590386
5.41611,-0.368125,-0.0667591
1.21894,0.982287,0.0149819
2.11115,-0.425779,-0.0515362
6.03186,0.309017,-0.0604866
5.7177,-0.951057,-0.0636276
4.0338,0.24869,-0.0795694
6.19522,0.904827,-0.0589198
6.05699,0.425779,-0.0602424
3.87044,0.876307,-0.0803741
0.565487,-0.951057,0.0939008
3.54372,0.425779,-0.080968
2.26195,0.309017,-0.0583324
5.8308,-0.637424,-0.0624795
1.04301,0.481754,0.0338423
0.226195,0.425779,0.142802
0.351858,-0.187381,0.124237
2.77717,0.24869,-0.0738547
3.83274,0.951057,-0.0805173
1.09327,0.684547,0.0282617
6.06956,0.481754,-0.0601206
2.31221,0.535827,-0.0603505
5.47894,-0.637424,-0.0661005
2.07345,-0.587785,-0.0496562
0.238761,0.368125,0.140926
1.99805,-0.844328,-0.0456699
