Inputs,"f(x,y)","f*(x,y)"
0.0318688,-0.745981,0.0529328
2.19912,-1.0,0.0531398
3.10348,-0.998644,0.0532343
5.77418,-0.713203,0.0534524
2.91491,-0.0613961,0.0532149
2.88866,0.199223,0.0532122
0.705025,0.162804,0.0529917
4.11139,-0.962814,0.0533304
0.462846,0.965418,0.0529701
1.45571,-0.246487,0.0530632
0.565028,0.998359,0.0529792
6.12398,-0.868274,0.0534723
5.49063,0.994046,0.0534349
4.46137,-0.999236,0.05336
5.53136,0.266514,0.0534375
1.86544,0.646171,0.0531049
4.62974,0.616377,0.0533735
3.36422,-0.431833,0.0532604
1.79413,-0.936812,0.0530976
2.53846,-0.0061874,0.0531756
5.35225,0.128044,0.0534259
4.81807,-0.800173,0.0533881
5.92385,-0.804675,0.0534611
4.97578,-0.0634096,0.0533997
4.07236,0.107273,0.0533269
0.293953,-0.81628,0.0529553
4.17317,0.141515,0.0533358
4.49886,-0.0118847,0.053363
0.924515,0.624564,0.053012
2.96983,0.497389,0.0532206
5.47336,-0.642332,0.0534338
0.447148,-0.609299,0.0529687
2.14626,-0.948158,0.0531343
1.69245,-0.877237,0.0530871
5.84775,0.853144,0.0534567
0.901847,-0.358354,0.0530098
0.716047,0.999564,0.0529927
0.191734,-0.919157,0.0529465
2.19634,-0.940628,0.0531395
4.03949,0.758091,0.053324
5.47484,-0.489843,0.0534339
6.22059,-0.999552,0.0534774
4.85447,-0.462741,0.0533908
5.5944,0.956526,0.0534414
0.783544,-0.525813,0.052999
3.99625,-0.0181359,0.0533201
4.48558,0.997005,0.053362
5.73204,0.220068,0.0534499
6.02828,-0.432635,0.0534671
0.582913,-0.570817,0.0529808
5.55659,-0.277588,0.0534391
0.187382,-0.990325,0.0529461
4.84637,0.506145,0.0533901
3.34982,-0.780783,0.053259
3.09672,-0.623764,0.0532336
3.62505,0.675878,0.0532858
4.48651,0.999203,0.053362
3.56657,-0.280575,0.0532801
1.54851,-0.937421,0.0530725
2.09584,-0.941759,0.053129
4.63207,0.816727,0.0533737
6.25555,0.307829,0.0534793
0.408006,0.670771,0.0529654
1.60765,-0.105479,0.0530785
0.473882,0.439502,0.0529711
0.993015,-0.999425,0.0530184
1.33809,-0.686324,0.0530515
1.67284,0.982222,0.0530851
1.18847,-0.785732,0.0530369
1.5486,-0.933519,0.0530725
4.08989,0.747129,0.0533284
3.99378,0.287136,0.0533199
3.08081,0.967226,0.053232
1.43711,-0.537762,0.0530613
2.9196,0.501384,0.0532155
5.31989,-0.858086,0.0534237
2.87129,0.695833,0.0532104
3.71209,-0.810045,0.0532939
4.36494,-0.852192,0.053352
4.92176,-0.507542,0.0533958
1.16714,0.981711,0.0530349
2.70021,-0.981085,0.0531925
4.77466,-0.0696327,0.0533848
5.77985,-0.0852436,0.0534527
1.32883,0.389638,0.0530507
4.27177,-0.0989113,0.0533441
0.384871,-0.833233,0.0529633
4.40426,-0.684282,0.0533554
3.28087,0.991362,0.053252
3.5922,0.221371,0.0532826
2.04806,-0.999464,0.053124
2.95166,-0.984008,0.0532187
2.36328,0.100328,0.0531572
4.6008,-0.187095,0.0533712
0.511202,0.876409,0.0529744
4.35052,-0.313676,0.0533507
5.37801,-0.0493808,0.0534276
4.27364,0.133587,0.0533443
3.15356,-0.997187,0.0532393
4.92581,-0.0256217,0.053396
1.23933,-0.829663,0.0530419
1.69276,-0.8952,0.0530872
2.3132,0.123687,0.0531518
1.27751,0.507911,0.0530456
0.545887,-0.770166,0.0529774
2.66993,0.669104,0.0531894
1.0448,-0.974988,0.0530233
4.23411,0.995535,0.053341
3.03695,0.491227,0.0532275
3.38694,0.679423,0.0532626
0.0724993,0.354488,0.0529363
3.00095,-0.954947,0.0532238
6.24143,0.873949,0.0534785
1.67633,0.810671,0.0530855
4.46612,-0.806702,0.0533604
2.11857,0.799987,0.0531314
0.819731,0.93426,0.0530022
4.37711,0.480586,0.053353
3.8784,0.838744,0.0533094
1.17625,0.583613,0.0530358
2.44699,-0.908267,0.0531659
4.01966,-0.196263,0.0533222
3.06961,0.413609,0.0532307
5.85878,-0.348531,0.0534574
6.17253,-0.953794,0.0534749
3.70367,-0.910337,0.0532933
5.97589,-0.654178,0.0534641
0.153219,0.298183,0.0529432
2.66775,0.443717,0.0531892
0.739627,-0.975113,0.0529949
5.17536,-0.245455,0.0534139
1.53127,0.226079,0.0530708
3.67218,0.342876,0.0532902
5.63018,0.0563129,0.0534436
0.172581,0.406411,0.0529449
5.70906,-0.471493,0.0534485
0.230373,-0.49891,0.0529498
5.96508,-0.88094,0.0534634
4.63823,0.987945,0.0533741
2.00256,-0.845652,0.0531192
1.53532,-0.274405,0.0530713
5.12895,0.232185,0.0534107
4.68804,0.995194,0.053378
4.84868,0.240214,0.0533903
6.23862,0.653966,0.0534784
5.90366,0.311721,0.05346
4.41913,-0.504291,0.0533565
1.51395,0.680452,0.053069
0.0548131,0.538329,0.0529348
3.48552,0.83659,0.0532724
