Inputs,"f(x,y)","f*(x,y)"
5.73027,1.0,-0.00302993
3.49345,-1.0,-0.00302966
0.364425,7.10481e-15,-0.00302915
4.04637,-1.0,-0.00302972
5.13965,1.01427e-13,-0.00302984
5.81823,-5.14432e-14,-0.00302996
3.76991,1.0,-0.00302975
4.4108,-1.2985e-13,-0.00302981
4.28513,7.59473e-14,-0.00302978
2.6515,-5.73289e-14,-0.00302948
4.13434,1.2495e-13,-0.00302978
2.33734,-1.0,-0.00302942
3.39292,-1.0,-0.00302966
4.53646,7.00665e-14,-0.00302981
1.88496,-1.0,-0.00302939
2.18655,-1.0,-0.00302939
1.52053,2.6949e-14,-0.00302936
3.12903,3.47868e-14,-0.00302963
2.41274,1.0,-0.00302951
2.8023,-6.51692e-14,-0.00302951
0.615752,8.32946e-15,-0.00302921
3.34265,-1.0,-0.00302966
0.678584,-1.0,-0.00302918
1.65876,1.0,-0.00302933
6.19522,9.94655e-14,-0.00303002
1.36973,1.91088e-14,-0.00302933
0.502655,1.0,-0.00302918
6.20779,-1.0,-0.00303002
2.81487,1.0,-0.00302957
1.25664,1.0,-0.0030293
2.78973,-1.0,-0.00302957
3.66938,1.0,-0.00302966
4.08407,4.65459e-14,-0.00302972
2.17398,2.30277e-14,-0.00302939
2.62637,4.65483e-14,-0.00302951
2.55097,-1.42065e-14,-0.00302951
2.26195,1.0,-0.00302948
2.50071,-4.94887e-14,-0.00302951
0.527788,-1.0,-0.00302927
2.38761,-1.0,-0.00302945
2.07345,3.67487e-14,-0.00302948
2.61381,1.0,-0.00302951
4.83805,8.57469e-14,-0.00302984
5.46637,-1.27888e-13,-0.00302993
5.35327,-1.0,-0.00302987
0.314159,-2.45548e-16,-0.00302912
0.879646,-1.0,-0.00302918
5.10195,-1.0,-0.00302984
4.42336,1.0,-0.00302981
0.603186,1.0,-0.00302921
0.175929,-1.0,-0.00302909
4.56159,-8.08471e-14,-0.00302981
4.57416,1.0,-0.00302981
1.43257,-1.0,-0.00302933
1.75929,1.0,-0.00302936
3.05363,-5.92884e-14,-0.00302954
3.53115,3.67462e-14,-0.00302966
2.86513,1.0,-0.00302957
4.38566,5.38287e-15,-0.00302981
4.68726,2.10633e-14,-0.00302984
2.04832,-2.59681e-14,-0.00302948
3.88301,7.39879e-14,-0.00302969
0.100531,1.0,-0.00302912
2.28708,-1.0,-0.00302948
5.7554,-1.0,-0.00302993
0.477522,-1.0,-0.00302924
4.15947,-2.20443e-14,-0.00302978
5.36584,-8.4766e-14,-0.00302987
1.35717,1.0,-0.0030293
4.96372,-1.3965e-13,-0.0030299
2.75204,-4.36079e-14,-0.00302954
5.66743,-1.00446e-13,-0.00302996
0.213628,2.81731e-15,-0.00302909
3.68195,4.45864e-14,-0.00302966
0.402124,1.0,-0.00302915
2.09858,9.31412e-15,-0.00302945
5.94389,1.05346e-13,-0.00303002
4.97628,1.0,-0.0030299
2.84,-1.0,-0.00302957
6.14496,7.79042e-14,-0.00303002
5.51664,-3.57628e-14,-0.00302993
0.640885,-4.89921e-15,-0.00302924
4.88832,1.07308e-13,-0.0030299
0.766549,1.61697e-14,-0.00302921
4.98885,3.67437e-14,-0.0030299
5.02655,1.0,-0.00302984
5.6046,-1.0,-0.00302993
4.93858,1.28869e-13,-0.0030299
2.06088,1.0,-0.00302948
5.06425,-6.90856e-14,-0.00302984
0.741416,-5.38907e-15,-0.00302921
3.51858,1.0,-0.00302966
5.05168,-1.0,-0.00302984
0.716283,8.81931e-15,-0.00302927
2.45044,-2.79275e-14,-0.00302951
5.12708,1.0,-0.00302984
0.841947,-2.00898e-14,-0.00302921
5.99416,1.26907e-13,-0.00303002
4.95115,-1.0,-0.0030299
0.439823,-1.10249e-14,-0.00302918
4.19717,-1.0,-0.00302984
1.92265,2.89085e-14,-0.00302939
2.97823,2.69466e-14,-0.00302957
3.92071,1.0,-0.00302969
2.08602,-1.0,-0.00302948
3.41805,1.0,-0.00302966
4.27257,1.0,-0.00302978
4.86319,-9.65275e-14,-0.00302984
0.113097,2.32745e-15,-0.00302918
1.91009,1.0,-0.00302945
2.82743,1.91063e-14,-0.00302957
4.69982,-1.0,-0.00302984
0.565487,1.519e-14,-0.00302927
2.9908,-1.0,-0.00302957
1.40743,1.0,-0.00302933
5.21504,-2.00823e-14,-0.00302984
6.08212,1.0,-0.00303002
2.21168,1.0,-0.00302945
0.0,1.0,-0.00302909
2.89027,-1.0,-0.00302957
0.728849,-1.0,-0.00302921
0.86708,1.66595e-14,-0.00302924
3.89557,-1.0,-0.00302969
5.25274,-1.0,-0.00302987
2.90283,-5.14482e-14,-0.00302957
0.163363,2.57238e-15,-0.00302909
0.0753982,-1.0,-0.00302912
2.94053,-1.0,-0.00302957
3.84531,-1.0,-0.00302969
1.2692,3.28298e-14,-0.0030293
5.11451,-9.06468e-14,-0.00302984
5.34071,7.39854e-14,-0.00302987
3.43062,5.04672e-14,-0.0030296
2.57611,8.18305e-14,-0.00302951
3.90814,-2.7925e-14,-0.00302969
0.289027,-1.02901e-14,-0.00302912
3.82018,1.0,-0.00302975
3.14159,-1.0,-0.00302963
0.992743,-2.793e-14,-0.00302927
4.2223,1.0,-0.00302984
3.15416,-4.55674e-14,-0.00302963
4.05894,-3.57653e-14,-0.00302972
3.50602,-8.2809e-14,-0.00302972
2.53841,-1.0,-0.00302945
6.01929,-1.37688e-13,-0.00303002
1.73416,-1.0,-0.00302942
1.48283,-1.0,-0.00302933
0.351858,1.0,-0.00302915
4.54903,-1.0,-0.00302981
3.11646,1.0,-0.00302963
