Inputs,"f(x,y)","f*(x,y)"
1.48283,0.425779,-0.032201
5.57947,-0.929776,-0.0322046
5.22761,0.535827,-0.0322045
1.3446,0.904827,-0.0322006
2.8777,-0.24869,-0.0322029
2.96566,-0.637424,-0.032203
2.16142,-0.187381,-0.0322021
0.804248,-0.637424,-0.0321996
5.17734,0.728969,-0.0322045
4.12177,-0.187381,-0.032204
4.34796,-0.968583,-0.0322042
5.37841,-0.187381,-0.0322046
0.527788,-0.876307,-0.0321989
4.51133,-0.844328,-0.0322043
5.02655,1.0,-0.0322044
1.40743,0.728969,-0.0322008
1.92265,-0.982287,-0.0322016
4.77522,0.309017,-0.0322044
0.628319,-1.0,-0.0321992
1.15611,0.876307,-0.0322002
4.2977,-0.876307,-0.0322042
4.81292,0.481754,-0.0322044
4.90088,0.809017,-0.0322044
1.52053,0.24869,-0.0322009
2.12372,-0.368125,-0.0322019
2.03575,-0.728969,-0.0322018
3.35522,-0.481754,-0.0322036
1.65876,-0.425779,-0.0322012
3.01593,-0.809017,-0.0322032
1.28177,0.992115,-0.0322005
6.04442,0.368125,-0.0322046
2.42531,0.904827,-0.0322024
1.63363,-0.309017,-0.0322013
3.80761,0.982287,-0.0322038
5.86849,-0.481754,-0.0322046
6.14496,0.770513,-0.0322047
5.6423,-0.998027,-0.0322046
0.0251327,0.992115,-0.0321977
5.7177,-0.951057,-0.0322047
1.09327,0.684547,-0.0322002
5.13965,0.844328,-0.0322045
0.879646,-0.309017,-0.0321996
3.83274,0.951057,-0.0322039
5.5669,-0.904827,-0.0322046
6.18265,0.876307,-0.0322047
0.0879646,0.904827,-0.032198
1.10584,0.728969,-0.0322002
5.81823,-0.684547,-0.0322046
0.364425,-0.24869,-0.0321985
5.11451,0.904827,-0.0322045
5.62973,-0.992115,-0.0322047
1.20637,0.968583,-0.0322004
2.33734,0.637424,-0.0322023
3.44319,-0.0627905,-0.0322036
1.05558,0.535827,-0.0321999
3.11646,-0.992115,-0.0322032
5.39097,-0.24869,-0.0322046
0.339292,-0.125333,-0.0321985
3.36779,-0.425779,-0.0322036
5.51664,-0.770513,-0.0322047
0.163363,0.684547,-0.032198
5.10195,0.929776,-0.0322045
6.15752,0.809017,-0.0322047
5.03911,0.998027,-0.0322044
0.226195,0.425779,-0.0321981
1.3069,0.968583,-0.0322005
4.57416,-0.637424,-0.0322043
2.09858,-0.481754,-0.0322019
0.238761,0.368125,-0.0321982
2.61381,0.876307,-0.0322027
3.97097,0.535827,-0.0322039
5.36584,-0.125333,-0.0322046
5.76796,-0.844328,-0.0322047
5.20248,0.637424,-0.0322045
5.34071,-7.35407e-16,-0.0322046
5.90619,-0.309017,-0.0322046
5.66743,-0.998027,-0.0322046
1.75929,-0.809017,-0.0322015
3.61911,0.728969,-0.0322037
3.41805,-0.187381,-0.0322036
6.25805,0.992115,-0.0322047
4.63699,-0.368125,-0.0322043
3.55628,0.481754,-0.0322036
1.69646,-0.587785,-0.0322012
0.578053,-0.968583,-0.032199
1.14354,0.844328,-0.0322002
3.22956,-0.904827,-0.0322034
2.46301,0.968583,-0.0322025
3.94584,0.637424,-0.032204
6.09469,0.587785,-0.0322046
5.8308,-0.637424,-0.0322046
3.78248,0.998027,-0.0322038
5.69257,-0.982287,-0.0322046
5.4915,-0.684547,-0.0322047
5.4538,-0.535827,-0.0322046
5.6046,-0.968583,-0.0322046
0.791681,-0.684547,-0.0321995
0.0502655,0.968583,-0.0321978
2.45044,0.951057,-0.0322025
6.23292,0.968583,-0.0322046
1.94779,-0.951057,-0.0322017
1.44513,0.587785,-0.0322007
3.04106,-0.876307,-0.0322032
2.31221,0.535827,-0.0322023
3.49345,0.187381,-0.0322036
4.04637,0.187381,-0.032204
2.43788,0.929776,-0.0322025
6.19522,0.904827,-0.0322046
4.27257,-0.809017,-0.0322042
2.24938,0.24869,-0.0322022
2.18655,-0.0627905,-0.0322021
3.60655,0.684547,-0.0322037
2.06088,-0.637424,-0.0322019
2.57611,0.951057,-0.0322026
2.50071,0.998027,-0.0322024
2.97823,-0.684547,-0.0322031
5.31557,0.125333,-0.0322046
5.61717,-0.982287,-0.0322046
1.2315,0.992115,-0.0322005
0.490088,-0.770513,-0.0321989
4.32283,-0.929776,-0.0322042
3.46832,0.0627905,-0.0322036
1.16867,0.904827,-0.0322003
4.47363,-0.929776,-0.0322041
2.67664,0.684547,-0.0322027
6.11982,0.684547,-0.0322046
1.89752,-0.998027,-0.0322016
2.14885,-0.24869,-0.032202
0.515221,-0.844328,-0.032199
4.1092,-0.125333,-0.032204
3.29239,-0.728969,-0.0322034
3.95841,0.587785,-0.032204
2.36248,0.728969,-0.0322023
2.82743,5.51091e-16,-0.0322029
1.91009,-0.992115,-0.0322016
5.00142,0.992115,-0.0322044
3.65681,0.844328,-0.0322037
0.13823,0.770513,-0.032198
1.80956,-0.929776,-0.0322016
0.55292,-0.929776,-0.0321989
5.70513,-0.968583,-0.0322047
3.82018,0.968583,-0.0322038
5.47894,-0.637424,-0.0322046
3.26726,-0.809017,-0.0322034
4.96372,0.951057,-0.0322044
5.06425,0.982287,-0.0322044
4.78779,0.368125,-0.0322044
4.75009,0.187381,-0.0322044
2.81487,0.0627905,-0.0322029
2.6515,0.770513,-0.0322027
