Inputs,"f(x,y)","f*(x,y)"
3.26726,1.0,0.00343692
4.27257,1.0,0.00344527
0.376991,-1.0,0.0033972
0.490088,0.951057,0.00339907
5.22761,0.309017,0.00345129
5.89363,-0.951057,0.00345457
1.59593,-0.587785,0.00341675
0.879646,-1.0,0.00340557
6.14496,-0.951057,0.00345567
6.23292,0.309017,0.00345594
0.0125664,0.951057,0.00339097
1.73416,0.809017,0.00341868
4.52389,1.0,0.00344709
2.81487,0.309017,0.00343227
2.97823,0.587785,0.00343406
1.88496,-1.0,0.00342083
3.10389,-0.587785,0.00343531
3.20442,-1.91101e-14,0.0034363
4.87575,-0.809017,0.00344929
2.29965,0.587785,0.00342622
6.18265,-0.809017,0.00345582
3.11646,-0.809017,0.00343546
5.99416,0.587785,0.00345501
3.76991,1.0,0.00344145
2.75204,0.951057,0.00343156
1.58336,-0.309017,0.00341657
5.54177,0.951057,0.00345287
1.74673,0.951057,0.00341886
0.150796,-0.809017,0.00339326
6.27062,0.951057,0.00345606
1.72159,0.587785,0.00341853
2.27451,0.951057,0.00342593
4.04637,0.809017,0.00344366
5.98159,0.309017,0.00345492
2.41274,-0.809017,0.00342765
1.85982,-0.809017,0.00342047
2.08602,-0.309017,0.00342351
5.46637,-1.4209e-14,0.00345254
5.34071,3.42839e-15,0.00345188
0.992743,0.951057,0.00340745
1.05558,0.309017,0.00340843
0.540354,0.587785,0.00339994
4.66212,-0.951057,0.00344798
2.43788,-0.309017,0.00342798
3.71965,0.309017,0.00344101
2.50071,0.951057,0.00342867
5.85593,-0.309017,0.00345433
1.6085,-0.809017,0.00341696
5.74283,0.587785,0.00345388
5.55434,0.809017,0.00345293
0.477522,0.809017,0.00339887
0.716283,0.587785,0.00340289
1.18124,-0.309017,0.00341043
6.20779,-0.309017,0.00345585
4.93858,-0.587785,0.00344959
3.51858,1.0,0.00343931
0.238761,0.951057,0.00339475
0.0753982,-0.309017,0.00339198
1.44513,-3.1847e-15,0.00341448
5.39097,-0.951057,0.00345215
3.24212,0.809017,0.00343668
4.82549,0.309017,0.00344896
2.21168,0.309017,0.00342518
4.09664,-0.309017,0.00344399
0.289027,0.587785,0.00339571
4.51133,0.951057,0.00344697
3.54372,0.809017,0.00343949
2.28708,0.809017,0.0034261
3.93327,-0.587785,0.0034427
2.32478,7.59467e-15,0.00342655
4.71239,-6.36878e-15,0.00344828
3.27982,0.951057,0.00343704
2.73947,0.809017,0.00343144
1.84726,-0.587785,0.00342032
5.62973,-0.809017,0.00345328
5.36584,-0.587785,0.003452
6.04442,0.951057,0.00345516
2.9531,-1.17597e-14,0.00343379
3.90814,-0.951057,0.00344256
0.0,1.0,0.0033907
5.10195,-0.309017,0.00345057
3.19186,-0.309017,0.00343615
5.69257,-0.587785,0.00345355
0.175929,-0.309017,0.00339374
5.68,-0.809017,0.00345352
2.61381,-0.809017,0.00343007
3.95841,-1.27394e-14,0.00344291
1.08071,-0.309017,0.00340891
5.6046,-0.309017,0.0034532
2.82743,9.79098e-16,0.00343239
5.81823,0.587785,0.00345418
4.43593,-0.587785,0.00344643
2.42531,-0.587785,0.00342777
4.3354,1.66595e-14,0.00344574
4.4485,-0.309017,0.00344658
1.54566,0.587785,0.00341603
3.80761,0.587785,0.00344175
6.15752,-1.0,0.00345567
6.10726,-0.309017,0.00345549
5.08938,1.02889e-14,0.00345048
3.41805,-0.809017,0.00343835
2.57611,7.8396e-15,0.00342959
2.22425,0.587785,0.0034253
5.24018,0.587785,0.00345132
2.8777,-0.951057,0.00343293
1.43257,-0.309017,0.00341433
0.980177,0.809017,0.00340718
4.68726,-0.587785,0.0034481
1.3823,-1.0,0.00341353
4.81292,0.587785,0.0034489
5.84336,1.81291e-14,0.00345436
0.527788,0.809017,0.00339973
3.68195,-0.587785,0.00344071
2.01062,1.0,0.00342253
0.13823,-0.951057,0.00339302
4.98885,0.587785,0.00344992
0.942478,-2.69484e-15,0.00340658
2.12372,-0.951057,0.00342402
2.19911,-3.91949e-15,0.00342491
3.0285,0.951057,0.00343448
1.64619,-0.951057,0.00341746
5.13965,-0.951057,0.00345084
0.904779,-0.809017,0.00340605
2.33734,-0.309017,0.0034267
3.15416,-0.951057,0.00343579
2.9154,-0.809017,0.00343335
1.92265,-0.587785,0.00342137
4.85062,-0.309017,0.00344911
5.4915,0.587785,0.00345266
0.678584,-0.309017,0.00340226
4.88832,-0.951057,0.00344938
3.58142,8.81931e-15,0.00343981
1.69646,-3.42963e-15,0.00341821
0.0628319,2.83277e-16,0.00339177
5.21504,-2.10695e-14,0.00345126
4.91345,-0.951057,0.00344947
5.26531,0.951057,0.00345147
4.90088,-1.0,0.00344941
0.779115,0.809017,0.00340393
3.79504,0.809017,0.00344166
2.13628,-1.0,0.00342417
2.70177,-4.40935e-15,0.00343102
2.6515,-0.951057,0.00343049
0.364425,-0.951057,0.00339693
3.63168,-0.951057,0.0034402
2.85257,-0.587785,0.00343266
1.31947,6.61495e-15,0.00341257
2.16142,-0.809017,0.00342453
3.84531,-0.309017,0.00344205
3.61911,-0.809017,0.00344017
