Inputs,"f(x,y)","f*(x,y)"
6.18531,0.325403,-0.021583
3.35185,-0.912301,0.0012855
2.99996,-0.910807,0.00601384
3.66705,-0.286988,-0.00249054
1.73813,-0.476043,0.0281958
0.18713,-0.985468,0.0668651
5.33567,0.808071,-0.0168579
6.03209,0.0295252,-0.0208253
5.4654,-0.992635,-0.0176681
5.72538,-0.573549,-0.01919
5.49795,0.692932,-0.017866
4.98095,0.550945,-0.0144527
5.98465,0.372796,-0.020583
0.285295,-0.893151,0.0641524
1.05524,-0.042505,0.0438878
0.625417,0.354785,0.0549384
2.19127,-0.55658,0.0192213
4.4292,0.666643,-0.0100814
2.84217,-0.26743,0.00832437
1.79458,-0.955025,0.0270138
1.68552,-0.201774,0.0293135
1.12188,0.907211,0.0422484
5.05742,-0.657754,-0.014996
5.5012,0.35169,-0.0178856
2.92458,0.911608,0.0071024
1.51086,0.354331,0.0331366
1.86784,0.842436,0.0255072
0.554716,0.222535,0.0568253
5.37465,-0.453014,-0.0171051
0.96177,0.745157,0.0462225
1.89817,-0.996705,0.0248924
1.76693,0.816007,0.0275906
3.02929,0.995097,0.00559779
3.18237,0.926965,0.00349195
1.52748,0.646251,0.0327656
2.42281,0.951541,0.0150832
1.66613,0.796184,0.0297295
6.00591,0.102328,-0.020692
5.63651,0.748981,-0.0186845
1.95698,-0.40892,0.0237152
4.96184,-0.972583,-0.0143147
2.59056,-0.233352,0.0122685
0.913742,0.900266,0.0474381
2.85658,-0.87684,0.00810819
5.45839,-0.542686,-0.0176253
5.31842,-0.937345,-0.0167475
5.58251,0.371393,-0.01837
4.77257,-0.32497,-0.0128984
0.445723,-0.740161,0.0597654
0.803258,-0.123383,0.0502725
3.67966,0.959434,-0.0026332
2.23002,0.75067,0.018508
2.79931,-0.930953,0.00897323
2.24941,-0.999993,0.0181541
2.74205,-0.316699,0.00985474
4.25374,-0.709519,-0.00850765
2.2582,-0.451754,0.0179945
3.81548,-0.55379,-0.00413071
1.37439,0.835196,0.0362416
1.72188,0.999343,0.0285393
5.15124,0.120725,-0.0156434
5.48594,0.767913,-0.0177932
3.07532,0.908676,0.004953
1.96125,0.112339,0.0236305
3.22541,0.86863,0.00291936
2.55831,-0.607788,0.0127979
2.0731,0.999012,0.021449
3.43407,0.90823,0.000260476
1.23933,-0.82969,0.0394134
3.3127,-0.566396,0.00178374
1.15608,-0.00293576,0.0414156
1.44649,-0.9857,0.0345886
1.01271,0.79847,0.0449451
5.87565,-0.625867,-0.0200118
5.06899,-0.829195,-0.0150769
0.200926,-0.016943,0.0664828
1.54457,-0.990652,0.0323855
1.85737,-0.301576,0.0257206
0.619868,0.870556,0.0550859
5.76279,-0.797736,-0.0193985
4.02398,0.336366,-0.00629629
2.85865,-0.724837,0.00807724
4.91224,-0.988482,-0.0139523
4.98974,0.99379,-0.0145158
2.6245,0.972856,0.0117171
1.07618,0.536481,0.0433703
2.37509,0.999984,0.0159118
0.299394,-0.271419,0.0637644
0.0436216,-0.738257,0.0708588
1.16775,0.993324,0.041133
2.10992,-0.152802,0.0207463
3.5621,-0.747016,-0.00127866
3.51379,-0.56394,-0.000705976
1.42399,0.878078,0.0351013
5.06543,-0.989083,-0.015052
3.97338,0.296523,-0.00578502
3.26917,0.236947,0.00234584
2.63115,0.826979,0.01161
0.990817,-0.971161,0.0454926
3.50424,-0.975476,-0.000591572
1.07252,0.853927,0.0434605
3.21559,-0.174671,0.00304937
4.09907,-0.299355,-0.00703844
6.15769,-0.020609,-0.0214492
0.145723,-0.592562,0.0680144
1.62898,0.5488,0.0305324
5.38478,0.714791,-0.0171688
1.94434,-0.908803,0.0239665
0.61591,0.999806,0.0551911
2.88631,0.475037,0.00766569
6.18394,0.160586,-0.0215763
2.53051,0.834697,0.0132587
1.40892,0.184352,0.0354465
4.43701,0.990801,-0.0101493
1.13969,-0.886155,0.0418142
5.21902,-0.879203,-0.0160986
0.796365,-0.833462,0.050451
4.97789,0.199378,-0.0144306
3.44931,-0.692695,7.37123e-05
2.88169,0.878365,0.00773419
2.01704,0.719468,0.0225334
0.932001,-0.258227,0.0469748
1.35777,0.0755177,0.0366267
4.51012,-0.988566,-0.0107756
3.52168,0.377263,-0.000800107
4.04045,0.674226,-0.0064607
1.8617,0.231918,0.0256324
3.03295,0.848952,0.00554606
4.29706,0.0799413,-0.00890507
6.23437,0.180011,-0.0218178
3.5727,0.462849,-0.00140313
1.51047,0.307535,0.0331454
2.79663,-0.759407,0.00901396
2.836,0.479522,0.00841712
5.1193,-0.826554,-0.0154252
2.19694,-0.963209,0.0191165
3.34265,0.000626204,0.00140205
6.24167,0.888531,-0.0218524
2.8993,-0.904322,0.00747358
5.55207,0.279808,-0.0181903
5.96735,-0.978167,-0.0204937
0.744026,-0.947258,0.0518129
1.95056,-0.940529,0.0238428
5.01709,-0.925378,-0.0147112
2.96396,-0.211477,0.00653018
4.73088,0.674467,-0.0125738
3.35188,-0.914197,0.00128504
5.36311,-0.942522,-0.0170323
3.2823,0.952334,0.0021754
5.63297,0.393151,-0.018664
