Inputs,"f(x,y)","f*(x,y)"
4.01575,-0.136728,-0.0540228
1.76216,0.0717246,-0.0502884
1.51464,0.166118,-0.0497354
2.29557,0.745084,-0.0513894
1.39725,-0.365026,-0.049465
0.116022,0.23872,-0.0463064
5.20848,-0.986573,-0.0551115
3.07135,0.982909,-0.0527494
3.27165,0.109732,-0.0530535
5.6718,-0.410744,-0.055406
0.518333,0.381989,-0.0473188
2.9893,-0.617587,-0.0526193
0.745813,-0.202812,-0.0478888
2.25116,-0.266358,-0.0513027
5.91887,-0.311601,-0.0555383
1.18759,-0.987935,-0.0489702
6.18347,-0.604227,-0.0556628
3.08303,0.994309,-0.0527677
3.61543,0.659767,-0.0535319
0.905827,-0.608777,-0.0482854
2.56019,0.92184,-0.051886
4.31962,0.923245,-0.0543507
3.23118,-0.78451,-0.0529936
1.63424,-0.0153271,-0.0500057
2.53127,0.434946,-0.0518335
5.75487,-0.598326,-0.0554522
1.6811,-0.927184,-0.05011
1.65616,-0.533938,-0.0500546
1.89765,-0.311978,-0.0505802
4.85196,0.940141,-0.0548395
1.84534,0.836177,-0.0504685
5.60734,0.927728,-0.0553687
4.40398,-0.143193,-0.0544352
1.60284,0.695931,-0.0499353
1.7885,0.666972,-0.0503457
5.64048,0.351874,-0.055388
4.17934,-0.72492,-0.0542039
5.09949,0.968246,-0.0550328
0.749646,-0.10819,-0.0478983
1.83575,0.942495,-0.0504479
5.1192,0.734785,-0.0550473
5.67035,-0.377519,-0.0554051
3.00315,-0.314031,-0.0526415
2.31283,0.955714,-0.0514228
4.96983,-0.988353,-0.0549341
4.93489,-0.751379,-0.0549065
0.521352,0.450585,-0.0473264
2.17942,-0.881254,-0.0511608
0.243996,-0.18225,-0.0466279
5.9118,-0.139637,-0.0555348
0.407629,-0.693222,-0.0470401
5.32469,0.920934,-0.0551913
5.34116,0.999936,-0.0552024
2.88894,0.0331138,-0.0524558
6.15965,-0.0531529,-0.0556523
2.12929,0.173879,-0.0510601
2.59374,0.904372,-0.0519466
0.367712,0.229914,-0.0469395
4.06948,0.934192,-0.0540835
4.86269,0.816289,-0.0548483
4.89287,0.199006,-0.0548729
5.02336,-0.0795085,-0.0549755
4.58904,0.998328,-0.0546111
1.58777,0.911319,-0.0499014
3.2029,-0.999278,-0.0529512
0.949826,-0.983173,-0.0483936
4.7365,-0.823805,-0.0547423
5.41157,-0.199474,-0.0552484
1.1602,-0.667337,-0.0489045
0.0311297,0.70203,-0.046094
6.09009,0.99339,-0.0556209
2.10144,0.765042,-0.0510037
4.85104,0.947713,-0.0548388
5.39305,0.259154,-0.0552364
0.498978,-0.0917825,-0.0472701
5.09396,0.993449,-0.0550287
1.22799,-0.656508,-0.0490666
3.7385,-0.707028,-0.0536902
1.67274,-0.829332,-0.0500915
3.76634,-0.0890668,-0.0537252
1.57273,0.998828,-0.0498674
3.33195,0.998914,-0.0531413
1.88702,-0.0516618,-0.0505576
0.468804,-0.748809,-0.0471942
5.25756,-0.48633,-0.0551457
2.23246,-0.672218,-0.051266
1.01206,0.167974,-0.0485459
2.38865,-0.0258937,-0.0515679
5.41626,-0.312686,-0.0552514
4.17283,-0.603794,-0.0541969
0.398392,-0.50987,-0.0470168
3.23913,-0.646724,-0.0530054
3.14158,0.000426273,-0.0528582
4.03266,0.281782,-0.0540421
5.31253,0.76201,-0.0551832
3.86163,0.750447,-0.053842
0.416273,-0.83164,-0.0470619
0.785418,0.707456,-0.0479874
6.25813,-0.586187,-0.055695
2.42769,-0.842542,-0.0516416
6.24842,-0.763708,-0.0556909
0.661196,-0.732469,-0.0476774
6.21679,-0.996042,-0.0556774
3.88184,0.336773,-0.0538663
3.7962,0.611006,-0.0537622
4.97668,-0.947962,-0.0549394
2.82388,0.996053,-0.0523472
3.53305,0.353724,-0.0534222
2.94552,-0.982096,-0.0525486
2.65839,-0.467264,-0.0520617
0.320686,0.986718,-0.046821
2.8159,0.958726,-0.0523338
2.51445,0.0293271,-0.0518027
4.31062,0.814157,-0.0543415
3.90422,-0.214467,-0.053893
1.80108,0.864785,-0.050373
0.0759926,0.94636,-0.0462062
0.710684,-0.883116,-0.0478011
0.136079,-0.257462,-0.0463567
5.5563,0.626784,-0.0553384
2.67243,-0.742817,-0.0520865
5.30802,0.684194,-0.0551802
3.76284,-0.175957,-0.0537208
2.88412,0.152993,-0.0524478
0.858829,0.497257,-0.0481694
0.380215,-0.0805123,-0.046971
0.729484,-0.574881,-0.0478481
4.46641,-0.99107,-0.0544959
3.69,-0.910212,-0.0536287
3.17511,-0.743225,-0.0529093
2.96425,-0.961414,-0.0525789
0.548826,0.9145,-0.0473955
0.967278,-0.813873,-0.0484364
4.36877,0.671657,-0.0544002
3.03064,0.359647,-0.0526853
5.70154,-0.919537,-0.0554228
6.01289,-0.456635,-0.0555846
3.46328,-0.982337,-0.0533268
1.82789,0.989643,-0.0504309
3.24562,-0.514977,-0.053015
0.849858,0.677742,-0.0481472
1.31719,0.998383,-0.0492777
3.37452,0.443846,-0.0532024
4.96936,-0.990048,-0.0549337
1.98642,-0.568694,-0.050767
2.47884,-0.758347,-0.051737
3.79257,0.53664,-0.0537577
2.15993,-0.557294,-0.0511218
3.71872,-0.957969,-0.0536653
1.68028,-0.9193,-0.0501082
