Inputs,"f(x,y)","f*(x,y)"
0.138162,0.137723,-0.0254619
4.68157,-0.999525,-0.0317765
4.63502,-0.997009,-0.0317419
5.49788,-0.707038,-0.032303
3.46396,-0.316817,-0.0306816
4.32716,-0.926712,-0.0314996
2.66365,0.459955,-0.0297186
0.723801,0.662237,-0.0265678
1.62329,0.998622,-0.0281575
1.11545,0.898111,-0.0272816
6.14694,-0.135824,-0.0326286
5.24931,-0.859287,-0.0321577
1.16649,0.919376,-0.0273725
4.81261,-0.994982,-0.031871
0.844128,0.747392,-0.02679
3.14836,-0.00676565,-0.0303266
4.66188,-0.998725,-0.0317619
0.0268955,0.0268923,-0.0252493
1.77214,0.979798,-0.0284012
3.73109,-0.555941,-0.030958
5.22287,-0.872507,-0.0321415
1.74804,0.984334,-0.0283621
4.55142,-0.987073,-0.0316785
2.81617,0.319714,-0.0299182
2.33986,0.718559,-0.0292696
2.15214,0.835725,-0.0289936
2.26245,0.770195,-0.0291571
3.22764,-0.0859399,-0.0304187
4.41706,-0.956705,-0.0315729
3.57872,-0.423336,-0.0308031
3.77948,-0.595496,-0.0310058
2.54524,0.561629,-0.0295584
5.78521,-0.477645,-0.0324562
3.26586,-0.123943,-0.0304625
0.0396756,0.0396652,-0.0252737
2.47952,0.614752,-0.0294674
3.12234,0.0192468,-0.0302959
1.16889,0.920316,-0.0273768
4.90774,-0.980979,-0.0319371
4.90644,-0.981231,-0.0319362
4.21061,-0.876726,-0.0314015
5.95139,-0.325739,-0.0325381
2.55795,0.55107,-0.0295758
3.7488,-0.570579,-0.0309756
0.653253,0.607773,-0.0264365
4.11923,-0.829177,-0.031322
4.52114,-0.981768,-0.0316551
2.76621,0.366629,-0.0298536
2.84063,0.29644,-0.0299495
0.12278,0.122472,-0.0254325
4.57457,-0.990518,-0.0316963
2.53573,0.569474,-0.0295453
1.98008,0.917404,-0.0287309
3.97059,-0.737251,-0.0311877
4.18202,-0.86262,-0.0313768
5.37598,-0.787787,-0.0322334
2.53456,0.570431,-0.0295438
2.86377,0.274264,-0.0299789
1.06727,0.875888,-0.0271954
4.32475,-0.925802,-0.0314977
3.31537,-0.172903,-0.0305184
3.50967,-0.359827,-0.0307305
2.80439,0.330847,-0.029903
3.50473,-0.355212,-0.0307253
4.11655,-0.82768,-0.0313196
4.67238,-0.9992,-0.0317697
3.03005,0.111309,-0.0301852
5.2554,-0.856157,-0.0321615
4.56781,-0.989567,-0.031691
5.61516,-0.61944,-0.0323674
2.65117,0.470998,-0.0297019
3.19104,-0.0494284,-0.0303765
4.94831,-0.972299,-0.0319646
5.54271,-0.674639,-0.032328
4.61654,-0.99541,-0.031728
5.4666,-0.728814,-0.0322854
0.0478353,0.0478171,-0.0252893
2.35193,0.710116,-0.0292869
2.31743,0.733977,-0.0292372
4.48846,-0.975033,-0.0316296
4.81138,-0.995105,-0.03187
4.43002,-0.960398,-0.0315833
3.81598,-0.62442,-0.0310413
2.30601,0.741687,-0.0292206
3.15041,-0.00882189,-0.030329
3.62319,-0.463197,-0.0308491
4.47379,-0.971671,-0.0316181
2.10548,0.860428,-0.0289233
2.76878,0.36424,-0.029857
2.15736,0.832846,-0.0290014
5.67377,-0.572389,-0.0323986
5.23269,-0.867671,-0.0321476
0.235264,0.2331,-0.0256471
4.84763,-0.990869,-0.0318956
2.84533,0.291948,-0.0299555
2.10821,0.859036,-0.0289273
4.83141,-0.992925,-0.0318842
2.2192,0.797051,-0.0290935
4.92103,-0.978313,-0.0319461
1.96798,0.922152,-0.028712
3.6476,-0.484689,-0.030874
6.21046,-0.0726597,-0.0326567
4.35058,-0.935258,-0.0315189
5.34732,-0.805114,-0.0322165
5.91479,-0.360115,-0.0325205
0.956331,0.817082,-0.026995
5.8382,-0.43044,-0.0324829
1.92372,0.938365,-0.0286428
1.66893,0.995189,-0.0282329
4.71989,-0.999972,-0.0318046
2.65773,0.465204,-0.0297107
3.05147,0.090003,-0.0302112
0.0175834,0.0175825,-0.0252315
1.00565,0.844511,-0.0270844
2.77656,0.35698,-0.0298671
0.415816,0.403936,-0.0259901
2.70006,0.427329,-0.0297669
0.403701,0.392825,-0.0259671
3.88521,-0.676956,-0.0311077
3.66216,-0.497377,-0.0308888
2.21034,0.802368,-0.0290803
0.0986176,0.0984578,-0.0253864
4.37082,-0.942232,-0.0315355
0.222211,0.220387,-0.0256223
0.106767,0.106565,-0.0254019
1.361,0.978073,-0.0277131
1.79301,0.975412,-0.0284349
3.16573,-0.0241375,-0.030347
3.71373,-0.541432,-0.0309407
2.07137,0.877308,-0.0288714
3.60752,-0.449248,-0.0308329
4.14695,-0.844351,-0.0313464
5.88321,-0.389395,-0.0325052
0.336827,0.330494,-0.0258403
6.02338,-0.256895,-0.0325722
2.14098,0.8418,-0.0289768
5.51167,-0.697226,-0.0323107
2.3941,0.679799,-0.0293471
1.36261,0.978408,-0.0277159
0.999455,0.841176,-0.0270732
2.49417,0.603136,-0.0294878
6.00192,-0.277571,-0.0325621
0.142019,0.141542,-0.0254692
5.07308,-0.935652,-0.0320471
2.68257,0.443076,-0.0297438
0.31869,0.313323,-0.0258058
0.592683,0.558589,-0.0263233
5.41208,-0.765039,-0.0322543
5.38953,-0.779369,-0.0322412
1.78884,0.976322,-0.0284282
