Inputs,"f(x,y)","f*(x,y)"
2.9531,-1.17597e-14,-0.000756755
1.35717,-0.809017,0.00762458
5.32814,0.309017,-0.00553155
3.31752,0.309017,-0.00196879
5.73027,0.309017,-0.00584412
0.41469,-0.587785,0.0145991
5.01398,0.951057,-0.00522247
3.71965,0.309017,-0.0030556
1.75929,1.0,0.00502658
2.22425,0.587785,0.00242445
5.4915,0.587785,-0.00566874
2.17398,-0.587785,0.002684
2.89027,-1.0,-0.000523821
4.71239,-6.36878e-15,-0.00486043
0.452389,0.309017,0.0143083
1.40743,-0.809017,0.00728367
3.35522,-0.587785,-0.00208135
6.19522,-0.587785,-0.00611396
5.44124,-0.587785,-0.00562811
2.36248,-0.809017,0.00173803
5.68,-0.809017,-0.0058095
5.5292,1.0,-0.00569837
4.09664,-0.309017,-0.0038705
3.56885,0.309017,-0.00267653
3.27982,0.951057,-0.001854
3.69451,-0.309017,-0.0029947
3.06619,0.309017,-0.00115785
6.14496,-0.951057,-0.00608881
4.83805,1.71494e-14,-0.00501984
3.49345,0.809017,-0.00247447
5.13965,-0.951057,-0.00535376
5.95646,-0.309017,-0.00598615
4.1846,-0.587785,-0.00403579
4.19717,-0.309017,-0.0040587
3.0285,0.951057,-0.00102679
1.64619,-0.951057,0.00572635
3.16673,-0.809017,-0.00149538
6.20779,-0.309017,-0.00612013
5.21504,-2.10695e-14,-0.00542758
3.60655,-0.587785,-0.00277442
1.14354,-0.951057,0.00911887
2.50071,0.951057,0.00109144
0.753982,1.0,0.0119975
6.08212,0.309017,-0.00605603
5.90619,-1.0,-0.00595641
1.44513,-3.1847e-15,0.00703083
1.50796,1.0,0.00661515
1.67133,-0.587785,0.00556867
5.27788,1.0,-0.00548632
3.15416,-0.951057,-0.00145404
2.55097,0.587785,0.000866041
5.85593,-0.309017,-0.00592571
3.53115,0.951057,-0.00257669
0.804248,0.309017,0.0116174
0.603186,-0.809017,0.0131479
2.45044,-4.16442e-15,0.00132193
6.05699,0.809017,-0.00604261
4.87575,-0.809017,-0.00506522
1.89752,-0.951057,0.00420617
3.75734,0.951057,-0.00314549
2.97823,0.587785,-0.000847965
3.01593,1.0,-0.000982523
0.703717,0.309017,0.0123794
5.54177,0.951057,-0.00570801
3.50602,0.951057,-0.00250879
5.76796,0.951057,-0.00586934
5.7177,-7.3485e-15,-0.00583564
0.653451,-0.809017,0.0127629
1.59593,-0.587785,0.00604536
5.00142,0.809017,-0.00520884
4.00867,0.951057,-0.00369622
1.11841,-0.951057,0.00929916
0.0125664,0.951057,0.0176817
3.90814,-0.951057,-0.00348562
0.590619,-0.587785,0.0132443
0.0,1.0,0.0177766
4.57416,0.309017,-0.00466993
3.12903,-0.951057,-0.00137088
6.09469,1.12686e-14,-0.00606267
3.68195,-0.587785,-0.00296387
1.03044,0.809017,0.00993674
1.21894,0.587785,0.00858347
2.8023,0.587785,-0.000184998
5.08938,1.02889e-14,-0.00530258
0.565487,2.32745e-15,0.0134373
1.15611,-0.809017,0.00902909
4.72496,0.309017,-0.00487702
0.125664,-1.0,0.0168222
1.47027,0.587785,0.00686373
3.17929,-0.587785,-0.00153621
4.4485,-0.309017,-0.00448172
3.44319,-0.309017,-0.002335
4.96372,-1.37191e-14,-0.00516689
4.98885,0.587785,-0.00519495
3.29239,0.809017,-0.00189255
2.04832,0.587785,0.00335608
3.87044,-0.809017,-0.00340343
3.54372,0.809017,-0.00261013
3.26726,1.0,-0.00181524
4.3731,-0.809017,-0.00436158
1.13097,-1.0,0.00920881
0.314159,3.06162e-16,0.0153746
2.23681,0.809017,0.0023604
1.05558,0.309017,0.00975348
0.615752,-0.951057,0.0130516
2.9154,-0.809017,-0.000617832
2.62637,-0.951057,0.000537544
1.00531,1.0,0.0101208
2.02319,0.951057,0.00349441
2.28708,0.809017,0.00210749
0.892212,-0.951057,0.0109576
2.09858,-0.587785,0.00308324
2.42531,-0.587785,0.00143923
3.82018,0.309017,-0.00329086
2.26195,1.0,0.00223327
4.05894,0.587785,-0.00379689
4.95115,-0.309017,-0.00515275
3.00336,0.951057,-0.000937924
2.33734,-0.309017,0.00185989
4.92602,-0.809017,-0.00512397
5.8308,0.309017,-0.00590996
6.03186,1.0,-0.00602882
4.80035,0.809017,-0.00497334
2.90283,-0.951057,-0.000570998
2.58867,-0.309017,0.000700265
4.51133,0.951057,-0.00457761
4.54903,0.809017,-0.00463341
5.55434,0.809017,-0.00571765
4.0715,0.309017,-0.00382163
3.73221,0.587785,-0.00308576
4.91345,-0.951057,-0.00510953
1.83469,-0.309017,0.00457424
5.36584,-0.587785,-0.00556453
0.188496,-1.83697e-16,0.0163413
0.226195,0.809017,0.0160518
3.94584,-0.309017,-0.0035661
3.64425,-1.0,-0.00287019
5.65487,-1.0,-0.00579172
2.11115,-0.809017,0.00301588
0.942478,-2.69484e-15,0.0105839
0.728849,0.809017,0.0121882
3.92071,-0.809017,-0.00351265
4.69982,-0.309017,-0.00484385
2.37504,-0.951057,0.00167763
2.29965,0.587785,0.00204504
2.60124,-0.587785,0.000645831
2.52584,0.951057,0.000978082
4.77522,1.0,-0.0049417
3.19186,-0.309017,-0.00157683
2.38761,-1.0,0.00161751
