Inputs,"f(x,y)","f*(x,y)"
2.87163,0.449191,-0.0148048
1.83033,0.979006,-0.0148053
4.44295,-0.899224,-0.0148043
2.80081,0.786531,-0.0148049
5.72679,-0.974303,-0.0148041
3.84657,0.940855,-0.0148045
0.237715,-0.333791,-0.0148063
5.47143,-0.992009,-0.0148041
5.54525,0.390546,-0.0148041
5.94605,-0.839545,-0.014804
0.636307,-0.198397,-0.014806
0.691479,-0.999966,-0.014806
5.34577,0.992001,-0.0148041
3.89687,-0.0323859,-0.0148045
2.54267,0.670416,-0.014805
1.91684,-0.71528,-0.0148052
4.02837,0.177324,-0.0148044
3.4656,-0.969815,-0.0148045
0.778713,0.579633,-0.014806
3.0229,0.173477,-0.0148048
2.87374,0.401375,-0.0148048
2.96009,-0.984753,-0.0148048
5.8566,0.945708,-0.014804
3.90452,-0.221659,-0.0148045
1.47029,-0.80865,-0.0148055
3.31662,0.94381,-0.0148047
5.49091,-0.817634,-0.0148041
2.56498,0.961574,-0.0148049
0.724376,-0.674407,-0.014806
4.76342,-0.290709,-0.0148042
5.67418,-0.464254,-0.0148041
1.45018,-0.992042,-0.0148055
0.977617,-0.638318,-0.0148058
4.31881,0.915267,-0.0148043
3.89393,0.0411331,-0.0148045
4.54682,0.542192,-0.0148043
4.65658,-0.17467,-0.0148043
0.878687,0.0239599,-0.0148059
2.65767,-0.451472,-0.0148049
5.19516,-0.878929,-0.0148041
1.30646,0.947579,-0.0148056
5.02513,-0.035384,-0.0148041
5.19417,-0.866956,-0.0148041
2.69868,-0.997024,-0.0148049
4.29839,0.601661,-0.0148043
3.48006,-0.821025,-0.0148045
3.02781,0.292602,-0.0148048
3.01204,-0.0970709,-0.0148048
0.0527078,0.96814,-0.0148065
3.71891,-0.956608,-0.0148045
0.798207,0.893741,-0.014806
2.54015,0.622431,-0.014805
1.01452,0.228243,-0.0148058
5.1577,-0.136766,-0.0148041
3.27745,0.251996,-0.0148046
6.21244,-0.980495,-0.0148041
2.92845,-0.816023,-0.0148048
1.09842,0.726931,-0.0148058
1.8559,0.66418,-0.0148052
5.48277,-0.917098,-0.0148041
0.913405,-0.747294,-0.0148059
4.74912,-0.607145,-0.0148042
5.19497,-0.87671,-0.0148041
3.2346,-0.728754,-0.0148046
5.31587,0.813361,-0.0148041
3.60295,0.858532,-0.0148045
6.26042,-0.538912,-0.014804
4.85979,0.855967,-0.0148042
4.11161,0.772275,-0.0148044
4.19531,-0.935663,-0.0148044
4.2702,-0.0590479,-0.0148043
6.06684,0.767215,-0.0148041
2.32255,0.998452,-0.014805
4.84221,0.994616,-0.0148042
2.41687,-0.667941,-0.014805
4.54196,0.436507,-0.0148043
4.15605,-0.226768,-0.0148044
3.3272,0.997387,-0.0148047
0.854713,0.583737,-0.0148059
3.80161,0.712079,-0.0148045
2.00323,-0.183621,-0.0148052
1.5555,0.927733,-0.0148055
2.4016,-0.342617,-0.014805
4.19813,-0.958243,-0.0148044
0.0701999,0.983083,-0.0148064
3.31542,0.933503,-0.0148047
0.0155659,0.379399,-0.0148065
1.24199,-0.358003,-0.0148057
0.746807,-0.178432,-0.0148059
2.44568,-0.992933,-0.0148049
5.64428,0.261503,-0.0148041
0.806361,0.966045,-0.0148059
3.08459,0.989391,-0.0148047
4.87869,0.526748,-0.0148042
1.09767,0.739742,-0.0148058
0.878148,0.0374347,-0.0148059
6.23232,-0.955569,-0.014804
3.6954,-0.957703,-0.0148045
2.56788,0.97893,-0.0148049
0.791179,0.801577,-0.0148059
4.43664,-0.81935,-0.0148043
0.504521,0.0466463,-0.0148062
0.144285,-0.448899,-0.0148064
1.71591,-0.884035,-0.0148054
2.93691,-0.919202,-0.0148048
5.10823,0.890946,-0.0148042
3.40925,-0.397018,-0.0148046
3.64571,-0.0365167,-0.0148045
6.23599,-0.924604,-0.014804
5.09789,0.977451,-0.0148042
1.28285,0.609417,-0.0148057
5.65599,-0.0280057,-0.0148041
1.31903,0.999941,-0.0148056
2.73328,-0.705369,-0.0148049
0.521977,0.464487,-0.0148061
5.02329,-0.0812444,-0.0148041
4.93634,-0.774821,-0.0148042
0.883248,-0.0899295,-0.0148059
0.204489,-0.921122,-0.0148063
5.77964,-0.0221417,-0.0148041
5.11618,0.78383,-0.0148041
3.86548,0.683452,-0.0148045
6.21952,-0.999785,-0.014804
0.685429,-0.989789,-0.014806
4.29952,0.62402,-0.0148043
1.90714,-0.526615,-0.0148052
3.74064,-0.668178,-0.0148045
3.96068,-0.998384,-0.0148044
0.134764,-0.225538,-0.0148064
3.09493,0.919409,-0.0148047
2.80777,0.881569,-0.0148049
2.11932,0.411463,-0.0148051
4.45172,-0.972846,-0.0148043
5.04939,0.540512,-0.0148042
2.27253,0.261587,-0.0148051
4.8838,0.414202,-0.0148042
2.34695,0.850215,-0.014805
0.451512,-0.957608,-0.0148061
5.53557,0.158423,-0.0148041
5.69262,-0.809757,-0.0148041
3.78588,0.38859,-0.0148045
5.08935,1.0,-0.0148042
0.505089,0.0608154,-0.0148062
5.58259,0.97224,-0.014804
5.37193,0.710532,-0.014804
5.01511,-0.282179,-0.0148041
5.27743,-0.0111826,-0.0148041
1.19205,-0.999036,-0.0148057
0.428393,-0.959451,-0.0148061
3.63153,0.31265,-0.0148045
