Inputs,"f(x,y)","f*(x,y)"
1.31947,0.24869,0.0279485
5.55434,0.745941,0.0279512
5.37841,0.61786,0.0279512
6.15752,0.992115,0.0279514
4.63699,-0.0753268,0.0279509
4.88832,0.175023,0.027951
2.8023,-0.942991,0.0279498
0.804248,0.693653,0.0279479
1.05558,0.492727,0.0279481
5.31557,0.567269,0.0279512
3.26726,-0.992115,0.0279501
0.527788,0.863923,0.0279475
5.00142,0.285019,0.027951
4.15947,-0.525175,0.0279506
2.66407,-0.888136,0.0279497
4.77522,0.0627905,0.0279509
0.967611,0.567269,0.027948
2.17398,-0.567269,0.0279492
4.23487,-0.45958,0.0279507
2.26195,-0.637424,0.0279494
2.07345,-0.481754,0.0279492
3.40549,-0.965382,0.0279503
4.0338,-0.627691,0.0279506
5.8308,0.899405,0.0279513
3.33009,-0.982287,0.0279501
0.402124,0.920232,0.0279474
2.46301,-0.778462,0.0279495
5.84336,0.904827,0.0279514
1.96035,-0.379779,0.0279491
5.10195,0.379779,0.0279511
4.96372,0.24869,0.027951
3.54372,-0.920232,0.0279503
0.477522,0.888136,0.0279474
3.35522,-0.977268,0.0279501
1.11841,0.437116,0.0279482
0.578053,0.837528,0.0279475
4.4108,-0.297042,0.0279507
5.34071,0.587785,0.0279512
1.5331,0.0376902,0.0279486
3.68195,-0.857527,0.0279504
3.0285,-0.993611,0.02795
0.201062,0.979855,0.027947
6.22035,0.998027,0.0279514
1.58336,-0.012566,0.0279487
0.653451,0.79399,0.0279476
6.10726,0.984564,0.0279514
4.3354,-0.368125,0.0279507
4.97628,0.260842,0.027951
1.44513,0.125333,0.0279486
3.20442,-0.998027,0.0279501
0.904779,0.61786,0.0279479
4.71239,-1.83697e-16,0.0279509
4.86319,0.150226,0.027951
1.5708,2.83277e-16,0.0279487
3.41805,-0.962028,0.0279503
2.90283,-0.971632,0.0279498
4.38566,-0.320944,0.0279507
3.19186,-0.998737,0.0279501
1.18124,0.379779,0.0279483
5.18991,0.45958,0.0279511
2.85257,-0.958522,0.0279498
0.841947,0.666012,0.0279479
0.666018,0.786288,0.0279477
0.766549,0.720309,0.0279478
0.263894,0.965382,0.0279471
3.92071,-0.711536,0.0279506
4.81292,0.100362,0.0279509
5.65487,0.809017,0.0279512
3.61911,-0.888136,0.0279503
2.24938,-0.627691,0.0279493
4.54903,-0.162637,0.0279509
1.92265,-0.344643,0.0279491
3.38035,-0.971632,0.0279502
3.70708,-0.844328,0.0279504
0.213628,0.977268,0.0279471
3.10389,-0.999289,0.0279499
3.64425,-0.876307,0.0279503
0.490088,0.882291,0.0279475
1.88496,-0.309017,0.027949
1.28177,0.285019,0.0279483
5.21504,0.481754,0.0279511
1.68389,-0.112856,0.0279488
3.66938,-0.863923,0.0279504
4.02124,-0.637424,0.0279506
5.96903,0.951057,0.0279514
5.57947,0.762443,0.0279512
1.77186,-0.19971,0.0279489
2.18655,-0.577573,0.0279492
1.2315,0.33282,0.0279483
5.06425,0.344643,0.0279511
1.19381,0.368125,0.0279483
1.16867,0.391374,0.0279483
0.69115,0.770513,0.0279478
3.82018,-0.778462,0.0279504
5.03911,0.320944,0.027951
6.25805,0.999684,0.0279514
6.14496,0.990461,0.0279514
1.3823,0.187381,0.0279484
4.61186,-0.100362,0.0279509
0.879646,0.637424,0.0279479
3.25469,-0.993611,0.0279501
3.78248,-0.801567,0.0279505
0.439823,0.904827,0.0279474
3.88301,-0.737513,0.0279505
3.04106,-0.994951,0.02795
2.7269,-0.915241,0.0279498
6.01929,0.965382,0.0279514
4.00867,-0.647056,0.0279506
5.40354,0.637424,0.0279512
1.50796,0.0627905,0.0279486
1.59593,-0.0251301,0.0279487
0.565487,0.844328,0.0279475
4.05894,-0.60793,0.0279506
4.12177,-0.556876,0.0279506
2.96566,-0.984564,0.02795
3.22956,-0.996134,0.0279501
0.640885,0.801567,0.0279476
3.59398,-0.899405,0.0279503
2.04832,-0.45958,0.0279492
2.78973,-0.938734,0.0279498
0.992743,0.546394,0.0279481
6.17009,0.993611,0.0279514
3.75734,-0.816339,0.0279504
1.33204,0.236499,0.0279485
5.62973,0.79399,0.0279513
1.85982,-0.285019,0.0279489
1.75929,-0.187381,0.0279489
5.98159,0.954865,0.0279514
3.16673,-0.999684,0.02795
5.47894,0.693653,0.0279512
4.92602,0.212007,0.027951
5.59203,0.770513,0.0279512
1.06814,0.481754,0.0279481
2.71434,-0.910106,0.0279498
0.339292,0.942991,0.0279473
5.6046,0.778462,0.0279512
2.61381,-0.863923,0.0279497
2.73947,-0.920232,0.0279498
4.93858,0.224271,0.027951
2.8777,-0.965382,0.0279499
2.34991,-0.70265,0.0279494
4.26,-0.437116,0.0279507
5.85593,0.910106,0.0279513
0.427257,0.910106,0.0279474
5.86849,0.915241,0.0279513
3.60655,-0.893841,0.0279503
4.27257,-0.425779,0.0279507
5.08938,0.368125,0.0279511
3.06619,-0.997159,0.02795
4.64956,-0.0627905,0.0279509
