Inputs,"f(x,y)","f*(x,y)"
3.2783,0.272488,0.072295
1.66693,-0.739594,0.0723063
3.13597,0.139987,0.0722957
1.90939,-0.573579,0.072304
5.7048,-0.948467,0.0722885
1.82539,0.996659,0.0723048
5.35124,0.965561,0.0722889
3.92016,-0.576653,0.0722924
2.33412,0.972859,0.0723007
4.18454,-0.808042,0.0722915
1.55668,0.938354,0.0723073
5.4236,-0.480828,0.0722888
1.6678,-0.754116,0.0723063
1.96079,-0.947629,0.0723036
4.98859,-0.812804,0.0722896
2.93857,-0.934752,0.0722968
0.858227,0.510253,0.0723148
1.92781,-0.877891,0.0723039
2.57386,0.99842,0.072299
1.5047,-0.0816244,0.0723078
4.60192,0.928729,0.0722904
1.69924,-0.997583,0.0723059
6.00811,-0.5595,0.0722881
2.06889,0.993518,0.0723027
0.9557,-0.945863,0.0723136
0.85187,0.639931,0.0723148
1.28799,0.706013,0.0723099
0.422037,-0.902757,0.0723199
2.81606,0.959862,0.0722975
3.21358,-0.973914,0.0722953
0.634377,-0.150872,0.0723173
1.00496,-0.00881596,0.072313
3.14719,-0.139473,0.0722956
1.44328,-0.998925,0.0723084
2.71715,-0.926958,0.0722981
0.300088,0.938762,0.0723214
5.89271,0.330858,0.0722882
1.01826,0.318047,0.0723129
1.77245,0.323106,0.0723053
5.88719,0.457424,0.0722883
1.72867,-0.692903,0.0723057
4.7657,-0.235669,0.07229
4.5227,-0.0298476,0.0722906
0.734746,-0.462578,0.0723161
3.96114,-0.997669,0.0722922
3.23298,-0.755832,0.0722952
4.2948,0.527575,0.0722912
5.67732,-0.532292,0.0722885
3.13435,0.180028,0.0722958
1.32446,0.99222,0.0723096
2.09539,0.853378,0.0723025
1.06612,0.998722,0.0723124
5.01252,-0.343555,0.0722895
5.53426,0.125977,0.0722886
5.99287,-0.827577,0.072288
4.48174,-0.869369,0.0722906
3.91372,-0.438131,0.0722924
1.65197,-0.442602,0.0723064
1.70138,-0.992454,0.0723059
5.51392,-0.372773,0.0722886
0.579273,0.941193,0.0723181
1.98328,-0.631527,0.0723035
0.801922,0.931491,0.0723153
5.21538,-0.999965,0.0722892
0.553509,0.955499,0.0723183
5.19827,-0.913308,0.0722892
1.20186,-0.979782,0.0723109
3.7452,-0.579288,0.0722929
0.916233,-0.792371,0.0723141
4.95976,-0.995103,0.0722896
1.66396,-0.687693,0.0723063
3.28029,0.320094,0.072295
1.41089,-0.655377,0.0723088
0.641273,-0.318229,0.0723173
5.1863,-0.752752,0.0722892
1.95244,-0.993233,0.0723037
1.84688,0.814443,0.0723046
2.53894,0.598597,0.0722992
5.05257,0.605685,0.0722894
1.92754,-0.87457,0.0723039
1.43665,-0.977608,0.0723084
5.76901,-0.284058,0.0722883
2.47636,-0.797352,0.0722997
2.10946,0.621398,0.0723024
2.98827,-0.637759,0.0722965
3.99326,-0.643821,0.0722921
1.34069,0.862524,0.0723094
1.28795,0.705369,0.07231
2.71145,-0.970842,0.0722981
2.6105,0.652467,0.0722987
5.27753,-0.00874886,0.072289
4.90691,-0.15019,0.0722897
2.65497,-0.390201,0.0722986
5.97873,-0.970692,0.0722881
1.7371,-0.526818,0.0723056
4.59234,0.990156,0.0722904
5.68728,-0.724564,0.0722884
4.26257,-0.247224,0.0722912
1.13655,-0.138928,0.0723117
3.54074,0.526007,0.0722938
1.47406,-0.749755,0.0723081
1.00611,0.020006,0.072313
5.74722,-0.739824,0.0722884
1.37267,0.238507,0.0723092
5.85723,0.940498,0.0722882
6.26861,-0.356285,0.0722878
0.567437,0.998812,0.0723181
6.2241,-0.995607,0.0722878
5.01354,-0.319412,0.0722895
3.23383,-0.741801,0.0722952
4.44888,-0.953956,0.0722907
1.06346,0.993148,0.0723123
3.96415,-0.989714,0.0722922
2.75086,-0.336874,0.0722979
4.77663,0.0351711,0.07229
4.86332,0.807084,0.0722898
2.82031,0.984197,0.0722975
2.79315,0.654649,0.0722976
6.09901,0.99417,0.0722879
0.955848,-0.944657,0.0723136
4.97773,-0.939243,0.0722895
3.68689,-0.875267,0.0722931
4.32338,0.955181,0.0722911
2.67362,-0.762504,0.0722983
2.93381,-0.885966,0.0722968
4.47425,-0.946103,0.0722907
2.19777,-0.999434,0.0723017
0.231688,-0.471499,0.0723222
2.08826,0.932249,0.0723026
4.74516,-0.682718,0.07229
0.633761,-0.135638,0.0723173
1.48357,-0.572689,0.0723081
4.45337,-0.981566,0.0722907
5.75931,-0.506014,0.0722883
4.06355,0.871297,0.0722918
1.73438,-0.583406,0.0723056
6.15345,0.101516,0.072288
4.53858,0.359057,0.0722905
3.79762,0.638541,0.0722928
2.50675,-0.162469,0.0722994
1.45155,-0.987146,0.0723084
1.35521,0.626609,0.0723094
0.256542,0.129993,0.0723219
6.08856,0.988297,0.072288
3.69144,-0.924528,0.0722932
2.50999,-0.0820592,0.0722994
2.47127,-0.867423,0.0722997
1.9215,-0.791641,0.072304
1.34943,0.732299,0.0723093
3.78927,0.465212,0.0722928
