Inputs,"f(x,y)","f*(x,y)"
4.52389,-0.187381,-0.0139664
3.36779,-0.974527,-0.0137777
5.16478,0.437116,-0.0140553
4.66212,-0.0502443,-0.0139863
1.3069,0.260842,-0.0133284
0.0376991,0.999289,-0.0129887
5.70513,0.837528,-0.0141229
4.1846,-0.503623,-0.013915
2.43788,-0.762443,-0.0135939
5.15221,0.425779,-0.0140536
2.58867,-0.850994,-0.0136259
3.53115,-0.925077,-0.0138067
4.87575,0.162637,-0.0140164
4.88832,0.175023,-0.0140182
5.5292,0.728969,-0.0141016
2.46301,-0.778462,-0.0135993
1.5708,2.83277e-16,-0.0133943
4.4485,-0.260842,-0.0139552
3.99611,-0.656586,-0.0138851
5.51664,0.720309,-0.0141001
1.5331,0.0376902,-0.0133849
0.854513,0.656586,-0.0132105
3.95841,-0.684547,-0.0138789
3.90814,-0.720309,-0.0138707
4.95115,0.236499,-0.0140267
0.678584,0.778462,-0.0131634
3.66938,-0.863923,-0.0138308
3.05363,-0.996134,-0.0137189
5.99416,0.958522,-0.0141566
3.48088,-0.942991,-0.0137978
1.78442,-0.212007,-0.0134459
4.68726,-0.0251301,-0.0139901
2.66407,-0.888136,-0.0136415
5.95646,0.947098,-0.0141523
1.29434,0.272952,-0.0133251
2.86513,-0.962028,-0.0136822
3.69451,-0.850994,-0.013835
5.06425,0.344643,-0.0140419
2.75204,-0.925077,-0.0136594
1.20637,0.356412,-0.0133025
4.09664,-0.577573,-0.0139012
0.339292,0.942991,-0.0130713
0.251327,0.968583,-0.0130473
0.477522,0.888136,-0.013109
1.25664,0.309017,-0.0133155
4.42336,-0.285019,-0.0139515
0.0753982,0.997159,-0.0129991
2.19911,-0.587785,-0.0135417
2.7269,-0.915241,-0.0136544
1.18124,0.379779,-0.013296
6.20779,0.997159,-0.0141805
1.2315,0.33282,-0.013309
1.28177,0.285019,-0.0133219
3.59398,-0.899405,-0.0138177
4.98885,0.272952,-0.0140319
0.703717,0.762443,-0.0131702
0.82938,0.675333,-0.0132038
0.904779,0.61786,-0.0132239
6.08212,0.979855,-0.0141665
4.93858,0.224271,-0.0140251
0.100531,0.994951,-0.0130059
0.892212,0.627691,-0.0132205
5.35327,0.597905,-0.0140796
2.42531,-0.754251,-0.0135912
4.75009,0.0376902,-0.0139989
6.14496,0.990461,-0.0141735
4.31027,-0.391374,-0.0139345
3.82018,-0.778462,-0.0138562
3.44319,-0.954865,-0.0137911
1.4954,0.0753268,-0.0133757
2.40018,-0.737513,-0.0135858
5.6423,0.801567,-0.0141155
2.94053,-0.979855,-0.013697
0.188496,0.982287,-0.0130301
1.69646,-0.125333,-0.0134249
3.75734,-0.816339,-0.0138457
0.741416,0.737513,-0.0131804
1.15611,0.402906,-0.0132896
2.09858,-0.503623,-0.013519
4.85062,0.13779,-0.014013
0.490088,0.882291,-0.0131125
5.12708,0.402906,-0.0140505
5.5669,0.754251,-0.0141062
2.04832,-0.45958,-0.0135076
3.76991,-0.809017,-0.0138478
2.78973,-0.938734,-0.0136669
6.01929,0.965382,-0.0141595
1.79699,-0.224271,-0.013449
2.11115,-0.51444,-0.0135219
3.40549,-0.965382,-0.0137844
4.08407,-0.587785,-0.0138992
4.2223,-0.470704,-0.0139209
2.31221,-0.675333,-0.0135667
2.16142,-0.556876,-0.0135332
2.13628,-0.535827,-0.0135276
4.13434,-0.546394,-0.0139071
0.804248,0.693653,-0.0131972
0.201062,0.979855,-0.0130335
5.7177,0.844328,-0.0141245
6.27062,0.999921,-0.0141873
1.67133,-0.100362,-0.0134187
1.08071,0.470704,-0.01327
5.76796,0.870184,-0.0141305
3.06619,-0.997159,-0.0137214
5.91876,0.934329,-0.014148
3.07876,-0.998027,-0.0137239
2.27451,-0.647056,-0.0135584
4.00867,-0.647056,-0.0138871
1.58336,-0.012566,-0.0133974
5.05168,0.33282,-0.0140403
5.61717,0.786288,-0.0141123
1.83469,-0.260842,-0.0134579
1.00531,0.535827,-0.0132504
2.8023,-0.942991,-0.0136696
6.23292,0.998737,-0.0141832
1.65876,-0.0878512,-0.0134158
4.17204,-0.51444,-0.0139131
0.590619,0.830596,-0.0131398
1.33204,0.236499,-0.0133346
1.72159,-0.150226,-0.0134309
5.4915,0.70265,-0.0140969
5.18991,0.45958,-0.0140586
5.31557,0.567269,-0.0140748
0.502655,0.876307,-0.0131159
4.56159,-0.150226,-0.0139718
1.6085,-0.0376902,-0.0134035
3.74478,-0.823533,-0.0138434
3.45575,-0.951057,-0.0137934
3.61911,-0.888136,-0.013822
3.78248,-0.801567,-0.0138498
5.78053,0.876307,-0.0141319
1.70903,-0.13779,-0.0134279
3.88301,-0.737513,-0.0138666
5.57947,0.762443,-0.0141078
5.46637,0.684547,-0.0140938
5.85593,0.910106,-0.0141406
4.2977,-0.402906,-0.0139325
1.77186,-0.19971,-0.0134429
3.12903,-0.999921,-0.0137333
1.97292,-0.391374,-0.0134903
4.1469,-0.535827,-0.0139091
3.26726,-0.992115,-0.0137593
0.628319,0.809017,-0.01315
6.22035,0.998027,-0.0141819
3.64425,-0.876307,-0.0138264
1.82212,-0.24869,-0.013455
4.19717,-0.492727,-0.0139171
4.63699,-0.0753268,-0.0139827
1.62106,-0.0502443,-0.0134066
5.69257,0.830596,-0.0141215
