Inputs,"f(x,y)","f*(x,y)"
2.36248,1.0,-0.0356098
0.376991,-1.0,0.00481409
4.1846,3.28249e-14,-0.0505304
1.43257,-1.0,-0.0198862
3.27982,4.2627e-14,-0.0453741
2.51327,1.0,-0.0375859
4.36053,-1.08289e-13,-0.051137
1.79699,-3.18489e-14,-0.0267804
1.33204,-1.0,-0.0178221
4.0715,1.0,-0.0500804
6.08212,1.0,-0.0526754
2.70177,-2.20467e-14,-0.0398414
3.40549,-9.653e-14,-0.0463239
2.28708,-1.0,-0.0345631
2.09858,9.31412e-15,-0.0317719
0.238761,-6.49249e-15,0.00844952
0.41469,7.34974e-15,0.00383449
4.64956,-1.0,-0.0519081
2.18655,-1.0,-0.0331057
1.06814,3.42839e-15,-0.0120871
2.82743,1.91063e-14,-0.0412169
2.21168,1.0,-0.0334767
5.40354,-1.0,-0.0528394
5.93133,1.0,-0.0527777
1.2692,3.28298e-14,-0.0164977
6.10726,-1.0,-0.0526553
3.05363,-5.92884e-14,-0.0434456
4.31027,-8.67279e-14,-0.0509749
5.94389,1.05346e-13,-0.0527704
3.73221,6.61476e-14,-0.0484188
0.113097,2.32745e-15,0.0118064
3.92071,1.0,-0.0494019
2.13628,-1.0,-0.0323502
0.502655,1.0,0.00157054
2.08602,-1.0,-0.0315769
2.60124,-3.57677e-14,-0.0386677
4.56159,-8.08471e-14,-0.0517013
5.37841,1.0,-0.0528295
4.28513,7.59473e-14,-0.0508905
3.71965,1.0,-0.0483477
1.3069,1.0,-0.0172956
2.16142,1.0,-0.0327301
1.92265,2.89085e-14,-0.0289393
0.0,1.0,0.0148618
1.78442,-1.0,-0.0265584
1.63363,-1.0,-0.0238057
2.14885,-1.22471e-14,-0.0325408
1.6085,1.0,-0.0233312
5.55434,-1.0,-0.052873
4.00867,-7.10475e-14,-0.0498089
4.91345,-4.40192e-15,-0.0523954
5.16478,-1.12208e-13,-0.0526915
4.15947,-2.20443e-14,-0.0504347
3.06619,1.0,-0.0435604
5.88106,1.0,-0.0528039
1.11841,2.49896e-14,-0.0132137
1.64619,-2.40086e-14,-0.0240412
4.17204,1.0,-0.0504829
3.16673,1.0,-0.044446
3.51858,1.0,-0.0471084
1.14354,-7.3485e-15,-0.0137712
0.804248,1.0,-0.00592521
0.578053,-1.0,-0.000343949
3.01593,1.0,-0.0430955
3.31752,1.0,-0.0456678
4.39823,-1.0,-0.0512529
4.42336,1.0,-0.0513275
5.6423,8.96658e-14,-0.0528725
3.74478,-1.0,-0.0484893
2.04832,-2.59681e-14,-0.0309851
5.29044,5.24242e-14,-0.0527845
0.703717,1.0,-0.0034762
2.85257,-2.9887e-14,-0.04148
4.87575,1.0,-0.0523373
0.86708,1.66595e-14,-0.00742841
4.52389,1.0,-0.0516054
3.60655,-6.9088e-14,-0.0476744
2.12372,5.83099e-14,-0.0321586
6.18265,1.0,-0.0525891
0.741416,-5.38907e-15,-0.00440064
2.8023,-6.51692e-14,-0.0409498
4.83805,8.57469e-14,-0.0522756
1.10584,1.0,-0.0129335
0.439823,-1.10249e-14,0.00318436
5.35327,-1.0,-0.0528183
0.879646,-1.0,-0.0077264
3.55628,-1.0437e-13,-0.0473556
0.0251327,-1.0,0.0141804
4.2977,-1.0,-0.050933
5.66743,-1.00446e-13,-0.05287
3.38035,2.8906e-14,-0.0461406
5.26531,-1.5533e-13,-0.0527686
3.07876,1.32256e-14,-0.0436743
0.100531,1.0,0.0121445
1.55823,1.0,-0.0223689
4.85062,-1.0,-0.0522967
4.05894,-3.57653e-14,-0.0500274
1.73416,-1.0,-0.0256588
3.59398,-1.0,-0.0475959
2.84,-1.0,-0.0413489
0.490088,-1.12698e-14,0.00189191
3.45575,-6.12478e-14,-0.0466806
0.289027,-1.02901e-14,0.00712007
0.226195,-1.0,0.00878322
5.24018,3.0863e-14,-0.0527515
4.04637,-1.0,-0.0499737
0.955044,1.0,-0.00949571
4.3731,1.0,-0.0511763
0.841947,-2.00898e-14,-0.00682977
2.03575,-1.0,-0.0307856
0.892212,-1.32293e-14,-0.00802349
4.82549,1.0,-0.0522542
4.51133,-5.92859e-14,-0.0515724
1.44513,-2.30289e-14,-0.0201394
2.89027,-1.0,-0.0418672
3.11646,1.0,-0.0440105
0.653451,1.0,-0.00223236
0.125664,-1.0,0.0114688
4.48619,4.85053e-14,-0.051505
2.19911,-3.38083e-14,-0.0332917
3.61911,1.0,-0.0477522
4.02124,1.0,-0.0498645
1.98549,-1.0,-0.0299764
0.967611,1.71494e-14,-0.00978743
5.51664,-3.57628e-14,-0.0528686
4.78779,6.41857e-14,-0.0521874
2.55097,-1.42065e-14,-0.0380559
4.32283,1.0,-0.0510162
0.314159,-2.45548e-16,0.00645851
6.03186,1.0,-0.0527133
4.23487,5.43861e-14,-0.0507151
1.09327,-1.4209e-14,-0.0126523
0.301593,1.0,0.006789
6.23292,1.0,-0.0525405
1.21894,1.12686e-14,-0.0154193
0.427257,-1.0,0.00350918
4.08407,4.65459e-14,-0.0501328
4.75009,-1.0,-0.0521166
2.50071,-4.94887e-14,-0.0374272
1.04301,-2.10695e-14,-0.0115179
4.57416,1.0,-0.0517323
3.63168,7.98686e-14,-0.0478292
3.53115,3.67462e-14,-0.0471915
1.67133,6.36754e-15,-0.0245089
5.80566,-1.0,-0.0528359
1.00531,1.0,-0.0106569
3.49345,-1.0,-0.0469396
3.50602,-8.2809e-14,-0.0470244
6.15752,-1.0,-0.052612
2.61381,1.0,-0.0388181
