Inputs,"f(x,y)","f*(x,y)"
5.54337,-0.674148,0.0204406
5.78609,-0.476878,0.0204355
5.55094,-0.668543,0.0204405
4.82622,-0.993528,0.0204576
2.05047,0.887145,0.0205629
1.51935,0.998677,0.020592
0.127305,0.126962,0.0206785
5.73799,-0.518586,0.0204365
2.67916,0.44613,0.0205325
2.23945,0.784656,0.0205534
3.72478,-0.550689,0.0204909
1.7203,0.988845,0.0205806
0.0572441,0.0572128,0.020683
2.16022,0.831259,0.0205574
2.01453,0.903155,0.0205648
2.36792,0.698764,0.0205471
4.84244,-0.991555,0.0204572
2.53575,0.569453,0.0205391
0.0297915,0.0297871,0.0206849
1.16911,0.920405,0.0206125
5.16517,-0.899232,0.0204492
1.39314,0.984261,0.0205991
0.412184,0.400611,0.0206599
1.60345,0.999467,0.0205871
1.69309,0.992532,0.0205821
3.83857,-0.6419,0.020487
6.17166,-0.111295,0.020428
1.81632,0.970011,0.0205753
0.130374,0.130005,0.0206782
4.23314,-0.887341,0.0204743
2.57752,0.534633,0.0205371
2.85879,0.279046,0.0205246
0.0432956,0.0432821,0.020684
5.1377,-0.91091,0.0204499
5.6426,-0.597663,0.0204385
1.92845,0.936722,0.0205694
1.60925,0.999261,0.0205868
0.100751,0.100581,0.0206801
0.437129,0.423341,0.0206583
3.1772,-0.0355983,0.0205114
6.1605,-0.122381,0.0204281
1.20469,0.933729,0.0206104
3.01499,0.126266,0.0205179
0.811327,0.725201,0.0206345
0.762374,0.69064,0.0206375
1.47503,0.995418,0.0205944
2.32525,0.728643,0.0205492
1.12365,0.901684,0.0206153
4.53344,-0.984032,0.0204655
0.744076,0.677292,0.0206387
3.08938,0.0521854,0.0205149
0.237482,0.235256,0.0206713
0.420505,0.408221,0.0206594
5.17322,-0.895684,0.020449
2.80241,0.332712,0.020527
1.32001,0.968718,0.0206035
4.15274,-0.847441,0.0204769
6.15327,-0.129551,0.0204283
1.94153,0.93206,0.0205686
0.6438,0.600239,0.0206452
0.384716,0.375296,0.0206618
2.16543,0.828354,0.0205571
4.06751,-0.799175,0.0204796
4.66755,-0.998995,0.0204619
5.35538,-0.800308,0.0204448
5.06174,-0.939593,0.0204518
0.248974,0.24641,0.0206705
2.2573,0.773469,0.0205525
1.95161,0.928363,0.0205681
1.8873,0.95033,0.0205716
4.45246,-0.966408,0.0204678
1.98997,0.913424,0.0205661
4.28048,-0.908169,0.020473
1.26458,0.953481,0.0206068
0.851148,0.752038,0.020632
1.07117,0.877762,0.0206184
0.127311,0.126968,0.0206785
4.14185,-0.84161,0.0204772
5.28672,-0.839556,0.0204464
4.07705,-0.80487,0.0204792
5.88802,-0.38496,0.0204335
5.60895,-0.6243,0.0204392
2.31374,0.73648,0.0205497
5.3494,-0.803875,0.020445
5.05382,-0.942275,0.0204518
3.77015,-0.587977,0.0204893
2.48289,0.612088,0.0205415
1.67837,0.99422,0.0205829
2.26443,0.768926,0.0205521
3.56322,-0.40925,0.0204967
4.06719,-0.798981,0.0204796
1.72379,0.988319,0.0205803
1.97588,0.919069,0.0205668
1.04389,0.864366,0.0206201
3.46948,-0.322044,0.0205001
5.98426,-0.294489,0.0204315
6.27658,-0.00660535,0.0204261
5.56635,-0.657006,0.0204401
1.26364,0.953198,0.0206068
5.3601,-0.797469,0.0204447
0.177735,0.176801,0.0206751
3.2614,-0.119518,0.020508
2.42611,0.655984,0.0205442
3.82295,-0.629844,0.0204876
6.26484,-0.0183458,0.0204263
4.13103,-0.835715,0.0204775
0.57713,0.545621,0.0206494
4.20831,-0.87562,0.0204751
2.05537,0.884872,0.0205627
0.336389,0.330081,0.0206649
3.73101,-0.555874,0.0204906
2.3239,0.729567,0.0205491
0.750549,0.68204,0.0206383
1.43031,0.990148,0.0205971
4.22074,-0.881555,0.0204748
4.0956,-0.815742,0.0204786
2.13711,0.843886,0.0205585
1.6975,0.991984,0.0205819
4.30171,-0.916851,0.0204723
2.82898,0.307543,0.0205258
3.04766,0.0937918,0.0205166
4.50807,-0.979198,0.0204663
5.11356,-0.920606,0.0204505
0.0483403,0.0483215,0.0206836
2.15991,0.831431,0.0205574
3.47151,-0.323966,0.0205
1.60019,0.999568,0.0205873
1.50173,0.997616,0.020593
0.0659315,0.0658837,0.0206824
2.49097,0.605679,0.0205411
2.22141,0.79571,0.0205542
0.020881,0.0208795,0.0206853
0.0993271,0.0991639,0.0206802
5.04678,-0.944612,0.020452
0.0259947,0.0259917,0.020685
5.77805,-0.483925,0.0204357
1.05999,0.87235,0.0206191
6.25204,-0.0311424,0.0204266
1.26486,0.953565,0.0206067
3.29154,-0.149387,0.0205068
5.42968,-0.753592,0.0204431
3.64625,-0.483506,0.0204937
4.11761,-0.828274,0.0204779
3.03203,0.109341,0.0205173
5.90658,-0.367764,0.0204331
2.22359,0.79439,0.0205541
4.02343,-0.771909,0.0204809
3.42685,-0.281405,0.0205016
3.22844,-0.0867372,0.0205092
3.67327,-0.506978,0.0204927
