Inputs,"f(x,y)","f*(x,y)"
4.32283,0.309017,0.00635655
4.72496,0.309017,0.00639841
0.364425,-0.951057,0.00527121
0.854513,-0.809017,0.00548299
5.73027,0.309017,0.00647535
1.52053,0.951057,0.00574031
1.3823,-1.0,0.00569033
5.66743,-0.951057,0.00647146
5.88106,-0.809017,0.00648442
0.0628319,2.83277e-16,0.00513546
4.59929,-0.309017,0.00638608
3.82018,0.309017,0.00629253
2.37504,-0.951057,0.00600489
1.99805,0.951057,0.0058977
1.43257,-0.309017,0.0057088
5.7177,-7.3485e-15,0.00647458
2.7269,0.587785,0.00609187
0.55292,0.309017,0.00535433
1.64619,-0.951057,0.00578406
0.980177,0.809017,0.00553455
0.0376991,0.587785,0.00512403
1.73416,0.809017,0.00581368
0.301593,0.309017,0.00524314
3.01593,1.0,0.0061545
3.36779,-0.809017,0.0062209
5.74283,0.587785,0.00647615
4.4485,-0.309017,0.00637046
0.201062,0.309017,0.005198
4.0338,0.951057,0.00632154
4.39823,-1.0,0.00636503
2.02319,0.951057,0.00590533
2.12372,-0.951057,0.00593506
2.71434,0.309017,0.00608894
4.93858,-0.587785,0.00641767
3.83274,1.61697e-14,0.00629437
1.68389,-0.309017,0.00579691
0.879646,-1.0,0.00549339
6.24549,0.587785,0.00650409
0.678584,-0.309017,0.00540867
4.3731,-0.809017,0.00636225
1.3446,-0.587785,0.00567637
2.26195,1.0,0.00597427
1.33204,-0.309017,0.00567173
5.25274,0.809017,0.0064429
3.21699,0.309017,0.00619372
5.91876,-0.951057,0.00648658
4.27257,1.0,0.00635076
2.31221,0.309017,0.00598805
1.36973,-0.951057,0.0056858
3.53115,0.951057,0.00624844
3.64425,-1.0,0.00626631
0.175929,-0.309017,0.00518662
1.20637,0.309017,0.00562404
5.6423,-0.951057,0.00646993
1.70903,0.309017,0.00580535
0.69115,-2.44991e-15,0.005414
0.603186,-0.809017,0.00537616
0.0125664,0.951057,0.00511254
3.51858,1.0,0.00624641
2.38761,-1.0,0.00600816
4.31027,0.587785,0.00635518
2.13628,-1.0,0.00593865
3.06619,0.309017,0.00616458
5.95646,-0.309017,0.00648866
5.44124,-0.587785,0.00645653
5.54177,0.951057,0.00646338
4.42336,-0.809017,0.0063677
4.64956,-1.0,0.00639108
5.55434,0.809017,0.0064642
2.56354,0.309017,0.00605291
2.40018,-0.951057,0.00601149
4.78779,0.951057,0.00640422
2.67664,-0.587785,0.00608014
3.09133,-0.309017,0.00616961
0.439823,-2.20498e-15,0.00530466
4.48619,0.587785,0.00637447
5.35327,-0.309017,0.00645028
5.65487,-1.0,0.00647066
1.40743,-0.809017,0.00569966
5.8308,0.309017,0.0064815
4.2223,0.309017,0.0063449
2.29965,0.587785,0.00598462
2.27451,0.951057,0.00597771
4.12177,-0.809017,0.00633267
1.98549,0.809017,0.00589385
0.628319,-1.0,0.00538703
2.33734,-0.309017,0.00599484
5.99416,0.587785,0.0064908
2.85257,-0.587785,0.00612002
5.62973,-0.809017,0.00646916
6.20779,-0.309017,0.0065021
0.0879646,-0.587785,0.00514677
0.540354,0.587785,0.0053489
0.188496,-1.83697e-16,0.0051923
6.03186,1.0,0.00649283
0.339292,-0.587785,0.00526003
5.6046,-0.309017,0.00646744
0.565487,2.32745e-15,0.00535978
3.19186,-0.309017,0.00618897
3.69451,-0.309017,0.00627404
2.7646,1.0,0.00610046
3.10389,-0.587785,0.00617204
3.31752,0.309017,0.00621207
2.81487,0.309017,0.00611174
1.04301,0.587785,0.0055599
5.26531,0.951057,0.00644387
4.05894,0.587785,0.00632481
0.251327,1.0,0.00522064
0.992743,0.951057,0.00553963
5.01398,0.951057,0.00642404
3.38035,-0.951057,0.0062232
5.86849,-0.587785,0.00648371
4.0715,0.309017,0.00632638
4.81292,0.587785,0.00640655
4.85062,-0.309017,0.00640988
2.82743,9.79098e-16,0.00611455
0.967611,0.587785,0.00552947
2.16142,-0.809017,0.00594599
1.65876,-0.809017,0.00578834
0.590619,-0.587785,0.00537075
0.804248,0.309017,0.00546193
4.38566,-0.951057,0.00636358
3.41805,-0.809017,0.00622963
4.96372,-1.37191e-14,0.00641977
6.14496,-0.951057,0.00649892
5.85593,-0.309017,0.00648287
4.77522,1.0,0.00640303
3.29239,0.809017,0.00620756
6.09469,1.12686e-14,0.00649624
3.98354,0.587785,0.00631495
4.61186,-0.587785,0.00638742
5.17734,-0.809017,0.00643715
0.615752,-0.951057,0.00538159
3.04106,0.809017,0.00615955
3.85788,-0.587785,0.00629786
1.18124,-0.309017,0.00561434
4.24743,0.809017,0.00634785
3.94584,-0.309017,0.00630992
1.06814,2.81731e-15,0.00556985
2.03575,0.809017,0.00590908
1.55823,0.309017,0.00575364
4.88832,-0.951057,0.00641323
0.150796,-0.809017,0.0051753
0.728849,0.809017,0.00543004
2.17398,-0.587785,0.00594953
1.08071,-0.309017,0.00557484
0.841947,-0.587785,0.00547772
2.18655,-0.309017,0.00595308
2.66407,-0.809017,0.00607722
5.90619,-1.0,0.00648585
