Inputs,"f(x,y)","f*(x,y)"
5.57506,0.911335,-0.084249
1.00986,0.113491,-0.0495903
4.22269,-0.947966,-0.0762929
4.01127,-0.246741,-0.0748638
0.164305,-0.82263,-0.0413271
4.16048,-0.332908,-0.0758777
3.60501,0.830974,-0.0719752
2.63085,0.200747,-0.064306
5.53957,0.256244,-0.0840657
3.42364,-0.694724,-0.0706254
0.490055,-0.309818,-0.0445326
0.0412585,0.858051,-0.0401132
5.85292,0.971564,-0.085639
1.1441,-0.322216,-0.0508783
6.15887,-0.0336038,-0.0870786
4.62919,0.487441,-0.0788982
0.998947,-0.158388,-0.0494853
4.86569,0.770594,-0.0803282
2.78778,0.547604,-0.0656095
2.28625,0.570787,-0.0613585
4.3469,0.958921,-0.0771089
1.1757,-0.899332,-0.0511802
5.19478,-0.87438,-0.0822149
0.736259,-0.428717,-0.0469401
1.02996,0.578044,-0.0497838
4.24011,-0.725288,-0.0764084
0.42964,-0.967769,-0.0439395
2.5572,0.890331,-0.0636856
0.751831,-0.0537495,-0.0470917
4.14363,0.081654,-0.0757645
1.67601,-0.872115,-0.055879
0.573288,0.981042,-0.0453484
3.67112,-0.622487,-0.0724579
0.61064,0.427706,-0.045714
0.206049,-0.90525,-0.0417386
2.12623,0.248785,-0.0599523
0.966503,-0.824975,-0.0491725
0.742972,-0.271798,-0.0470053
0.359126,0.43193,-0.0432462
3.48515,-0.741844,-0.0710873
1.97673,-0.74953,-0.058618
3.71375,-0.986123,-0.0727666
0.791765,0.81025,-0.0474802
0.19443,-0.989016,-0.0416241
3.3545,0.819478,-0.0701013
1.31307,0.987231,-0.052486
3.37206,0.49823,-0.0702349
0.0521375,0.964472,-0.0402206
5.884,0.526781,-0.0857895
3.26488,-0.0594743,-0.0694139
4.50943,-0.35377,-0.07815
0.0502232,0.95073,-0.0402016
3.16883,-0.629495,-0.0686677
2.25983,-0.0529825,-0.0611279
3.23877,-0.653399,-0.0692121
2.36103,0.616751,-0.0620077
3.68962,-0.906273,-0.0725921
2.98973,-0.609218,-0.0672494
4.49783,-0.60644,-0.0780768
0.295034,0.887859,-0.0426154
2.67983,-0.853295,-0.0647155
3.66553,-0.507285,-0.0724174
2.16259,-0.611301,-0.0602738
3.68439,-0.843384,-0.0725543
1.8651,0.476183,-0.0576096
4.70805,-0.994132,-0.079382
0.660124,-0.713953,-0.0461976
5.59036,0.999128,-0.0843277
4.44208,-0.889557,-0.0777223
0.590035,0.817517,-0.0455124
1.84244,0.873726,-0.0574038
3.92468,-0.665121,-0.0742638
1.59337,0.844906,-0.0551144
1.42648,-0.893216,-0.0535556
1.83806,0.921686,-0.0573638
1.43831,-0.985509,-0.0536668
3.81825,0.935117,-0.0735145
2.08622,0.949518,-0.0595971
4.83832,0.999978,-0.0801659
4.3127,0.84334,-0.076886
4.24335,-0.667132,-0.0764299
2.23004,-0.715653,-0.0608672
5.52947,0.00672715,-0.0840132
2.20306,-0.995141,-0.0606304
0.739729,-0.348845,-0.0469739
1.7649,0.139713,-0.056696
3.64975,-0.137164,-0.0723024
2.53792,0.577802,-0.0635223
2.47446,-0.825056,-0.0629826
4.89483,0.150818,-0.0805001
2.60108,0.811348,-0.0640558
0.0685062,0.989955,-0.0403821
1.4031,-0.496819,-0.0533357
0.764254,0.253983,-0.0472125
3.22746,-0.838694,-0.0691244
2.56475,0.959992,-0.0637495
5.7933,0.313745,-0.0853473
4.46852,-0.982687,-0.0778908
4.59808,0.959951,-0.0787054
5.88738,0.453243,-0.0858058
5.3623,0.857777,-0.0831301
1.32358,0.994716,-0.0525854
2.509,-0.106699,-0.0632768
3.76378,-0.152709,-0.0731263
0.852055,0.636361,-0.0480655
5.8672,0.827642,-0.0857083
1.80876,0.944705,-0.0570969
2.6982,-0.996018,-0.0648684
6.04109,0.228676,-0.0865355
5.631,0.561873,-0.0845353
4.3927,0.137903,-0.0774052
0.155435,-0.677452,-0.0412395
4.76688,-0.207074,-0.0797383
2.32042,0.994059,-0.0616558
0.877749,0.0474077,-0.0483145
2.48158,-0.71198,-0.0630433
3.33258,0.998064,-0.069934
5.39167,0.292288,-0.0832874
1.94402,-0.99557,-0.0583237
1.43204,-0.946881,-0.0536078
0.380791,-0.0948612,-0.0434594
5.29091,0.320168,-0.0827438
5.56867,0.834242,-0.0842161
5.58252,0.971816,-0.0842873
0.935359,-0.984205,-0.0488718
0.192961,-0.993775,-0.0416096
2.81008,0.907312,-0.0657924
2.38364,0.0990461,-0.0622031
5.67649,-0.51469,-0.0847657
5.24295,-0.766384,-0.0824813
2.33574,0.962713,-0.0617888
2.286,0.56566,-0.0613564
2.66512,-0.608798,-0.0645927
3.52214,0.0887636,-0.0713629
3.89303,0.0634751,-0.0740424
6.01768,-0.347002,-0.0864258
3.0544,0.820159,-0.0677655
1.11367,0.41932,-0.0505872
6.05472,0.540995,-0.086599
0.92931,-0.946304,-0.0488134
4.94233,-0.86047,-0.0807782
5.09024,0.999767,-0.0816285
5.05117,0.577453,-0.0814062
1.6403,-0.165952,-0.0555492
3.01627,0.00849461,-0.0674617
0.124284,0.0344816,-0.0409324
3.83063,0.998602,-0.0736024
4.86227,0.822188,-0.0803081
5.80755,0.625247,-0.0854174
1.64431,-0.263879,-0.0555862
