Inputs,"f(x,y)","f*(x,y)"
3.78258,0.0632771,-0.0619851
2.31743,-0.830057,-0.061943
3.61253,-0.708184,-0.0619813
3.99006,0.891541,-0.0619894
4.74162,-0.989341,-0.0620018
2.22066,-0.994203,-0.0619396
4.42068,-0.112026,-0.061997
1.5186,0.966133,-0.0619112
2.2684,-0.94059,-0.0619413
0.484805,0.657552,-0.0618627
4.34419,0.266923,-0.0619958
3.39753,-0.957925,-0.0619762
4.43227,-0.169387,-0.0619973
6.25035,-0.163424,-0.0620157
2.62065,0.511456,-0.0619536
1.22995,-0.13303,-0.0618983
6.05454,-0.90997,-0.0620145
0.983781,-0.978751,-0.0618868
5.61802,0.183199,-0.0620114
2.86512,0.982297,-0.0619614
5.1401,0.537728,-0.0620067
0.918323,-0.992716,-0.0618837
5.29506,0.974063,-0.0620084
1.0114,-0.941209,-0.0618882
1.92524,-0.200062,-0.0619282
3.81406,0.218943,-0.0619858
1.3689,0.532317,-0.0619046
4.23363,0.733186,-0.0619939
1.84352,0.20572,-0.0619249
3.81292,0.213383,-0.0619857
4.71759,-0.999662,-0.0620015
4.43372,-0.176519,-0.0619974
3.73982,-0.149905,-0.0619842
0.68318,-0.270881,-0.0618724
4.99154,-0.174136,-0.062005
0.00265922,0.0132957,-0.0618389
6.15596,-0.594089,-0.0620152
2.51053,-0.0137121,-0.0619498
0.967947,-0.991902,-0.0618861
0.724956,-0.464604,-0.0618745
2.13914,-0.955372,-0.0619365
3.11906,0.112441,-0.0619688
0.823066,-0.826992,-0.0618792
3.89451,0.583463,-0.0619874
4.90027,-0.59025,-0.062004
5.85552,-0.843234,-0.0620132
2.32145,-0.818692,-0.0619432
1.06814,-0.809016,-0.0618908
1.76069,0.582103,-0.0619214
3.25823,-0.550702,-0.0619725
6.02134,-0.965991,-0.0620143
4.68242,-0.988794,-0.062001
2.19298,-0.99953,-0.0619385
3.40463,-0.967512,-0.0619763
0.494886,0.618759,-0.0618632
4.30239,0.461067,-0.0619951
0.715859,-0.423859,-0.061874
5.9891,-0.994968,-0.0620141
2.97774,0.73063,-0.0619647
6.19424,-0.430197,-0.0620154
2.09325,-0.863145,-0.0619347
4.34942,0.24161,-0.0619959
0.213753,0.876608,-0.0618494
3.37061,-0.910746,-0.0619755
4.02612,0.958312,-0.0619901
4.11933,0.984498,-0.0619918
5.12948,0.492237,-0.0620067
0.553205,0.366798,-0.0618661
3.36108,-0.890051,-0.0619752
3.62674,-0.65627,-0.0619816
0.738815,-0.524803,-0.0618752
5.40879,0.942611,-0.0620095
0.418437,0.867129,-0.0618595
6.20538,-0.379271,-0.0620155
5.42951,0.903028,-0.0620096
5.69876,-0.217694,-0.062012
5.7603,-0.503097,-0.0620125
4.90667,-0.564125,-0.062004
4.1502,0.94583,-0.0619925
1.31358,0.280897,-0.0619021
2.75271,0.931006,-0.0619579
1.43276,0.771143,-0.0619074
3.84613,0.37193,-0.0619865
3.47869,-0.993432,-0.0619781
0.19487,0.827336,-0.0618484
5.5493,0.503679,-0.0620108
0.702658,-0.363195,-0.0618734
2.99554,0.667081,-0.0619652
5.44642,0.863535,-0.0620099
3.55639,-0.876046,-0.06198
1.88429,0.00330521,-0.0619264
5.8847,-0.912422,-0.0620134
3.42211,-0.985883,-0.0619767
4.73428,-0.994014,-0.0620017
0.887482,-0.962431,-0.0618823
5.35127,0.998606,-0.062009
4.31043,0.425048,-0.0619953
5.82107,-0.738616,-0.062013
2.18457,-0.997355,-0.0619382
2.9847,0.706451,-0.0619649
2.80593,0.994228,-0.0619595
4.808,-0.887897,-0.0620028
1.94639,-0.302364,-0.0619291
2.32611,-0.805078,-0.0619434
3.20021,-0.288897,-0.061971
4.2476,0.683946,-0.0619942
4.92751,-0.475195,-0.0620043
3.22765,-0.417146,-0.0619717
5.78647,-0.611562,-0.0620127
5.72764,-0.355871,-0.0620123
2.44944,-0.313791,-0.0619478
5.98894,-0.995047,-0.0620141
3.18058,-0.193724,-0.0619705
1.65975,0.902701,-0.0619172
3.635,-0.62456,-0.0619819
0.194581,0.826524,-0.0618484
4.50928,-0.527156,-0.0619985
2.23369,-0.985098,-0.06194
0.266671,0.971943,-0.0618519
6.02127,-0.966081,-0.0620143
1.465,0.863316,-0.0619088
1.67658,0.863355,-0.0619179
2.69983,0.803287,-0.0619562
5.53972,0.544465,-0.0620107
1.06453,-0.81949,-0.0618907
3.96493,0.827741,-0.0619889
5.95052,-0.99572,-0.0620138
2.03132,-0.66821,-0.0619323
2.52342,0.0506896,-0.0619503
1.88354,0.00708928,-0.0619264
4.46197,-0.313335,-0.0619977
0.968331,-0.991656,-0.0618861
1.303,0.229738,-0.0619016
4.23964,0.71243,-0.0619941
1.41375,0.707211,-0.0619065
4.47662,-0.381983,-0.061998
2.92104,0.892451,-0.0619631
4.44677,-0.240304,-0.0619975
0.28972,0.992543,-0.0618531
4.45847,-0.296651,-0.0619976
6.22597,-0.282213,-0.0620155
1.95815,-0.35787,-0.0619294
5.67438,-0.0974272,-0.0620119
1.76503,0.564351,-0.0619216
1.36802,0.52859,-0.0619044
3.72438,-0.225675,-0.0619839
4.34603,0.25806,-0.0619958
4.48768,-0.432489,-0.0619982
5.39789,0.959399,-0.0620094
0.265262,0.970261,-0.0618519
