Inputs,"f(x,y)","f*(x,y)"
6.03433,-0.94716,-0.0610748
6.18821,-0.457236,-0.0610764
5.31064,0.988717,-0.0610671
4.2843,0.539358,-0.0610556
1.27428,0.0880987,-0.0610227
4.25971,0.638553,-0.0610553
0.54353,0.411357,-0.0610158
1.30586,0.243633,-0.0610231
3.63174,-0.637204,-0.0610481
6.15313,-0.605403,-0.0610761
0.171005,0.754588,-0.0610123
2.07295,-0.807527,-0.0610308
1.10463,-0.688952,-0.061021
4.31824,0.389386,-0.061056
0.268525,0.974081,-0.0610132
3.61442,-0.701485,-0.0610479
4.51057,-0.532647,-0.0610582
0.0408117,0.202645,-0.061011
5.5705,0.409422,-0.06107
2.41252,-0.482751,-0.0610344
1.09126,-0.735813,-0.0610209
0.876898,-0.946721,-0.061019
0.0691199,0.338761,-0.0610113
3.06798,0.359811,-0.0610417
5.26969,0.937614,-0.0610667
4.21548,0.791794,-0.061055
1.67523,0.866744,-0.0610267
5.45107,0.851577,-0.0610687
0.0895538,0.432955,-0.0610115
3.79758,0.137898,-0.0610502
3.08895,0.260179,-0.0610419
5.65033,0.0226766,-0.0610707
0.420318,0.862404,-0.0610146
0.856202,-0.90839,-0.0610187
1.72866,0.704323,-0.0610272
2.54734,0.169487,-0.0610358
5.86363,-0.864333,-0.061073
4.85641,-0.751749,-0.0610622
2.54237,0.144976,-0.0610358
3.07672,0.318693,-0.0610418
3.43312,-0.993604,-0.0610458
1.68293,0.846896,-0.0610267
4.71508,-0.999909,-0.0610606
1.7127,0.758679,-0.0610271
4.59571,-0.834599,-0.0610592
3.0131,0.599168,-0.0610409
2.22736,-0.990045,-0.0610324
4.14702,0.950868,-0.0610541
1.88715,-0.0109599,-0.0610288
4.75841,-0.973643,-0.0610611
6.02616,-0.959473,-0.0610748
1.74255,0.653377,-0.0610274
3.3622,-0.892588,-0.061045
2.67073,0.708436,-0.0610371
1.62078,0.968928,-0.0610261
4.14829,0.948882,-0.0610542
4.3231,0.366889,-0.061056
0.604123,0.120681,-0.0610164
0.526478,0.487481,-0.0610156
4.86818,-0.711647,-0.0610623
5.99068,-0.994144,-0.0610744
0.642976,-0.0732206,-0.0610167
4.60079,-0.848323,-0.0610593
6.10857,-0.766313,-0.0610755
1.29001,0.166077,-0.0610228
4.7054,-0.999389,-0.0610605
3.88486,0.543605,-0.061051
3.64707,-0.576318,-0.0610482
0.0504267,0.249471,-0.0610111
2.29658,-0.883582,-0.0610331
3.02489,0.550968,-0.0610412
5.39341,0.965487,-0.0610681
2.77973,0.971687,-0.0610384
5.52946,0.586743,-0.0610696
4.86863,-0.710059,-0.0610623
0.549285,0.384965,-0.0610158
4.94253,-0.407837,-0.0610631
0.134228,0.621877,-0.061012
2.82366,0.999822,-0.0610389
4.3028,0.459242,-0.0610559
0.346404,0.987032,-0.0610139
3.519,-0.950405,-0.0610469
4.3541,0.218859,-0.0610565
4.99707,-0.146868,-0.0610637
3.01817,0.578686,-0.0610411
0.50015,0.59787,-0.0610154
5.14784,0.569958,-0.0610655
5.9265,-0.977478,-0.0610737
4.37689,0.106481,-0.0610567
0.16753,0.743074,-0.0610122
5.15765,0.609543,-0.0610655
0.251219,0.950889,-0.0610131
0.00742819,0.0371324,-0.0610107
2.87353,0.973557,-0.0610394
6.00646,-0.982536,-0.0610746
0.761377,-0.61729,-0.0610177
4.5738,-0.769376,-0.061059
1.53611,0.984999,-0.0610253
2.08699,-0.846913,-0.061031
3.42386,-0.987311,-0.0610457
4.14928,0.947315,-0.0610542
3.82263,0.260549,-0.0610504
4.79242,-0.921002,-0.0610614
4.28115,0.552544,-0.0610557
2.94759,0.824881,-0.0610403
5.8299,-0.767664,-0.0610726
1.75772,0.59414,-0.0610275
1.55737,0.997748,-0.0610255
5.58937,0.32164,-0.0610702
4.72572,-0.997778,-0.0610608
4.21725,0.786363,-0.061055
4.43931,-0.203951,-0.0610575
0.399056,0.911252,-0.0610143
2.4512,-0.305399,-0.0610348
3.19762,-0.2765,-0.0610432
5.40627,0.946744,-0.0610682
4.18174,0.883105,-0.0610545
5.00925,-0.0863947,-0.0610638
1.4978,0.934127,-0.0610249
4.74823,-0.983989,-0.0610608
5.44685,0.862447,-0.0610688
5.8537,-0.838293,-0.0610729
3.15835,-0.0837088,-0.0610427
4.25456,0.658141,-0.0610553
4.41966,-0.10697,-0.0610571
2.51889,0.0280554,-0.0610355
5.56053,0.454407,-0.0610699
4.84794,-0.778984,-0.061062
6.05645,-0.905973,-0.061075
5.75324,-0.472281,-0.0610719
0.670813,-0.210877,-0.0610169
4.34213,0.276857,-0.0610563
0.811758,-0.793901,-0.0610182
2.56113,0.237027,-0.0610361
0.769709,-0.649519,-0.0610179
5.09706,0.34532,-0.0610648
4.17094,0.907155,-0.0610543
5.68704,-0.16016,-0.0610713
2.45544,-0.285154,-0.0610349
1.58761,0.996468,-0.0610258
5.50531,0.680029,-0.0610693
1.93953,-0.269482,-0.0610294
1.58339,0.99802,-0.0610257
4.42396,-0.128292,-0.0610572
5.51099,0.658923,-0.0610694
2.81293,0.997374,-0.0610388
1.27292,0.0813388,-0.0610227
3.74978,-0.100481,-0.0610495
5.41452,0.932659,-0.0610682
3.16258,-0.104726,-0.0610428
