Inputs,"f(x,y)","f*(x,y)"
1.31482,0.967416,0.679588
2.82361,0.312649,0.150062
5.65825,-0.585043,-0.777059
2.11529,0.855388,0.434672
0.875283,0.767725,0.776246
3.51397,-0.363826,-0.14665
0.915774,0.793035,0.76834
1.93658,0.933844,0.497359
0.0409519,0.0409405,0.902661
3.9786,-0.74264,-0.330266
1.48005,0.995886,0.636608
2.27651,0.76115,0.374464
1.57767,0.999976,0.609388
4.37633,-0.944062,-0.467703
1.88251,0.95181,0.515437
0.291569,0.287455,0.871171
4.40169,-0.952119,-0.475774
2.87255,0.265806,0.128993
2.38712,0.684906,0.331332
2.98509,0.15586,0.0802801
2.98597,0.154998,0.0799015
1.35846,0.977541,0.668608
3.75235,-0.573485,-0.243562
1.23411,0.943853,0.699207
6.13559,-0.14706,-0.849503
0.628294,0.587766,0.820534
2.65114,0.471029,0.22339
5.66916,-0.576164,-0.778928
6.24688,-0.0362934,-0.863889
1.4868,0.996474,0.634771
5.65499,-0.587685,-0.776498
5.13574,-0.911717,-0.673821
5.67896,-0.568127,-0.780598
0.783149,0.705515,0.79354
2.63918,0.481544,0.228407
2.45516,0.633786,0.304137
3.60294,-0.445159,-0.183405
0.366906,0.358729,0.860726
4.60437,-0.994172,-0.53727
2.40967,0.668301,0.322371
3.38489,-0.240905,-0.0923162
3.7289,-0.554125,-0.234264
4.77116,-0.998274,-0.583886
4.76827,-0.998439,-0.583109
0.0100454,0.0100453,0.906222
1.25517,0.950603,0.694171
4.00741,-0.761626,-0.340888
0.297416,0.293051,0.870377
1.51009,0.998158,0.628378
5.32692,-0.817046,-0.714859
3.09187,0.0497029,0.0339134
2.01866,0.901373,0.469117
1.97798,0.918242,0.483235
0.342737,0.336066,0.864129
1.61502,0.999022,0.598609
3.5471,-0.394481,-0.160409
5.8324,-0.435674,-0.805651
2.13767,0.843585,0.426516
4.65809,-0.998526,-0.552672
1.21896,0.93874,0.702792
2.39472,0.67935,0.328319
2.76744,0.36548,0.17412
0.704734,0.647831,0.807524
2.457,0.632354,0.303391
0.0368727,0.0368643,0.903135
3.75953,-0.579352,-0.246399
3.02368,0.11764,0.0635297
2.97457,0.166248,0.0848467
2.30812,0.74027,0.362281
5.49639,-0.708091,-0.748017
5.86124,-0.409537,-0.810135
1.60892,0.999273,0.600382
1.64824,0.997003,0.58885
2.47089,0.621536,0.29778
5.581,-0.645888,-0.763506
0.423742,0.411174,0.852523
3.60126,-0.443649,-0.182715
0.562102,0.532966,0.831324
5.01047,-0.955901,-0.644708
4.29141,-0.91269,-0.440061
0.13582,0.135403,0.891302
5.75826,-0.501151,-0.793801
4.20386,-0.873463,-0.410581
1.48529,0.996346,0.635183
3.01092,0.130304,0.0690717
0.132143,0.131758,0.891755
5.54275,-0.674608,-0.756589
1.61532,0.999009,0.598521
2.1705,0.825502,0.414428
4.22617,-0.884104,-0.418185
3.8066,-0.617068,-0.264866
4.8482,-0.990791,-0.604234
4.05075,-0.788985,-0.356674
3.83257,-0.63729,-0.27495
1.4354,0.990848,0.648602
2.92696,0.212985,0.105477
0.656819,0.6106,0.81575
4.09526,-0.815543,-0.372648
2.80861,0.32686,0.1565
6.17153,-0.111428,-0.854243
4.64074,-0.997434,-0.547737
5.73547,-0.520736,-0.790064
0.943072,0.809366,0.762902
2.32289,0.730264,0.35655
0.132756,0.132367,0.891679
5.00125,-0.958568,-0.642493
2.12138,0.85222,0.43246
5.66531,-0.579302,-0.77827
5.54949,-0.669618,-0.757818
1.92518,0.937861,0.501205
2.23026,0.790323,0.392073
5.86473,-0.406349,-0.810674
3.28816,-0.146041,-0.0509736
4.32001,-0.924002,-0.449475
6.24174,-0.0414318,-0.863243
1.24303,0.946764,0.697081
0.7833,0.705622,0.793512
5.54173,-0.675365,-0.756402
5.93322,-0.342866,-0.821031
2.04177,0.891127,0.460997
4.94177,-0.973806,-0.62796
3.354,-0.210815,-0.0791639
4.78317,-0.997496,-0.587109
5.97606,-0.302317,-0.82732
5.70473,-0.546728,-0.784951
4.56495,-0.989151,-0.525729
0.788095,0.709011,0.792636
1.41314,0.987599,0.654475
1.28044,0.958143,0.688051
0.218036,0.216312,0.880914
4.25619,-0.897734,-0.42832
0.759186,0.688331,0.797884
2.89504,0.244064,0.119285
4.49715,-0.976925,-0.505406
3.03413,0.107255,0.0589908
4.7266,-0.999899,-0.571781
1.71688,0.989349,0.568173
5.76837,-0.492375,-0.795445
2.61699,0.500868,0.237685
2.50393,0.595318,0.284355
5.2984,-0.833155,-0.708988
5.19769,-0.884533,-0.687558
3.35373,-0.210551,-0.079049
4.15481,-0.848536,-0.393631
0.701798,0.645592,0.808035
0.242727,0.24035,0.877691
4.66649,-0.998947,-0.555047
4.8507,-0.990451,-0.60488
4.21948,-0.880962,-0.415913
3.03593,0.105467,0.0582097
