Inputs,"f(x,y)","f*(x,y)"
2.81583,0.998319,-0.119776
0.294113,0.994981,0.227135
5.06167,0.174707,-0.184404
5.51793,0.632414,-0.191452
4.34859,0.245672,-0.171538
4.95656,-0.342822,-0.182685
3.2686,-0.593206,-0.140943
5.87961,-0.901706,-0.196739
0.713553,-0.413388,0.13693
1.66284,0.895958,-0.0198594
1.21069,-0.227724,0.0455437
4.88698,-0.642571,-0.181521
0.0782909,0.381533,0.276411
2.36004,-0.693383,-0.089845
1.34618,0.432904,0.0241448
6.05618,-0.906536,-0.19927
4.60371,-0.855967,-0.176517
1.26019,0.0177671,0.0375456
1.38491,0.59827,0.018314
3.52636,-0.938319,-0.15024
5.16813,0.650249,-0.186103
0.217218,0.884812,0.244549
2.57751,0.315706,-0.105404
1.60217,0.987719,-0.0120695
4.60212,-0.851825,-0.176487
2.75477,0.934721,-0.116336
3.74385,-0.129959,-0.156919
4.37952,0.0933922,-0.172171
5.26266,0.924813,-0.18758
3.37913,-0.927512,-0.145135
3.11121,0.151333,-0.13437
4.9325,-0.453092,-0.182285
0.969725,-0.990734,0.0873982
3.31102,-0.749402,-0.142591
1.02145,-0.92305,0.0780116
6.19221,-0.439365,-0.201207
3.92244,0.690825,-0.16176
1.06103,-0.829406,0.0709758
0.610505,0.0889504,0.158169
6.11755,-0.736705,-0.200145
1.01994,-0.925924,0.0782822
3.42102,-0.984955,-0.14664
0.167166,0.741852,0.255978
0.513529,0.542952,0.178758
1.9386,-0.265035,-0.0516384
1.2977,0.203883,0.0316228
3.8025,0.162246,-0.158567
4.45522,-0.281124,-0.173683
6.00663,-0.982376,-0.198562
2.16086,-0.981759,-0.0732235
4.55074,-0.690756,-0.175525
5.85794,-0.849676,-0.196427
5.55364,0.484782,-0.191982
1.76552,0.562295,-0.0323756
2.59557,0.399987,-0.106585
1.88429,0.00332323,-0.0458346
3.3666,-0.902277,-0.144676
3.98933,0.889892,-0.163446
1.13996,-0.550844,0.0573296
3.89082,0.568388,-0.16094
0.711759,-0.405206,0.137293
0.381424,0.943975,0.207623
4.97353,-0.262018,-0.182966
4.92179,-0.500165,-0.182106
5.3588,0.995909,-0.189056
3.40159,-0.963554,-0.145947
3.99522,0.902932,-0.163591
4.87594,-0.683853,-0.181334
1.96442,-0.386933,-0.0543216
1.4308,0.76485,0.0115677
1.02868,-0.908548,0.0767172
2.38428,-0.60118,-0.0917066
5.8313,-0.772112,-0.196042
1.4471,0.814745,0.00921494
2.06855,-0.794371,-0.0646687
1.73328,0.687758,-0.0285344
3.78887,0.0946475,-0.158189
4.44648,-0.238909,-0.173511
1.51283,0.958294,-5.07217e-05
2.80736,0.994966,-0.119308
3.34028,-0.837897,-0.143698
0.500519,0.596389,0.181561
3.762,-0.0395469,-0.157435
4.52949,-0.610182,-0.175121
4.20405,0.825403,-0.168458
3.18584,-0.219435,-0.13758
0.663255,-0.173797,0.14721
3.82448,0.26949,-0.159169
3.51111,-0.961942,-0.149734
1.72185,0.728085,-0.0271538
1.46743,0.869377,0.00631076
2.38477,-0.599198,-0.0917444
1.3061,0.244788,0.0303135
1.28712,0.151833,0.0332813
4.39684,0.00695079,-0.172521
5.86141,-0.858683,-0.196477
5.57983,0.366433,-0.19237
6.06119,-0.895681,-0.199341
2.61235,0.475347,-0.107669
2.75199,0.929697,-0.116175
0.553091,0.36733,0.170292
1.72619,0.713038,-0.0276794
2.77804,0.969663,-0.117666
1.44571,0.810708,0.00941408
6.09864,-0.797237,-0.199876
1.6334,0.951404,-0.0161167
4.45564,-0.283144,-0.173692
3.84853,0.383037,-0.159819
5.76163,-0.508836,-0.195033
0.669195,-0.202962,0.145987
2.37296,-0.645403,-0.0908418
0.218194,0.887076,0.244327
2.1279,-0.937269,-0.0702337
0.816874,-0.809193,0.116364
3.74275,-0.135398,-0.156887
0.642623,-0.0714606,0.151475
0.217047,0.884412,0.244588
3.84073,0.34672,-0.159609
0.429712,0.837687,0.196973
0.639941,-0.0580814,0.152031
4.25229,0.66665,-0.16951
1.85348,0.156737,-0.0424454
3.7174,-0.259553,-0.156156
3.78641,0.0823793,-0.15812
0.190182,0.813943,0.250715
0.0576641,0.284342,0.281172
5.01634,-0.0510161,-0.183668
1.25032,-0.0315882,0.0391241
4.01373,0.93879,-0.164045
3.83438,0.316774,-0.159438
0.203283,0.850226,0.247725
3.27078,-0.601945,-0.141029
3.05145,0.435599,-0.13167
0.72797,-0.477896,0.134015
4.99827,-0.140915,-0.183373
1.20821,-0.239763,0.0459492
2.72049,0.860417,-0.114334
0.0360243,0.179149,0.286173
5.69648,-0.206571,-0.194084
5.2048,0.777869,-0.186679
1.96972,-0.411227,-0.0548666
0.653387,-0.125015,0.149246
5.24527,0.888285,-0.18731
4.67564,-0.983169,-0.177833
4.6912,-0.994391,-0.178113
4.45616,-0.285638,-0.173702
0.637634,-0.04656,0.15251
4.6832,-0.989372,-0.177969
3.16627,-0.123051,-0.136755
5.35023,0.998866,-0.188925
