Inputs,"f(x,y)","f*(x,y)"
0.736412,-0.425275,-0.0383486
3.8906,0.124039,-0.0233565
1.49746,-0.25958,-0.018635
1.84269,0.870649,-0.0135041
5.22692,-0.956262,-0.0468389
4.23797,-0.76109,-0.0290674
0.100237,0.59372,-0.061838
5.99348,-0.818898,-0.0603396
6.11655,0.854391,-0.0623995
6.25083,-0.723586,-0.0646044
4.57615,0.965239,-0.0350137
5.1565,-0.107055,-0.0455595
2.17554,-0.831245,-0.0108166
5.08085,0.977359,-0.0441819
2.03411,0.554009,-0.0116964
4.50616,-0.428993,-0.0337622
3.90916,-0.333136,-0.0236475
1.19236,-0.999346,-0.0251998
0.396176,-0.461448,-0.0503427
2.96271,-0.971247,-0.0121353
4.12138,0.595681,-0.0270943
3.7973,0.632454,-0.0219225
1.77358,0.349637,-0.0143364
0.611745,0.402594,-0.0425573
1.46995,-0.813644,-0.0191493
3.55252,0.750218,-0.0184243
5.69611,-0.857801,-0.0552225
4.97509,-0.959871,-0.0422528
1.63212,0.0376544,-0.0163431
5.73141,-0.941861,-0.0558393
2.54017,0.622779,-0.0102114
6.25013,-0.735508,-0.0645931
5.55628,0.626346,-0.052757
0.905111,-0.594478,-0.0330492
5.96261,-0.987157,-0.0598173
2.78061,0.389571,-0.0109954
4.5155,-0.20823,-0.0339287
2.87299,0.418467,-0.0115187
5.35804,0.907552,-0.0492103
0.720422,-0.743984,-0.0388751
1.74519,-0.345173,-0.0147063
1.07511,0.98487,-0.0282158
5.05643,0.679401,-0.0437366
2.02297,0.30387,-0.0117818
4.88509,0.384599,-0.0406114
1.90659,-0.514865,-0.0128201
3.18408,-0.873471,-0.0140756
2.42221,-0.761086,-0.0101575
1.18129,-0.951476,-0.0254729
2.48826,-0.585321,-0.0101595
5.96045,-0.977086,-0.0597807
0.0109731,0.270899,-0.0654313
1.99927,-0.279877,-0.0119717
0.089053,0.792727,-0.0622858
2.71105,-0.973194,-0.0106801
0.497842,-0.120021,-0.0465972
0.474737,-0.642652,-0.0474374
1.63912,-0.136891,-0.0162341
0.663507,-0.770557,-0.0407814
5.22563,-0.965161,-0.0468156
1.73061,-0.657256,-0.0149028
2.53398,0.494754,-0.0102029
3.82738,0.991018,-0.0223793
0.49268,-0.246787,-0.0467843
2.07064,0.997533,-0.0114327
2.99566,-0.485362,-0.0123874
3.95751,-0.999747,-0.024414
0.561329,0.994602,-0.0443237
0.0562344,0.986429,-0.063604
3.35124,0.863408,-0.0158929
4.00465,-0.40298,-0.0251727
4.3985,-0.00685667,-0.0318558
5.84004,0.996558,-0.0577226
0.258309,0.173644,-0.0556025
1.21083,-0.9108,-0.024749
1.58565,0.931844,-0.0170919
3.74776,-0.525997,-0.0211819
1.39172,-0.233348,-0.0206961
4.82721,0.963481,-0.0395569
4.73095,-0.89421,-0.0378076
3.49642,-0.526249,-0.0176843
0.62743,0.0222148,-0.0420149
1.10303,0.643197,-0.0274736
3.43481,-0.866013,-0.0169016
0.934055,-0.977912,-0.0321892
3.81913,0.942676,-0.0222536
3.87363,0.521611,-0.0230919
0.716073,-0.812098,-0.039019
5.11103,0.857023,-0.0447318
0.416022,-0.828139,-0.0496019
0.369032,0.197677,-0.0513628
5.07258,0.913082,-0.0440311
2.48796,-0.591483,-0.0101593
3.97839,-0.877814,-0.0247487
1.39067,-0.207707,-0.0207178
3.32987,0.999985,-0.0156451
5.55958,0.688572,-0.0528157
2.66409,-0.588149,-0.0105071
1.93395,-0.940751,-0.012552
2.93869,-0.935804,-0.01196
2.46283,-0.952394,-0.0101501
2.29078,0.659944,-0.0103743
1.14842,-0.422376,-0.0262989
0.51878,0.392299,-0.0458416
1.82244,0.999969,-0.013738
1.15794,-0.624274,-0.0260574
4.58893,0.998485,-0.0352432
2.32821,0.99633,-0.0102819
0.315767,0.999192,-0.0533874
1.12789,0.0769249,-0.0268251
1.73856,-0.49542,-0.0147951
3.76672,-0.0796332,-0.0214636
0.325113,0.962737,-0.0530301
2.9932,-0.538084,-0.0123681
5.53328,0.101703,-0.0523484
4.68038,-0.69662,-0.0368917
1.39692,-0.357491,-0.0205893
3.91241,-0.408514,-0.0236986
3.16509,-0.554194,-0.0138873
5.99404,-0.81083,-0.060349
5.47499,-0.976855,-0.0513093
5.26245,-0.376241,-0.047483
2.08337,0.969382,-0.0113467
0.688827,-0.998313,-0.0399271
5.04822,0.515781,-0.0435871
3.12247,0.460041,-0.0134791
5.57318,0.890901,-0.0530568
5.95938,-0.971045,-0.0597625
0.558662,0.985479,-0.0444181
3.23482,-0.724839,-0.0145974
0.803361,0.943975,-0.0361886
0.550737,0.932779,-0.0446993
3.33494,0.992654,-0.0157036
3.17525,-0.74568,-0.0139876
0.868809,0.267632,-0.0341488
2.90269,-0.305633,-0.0117112
4.57002,0.914015,-0.0349038
2.87633,0.341347,-0.0115397
1.8283,0.988085,-0.0136694
3.47839,-0.844129,-0.0174519
1.76618,0.171476,-0.0144312
3.68612,-0.865794,-0.0202826
2.8186,0.975711,-0.0111964
5.61732,0.806843,-0.0538374
4.37873,0.468391,-0.0315086
4.49316,-0.695024,-0.0335305
5.64516,0.240173,-0.0543282
3.99217,-0.664503,-0.0249707
2.4303,-0.875826,-0.0101538
4.06783,0.918681,-0.0262055
