Inputs,"f(x,y)","f*(x,y)"
5.17757,0.0279225,0.030701
0.216929,0.916076,0.0307035
5.15655,-0.515596,0.030701
4.63933,0.957525,0.0307011
5.46712,-0.995643,0.030701
5.71027,-0.59862,0.030701
2.33378,0.431433,0.0307019
5.21722,-0.963248,0.030701
0.64194,-0.991319,0.0307031
2.27317,0.985958,0.0307019
1.47417,0.883266,0.0307024
4.39837,-0.0174223,0.0307011
1.52274,0.962101,0.0307024
5.34359,0.935584,0.030701
4.50801,-0.915141,0.0307012
5.68026,0.0324579,0.030701
2.57524,0.994114,0.0307018
4.93831,0.999428,0.030701
1.91026,0.0209065,0.0307021
0.204915,0.463254,0.0307035
1.74072,-0.731322,0.0307022
0.975737,0.526912,0.0307028
2.02552,0.957704,0.0307021
2.3089,-0.401956,0.0307019
5.7408,0.9678,0.030701
4.00875,-0.999955,0.0307012
3.297,-0.545077,0.0307015
2.05331,-0.811325,0.0307021
2.82238,0.807035,0.0307017
0.626796,0.1892,0.030703
2.41009,-0.325176,0.0307019
2.38164,0.679274,0.0307019
3.50529,-0.995904,0.0307014
3.32482,0.790944,0.0307014
3.97666,0.652661,0.0307012
1.61397,0.632335,0.0307023
2.57602,0.999943,0.0307018
4.39075,0.804368,0.0307012
2.22845,0.865315,0.030702
5.57459,-0.572652,0.030701
2.06166,0.0965813,0.0307021
5.4678,-0.984145,0.030701
4.57846,0.512585,0.0307011
3.38762,0.615183,0.0307014
6.13169,-0.0875107,0.0307008
4.38776,0.965932,0.0307011
5.32545,-0.330434,0.030701
0.927802,0.260685,0.0307028
1.31122,0.513935,0.0307025
2.40578,-0.764834,0.0307019
4.47022,-0.413699,0.0307012
1.78585,-0.177731,0.0307022
6.0737,-0.868717,0.0307009
0.543829,-0.907112,0.0307032
5.4108,-0.787984,0.030701
2.20349,-0.854128,0.030702
0.23954,-0.99526,0.0307035
1.05358,-0.24728,0.0307028
2.06451,0.438013,0.030702
5.85988,-0.474086,0.0307009
0.698646,-0.592236,0.030703
2.08409,0.238973,0.030702
3.55176,-0.84421,0.0307014
2.08652,-0.0621733,0.030702
5.68915,0.910056,0.030701
2.83048,0.928523,0.0307016
0.125115,0.068516,0.0307035
3.65177,-0.807531,0.0307014
4.46067,-0.998833,0.0307012
4.23491,0.999983,0.0307012
2.96179,-0.465158,0.0307016
2.86379,-0.166494,0.0307016
2.04459,-0.893365,0.0307021
5.70535,-0.026788,0.030701
4.48483,0.985391,0.0307012
4.02456,0.403695,0.0307012
0.137556,-0.996448,0.0307035
4.53512,0.986013,0.0307012
5.18,0.325732,0.030701
0.0553867,0.59732,0.0307036
5.76791,-0.999975,0.030701
0.389547,-0.999999,0.0307033
2.43508,0.342041,0.0307019
1.55429,-0.473313,0.0307024
3.41029,-0.825013,0.0307014
3.23457,0.809742,0.0307015
2.20796,-0.449068,0.030702
3.11095,-0.635189,0.0307016
1.23644,-0.578241,0.0307026
5.97351,-0.846709,0.0307009
3.1695,0.340261,0.0307015
1.09606,-0.939789,0.0307027
5.87562,-0.628807,0.0307009
0.930941,-0.128347,0.0307028
2.82727,0.999797,0.0307017
2.15408,-0.793663,0.030702
5.61361,-0.902722,0.030701
5.57035,-0.908527,0.030701
4.35684,-0.895656,0.0307012
0.258333,0.767991,0.0307034
0.795871,-0.865975,0.0307029
1.55218,-0.685963,0.0307024
4.4212,-0.267112,0.0307012
1.01874,0.994178,0.0307028
4.08668,0.947282,0.0307012
0.732722,-0.465425,0.030703
3.8584,-0.997847,0.0307013
0.0119565,0.997096,0.0307037
0.159173,0.865945,0.0307035
4.01687,-0.519028,0.0307012
2.76102,-0.433278,0.0307017
0.476571,0.118575,0.0307032
0.661227,0.826011,0.0307031
5.50326,0.100886,0.030701
4.44643,0.255197,0.0307012
4.3163,-0.728543,0.0307012
6.1488,0.886774,0.0307009
5.19812,0.518666,0.030701
1.74917,-0.953645,0.0307022
0.669083,0.927483,0.0307031
5.89454,0.993461,0.0307009
1.26446,0.82899,0.0307026
2.80393,-0.979351,0.0307017
3.41125,-0.751701,0.0307014
4.94321,0.837694,0.030701
5.3348,0.73977,0.030701
2.52321,0.946311,0.0307018
3.77669,0.749927,0.0307013
4.27725,0.552492,0.0307012
3.58001,0.984658,0.0307014
5.59219,0.999812,0.030701
3.89241,0.385711,0.0307013
5.09408,0.832176,0.030701
0.923885,0.684096,0.0307028
5.8332,0.295635,0.0307009
5.17862,0.158437,0.030701
4.15424,-0.793783,0.0307012
4.54098,0.844585,0.0307011
3.67026,0.110285,0.0307013
3.85072,-0.626091,0.0307013
3.8483,-0.365461,0.0307013
4.96805,-0.856729,0.030701
0.673628,0.580581,0.0307031
2.34135,-0.479481,0.0307019
4.65345,-0.467511,0.0307011
2.90243,-0.998769,0.0307016
2.55784,-0.65378,0.0307018
4.96519,-0.983108,0.030701
0.26335,0.997691,0.0307034
2.95375,-0.996706,0.0307016
