Inputs,"f(x,y)","f*(x,y)"
5.98159,0.954865,-0.0129039
3.25469,-0.993611,-0.0129035
0.113097,0.993611,-0.0129026
4.19717,-0.492727,-0.0129037
4.3731,-0.33282,-0.0129037
0.339292,0.942991,-0.0129028
2.11115,-0.51444,-0.0129034
4.27257,-0.425779,-0.0129037
5.13965,0.414376,-0.0129038
1.84726,-0.272952,-0.0129033
5.65487,0.809017,-0.0129039
0.201062,0.979855,-0.0129027
4.48619,-0.224271,-0.0129038
1.96035,-0.379779,-0.0129033
4.85062,0.13779,-0.0129038
2.92796,-0.977268,-0.0129036
0.628319,0.809017,-0.0129029
5.16478,0.437116,-0.0129038
0.213628,0.977268,-0.0129027
4.86319,0.150226,-0.0129038
2.55097,-0.830596,-0.0129035
2.6892,-0.899405,-0.0129035
1.92265,-0.344643,-0.0129033
3.49345,-0.938734,-0.0129036
3.09133,-0.998737,-0.0129035
4.42336,-0.285019,-0.0129038
3.64425,-0.876307,-0.0129036
2.12372,-0.525175,-0.0129034
1.89752,-0.320944,-0.0129033
5.93133,0.938734,-0.0129038
4.61186,-0.100362,-0.0129038
2.53841,-0.823533,-0.0129035
3.61911,-0.888136,-0.0129036
1.75929,-0.187381,-0.0129033
2.96566,-0.984564,-0.0129036
2.52584,-0.816339,-0.0129035
0.0628319,0.998027,-0.0129026
2.40018,-0.737513,-0.0129034
6.06956,0.977268,-0.0129038
3.94584,-0.693653,-0.0129037
1.6085,-0.0376902,-0.0129032
2.67664,-0.893841,-0.0129035
1.63363,-0.0627905,-0.0129032
3.65681,-0.870184,-0.0129036
3.68195,-0.857527,-0.0129036
5.32814,0.577573,-0.0129038
2.06088,-0.470704,-0.0129034
0.125664,0.992115,-0.0129027
1.13097,0.425779,-0.0129031
2.37504,-0.720309,-0.0129035
3.55628,-0.915241,-0.0129036
1.3823,0.187381,-0.0129032
3.84531,-0.762443,-0.0129037
0.502655,0.876307,-0.0129028
0.615752,0.816339,-0.0129029
4.64956,-0.0627905,-0.0129037
4.95115,0.236499,-0.0129038
4.4485,-0.260842,-0.0129038
0.326726,0.947098,-0.0129028
4.05894,-0.60793,-0.0129037
3.71965,-0.837528,-0.0129037
3.31752,-0.984564,-0.0129036
6.15752,0.992115,-0.0129038
5.12708,0.402906,-0.0129038
4.87575,0.162637,-0.0129038
3.35522,-0.977268,-0.0129036
6.18265,0.994951,-0.0129038
1.85982,-0.285019,-0.0129034
1.68389,-0.112856,-0.0129033
4.54903,-0.162637,-0.0129038
5.94389,0.942991,-0.0129039
5.6423,0.801567,-0.0129038
2.61381,-0.863923,-0.0129035
4.76265,0.0502443,-0.0129038
5.21504,0.481754,-0.0129038
1.70903,-0.13779,-0.0129032
4.09664,-0.577573,-0.0129036
4.15947,-0.525175,-0.0129037
0.100531,0.994951,-0.0129027
4.47363,-0.236499,-0.0129038
3.06619,-0.997159,-0.0129035
6.10726,0.984564,-0.0129038
4.38566,-0.320944,-0.0129038
2.57611,-0.844328,-0.0129035
3.89557,-0.728969,-0.0129036
0.364425,0.934329,-0.0129029
5.07681,0.356412,-0.0129038
5.27788,0.535827,-0.0129038
4.59929,-0.112856,-0.0129038
2.6515,-0.882291,-0.0129035
1.18124,0.379779,-0.0129031
4.4108,-0.297042,-0.0129038
1.93522,-0.356412,-0.0129033
3.24212,-0.994951,-0.0129036
0.603186,0.823533,-0.0129029
4.20973,-0.481754,-0.0129037
6.20779,0.997159,-0.0129038
5.05168,0.33282,-0.0129038
5.39097,0.627691,-0.0129038
4.75009,0.0376902,-0.0129037
6.19522,0.996134,-0.0129038
2.9531,-0.982287,-0.0129036
5.50407,0.711536,-0.0129038
3.44319,-0.954865,-0.0129036
4.73752,0.0251301,-0.0129037
0.389557,0.925077,-0.0129028
2.22425,-0.60793,-0.0129034
2.82743,-0.951057,-0.0129036
2.45044,-0.770513,-0.0129034
3.82018,-0.778462,-0.0129037
6.01929,0.965382,-0.0129038
0.0376991,0.999289,-0.0129027
4.46106,-0.24869,-0.0129038
2.43788,-0.762443,-0.0129034
5.85593,0.910106,-0.0129038
0.0251327,0.999684,-0.0129026
3.73221,-0.830596,-0.0129037
2.85257,-0.958522,-0.0129036
2.36248,-0.711536,-0.0129034
2.03575,-0.448383,-0.0129034
0.82938,0.675333,-0.0129029
0.565487,0.844328,-0.0129028
4.71239,-1.83697e-16,-0.0129037
0.716283,0.754251,-0.0129029
1.35717,0.212007,-0.0129031
5.90619,0.929776,-0.0129038
1.04301,0.503623,-0.012903
3.36779,-0.974527,-0.0129036
1.19381,0.368125,-0.0129031
5.31557,0.567269,-0.0129038
6.24549,0.999289,-0.0129038
4.00867,-0.647056,-0.0129037
4.49876,-0.212007,-0.0129038
1.87239,-0.297042,-0.0129033
6.25805,0.999684,-0.0129038
5.24018,0.503623,-0.0129038
0.376991,0.929776,-0.0129028
0.402124,0.920232,-0.0129028
1.50796,0.0627905,-0.0129032
3.14159,-1.0,-0.0129036
1.42,0.150226,-0.0129032
5.44124,0.666012,-0.0129038
4.02124,-0.637424,-0.0129037
5.91876,0.934329,-0.0129038
3.10389,-0.999289,-0.0129035
6.17009,0.993611,-0.0129038
0.490088,0.882291,-0.0129028
0.69115,0.770513,-0.0129029
4.63699,-0.0753268,-0.0129038
0.150796,0.988652,-0.0129027
