Inputs,"f(x,y)","f*(x,y)"
0.490088,0.882291,0.0147906
5.90619,0.929776,0.0147964
1.68389,-0.112856,0.0147923
5.69257,0.830596,0.0147963
2.42531,-0.754251,0.0147934
4.96372,0.24869,0.0147959
0.879646,0.637424,0.014791
2.45044,-0.770513,0.0147934
3.99611,-0.656586,0.0147951
2.55097,-0.830596,0.0147935
1.89752,-0.320944,0.0147927
4.1469,-0.535827,0.0147951
0.389557,0.925077,0.0147902
5.99416,0.958522,0.0147965
1.55823,0.012566,0.014792
4.67469,-0.0376902,0.0147955
5.00142,0.285019,0.0147959
5.50407,0.711536,0.0147962
0.41469,0.915241,0.0147903
4.73752,0.0251301,0.0147957
2.7646,-0.929776,0.0147937
2.66407,-0.888136,0.0147936
3.14159,-1.0,0.0147941
6.09469,0.982287,0.0147965
1.83469,-0.260842,0.0147925
3.92071,-0.711536,0.014795
5.20248,0.470704,0.014796
1.20637,0.356412,0.0147916
5.13965,0.414376,0.014796
4.58673,-0.125333,0.0147955
4.90088,0.187381,0.0147957
0.175929,0.984564,0.0147899
2.04832,-0.45958,0.0147928
3.48088,-0.942991,0.0147945
2.17398,-0.567269,0.0147931
3.74478,-0.823533,0.0147947
5.81823,0.893841,0.0147964
4.95115,0.236499,0.0147959
3.39292,-0.968583,0.0147944
5.66743,0.816339,0.0147963
0.615752,0.816339,0.0147907
6.00673,0.962028,0.0147965
2.14885,-0.546394,0.014793
6.04442,0.971632,0.0147965
5.4915,0.70265,0.0147962
2.26195,-0.637424,0.0147932
4.78779,0.0753268,0.0147957
3.40549,-0.965382,0.0147944
3.89557,-0.728969,0.0147949
2.46301,-0.778462,0.0147934
0.779115,0.711536,0.0147909
4.20973,-0.481754,0.0147951
0.464956,0.893841,0.0147905
4.1092,-0.567269,0.0147951
4.98885,0.272952,0.0147959
5.05168,0.33282,0.0147959
4.0715,-0.597905,0.0147951
3.66938,-0.863923,0.0147947
0.527788,0.863923,0.0147905
2.32478,-0.684547,0.0147932
4.85062,0.13779,0.0147957
5.84336,0.904827,0.0147964
2.85257,-0.958522,0.0147937
3.90814,-0.720309,0.014795
4.32283,-0.379779,0.0147953
5.55434,0.745941,0.0147962
3.21699,-0.997159,0.0147943
4.57416,-0.13779,0.0147955
0.0,1.0,0.0147896
0.263894,0.965382,0.0147901
1.00531,0.535827,0.0147913
0.678584,0.778462,0.0147908
4.46106,-0.24869,0.0147954
0.86708,0.647056,0.0147911
3.53115,-0.925077,0.0147945
0.376991,0.929776,0.0147902
6.25805,0.999684,0.0147966
1.3823,0.187381,0.0147919
5.02655,0.309017,0.0147959
2.16142,-0.556876,0.014793
0.125664,0.992115,0.0147899
5.36584,0.60793,0.0147961
3.54372,-0.920232,0.0147946
1.65876,-0.0878512,0.0147922
3.68195,-0.857527,0.0147948
0.55292,0.850994,0.0147906
1.43257,0.13779,0.0147919
5.4538,0.675333,0.0147961
5.07681,0.356412,0.014796
1.29434,0.272952,0.0147917
4.24743,-0.448383,0.0147952
6.06956,0.977268,0.0147965
1.06814,0.481754,0.0147913
0.251327,0.968583,0.0147901
5.94389,0.942991,0.0147965
1.2315,0.33282,0.0147916
5.26531,0.525175,0.014796
3.46832,-0.947098,0.0147944
4.42336,-0.285019,0.0147953
4.31027,-0.391374,0.0147953
0.791681,0.70265,0.0147909
5.32814,0.577573,0.0147961
5.40354,0.637424,0.0147961
0.854513,0.656586,0.0147911
4.76265,0.0502443,0.0147956
5.62973,0.79399,0.0147962
4.69982,-0.012566,0.0147955
0.578053,0.837528,0.0147906
5.10195,0.379779,0.014796
1.08071,0.470704,0.0147914
4.34796,-0.356412,0.0147953
4.2223,-0.470704,0.0147951
3.70708,-0.844328,0.0147947
3.84531,-0.762443,0.014795
6.03186,0.968583,0.0147964
4.05894,-0.60793,0.0147951
0.666018,0.786288,0.0147907
2.12372,-0.525175,0.0147929
0.339292,0.942991,0.0147902
1.62106,-0.0502443,0.0147922
2.07345,-0.481754,0.0147929
5.34071,0.587785,0.0147961
1.72159,-0.150226,0.0147923
2.97823,-0.986686,0.014794
0.452389,0.899405,0.0147904
5.51664,0.720309,0.0147962
4.3731,-0.33282,0.0147953
2.40018,-0.737513,0.0147934
2.38761,-0.728969,0.0147933
5.03911,0.320944,0.0147959
1.11841,0.437116,0.0147915
4.56159,-0.150226,0.0147955
4.97628,0.260842,0.0147959
5.22761,0.492727,0.014796
3.07876,-0.998027,0.0147941
2.9531,-0.982287,0.0147939
3.38035,-0.971632,0.0147944
4.66212,-0.0502443,0.0147955
3.36779,-0.974527,0.0147944
1.58336,-0.012566,0.0147921
3.12903,-0.999921,0.0147941
3.11646,-0.999684,0.0147941
3.15416,-0.999921,0.0147942
2.60124,-0.857527,0.0147936
0.201062,0.979855,0.01479
1.01788,0.525175,0.0147914
3.60655,-0.893841,0.0147946
4.47363,-0.236499,0.0147955
2.13628,-0.535827,0.0147929
2.01062,-0.425779,0.0147928
