Inputs,"f(x,y)","f*(x,y)"
2.85453,0.779176,0.0635696
4.20161,-0.979436,0.0635719
5.98392,-0.931513,0.0635725
3.84144,0.976463,0.0635714
4.63611,0.329813,0.0635722
0.173333,-0.929012,0.0635575
3.00276,-0.323341,0.06357
0.7747,0.495084,0.0635609
3.83038,0.998261,0.0635714
0.337139,0.839463,0.0635584
4.65977,-0.252546,0.0635722
0.51951,0.409011,0.0635595
3.19998,-0.993839,0.0635704
0.9062,-0.616158,0.0635617
3.81873,0.939225,0.0635714
1.04339,0.814573,0.0635624
3.32762,0.998092,0.0635706
2.2984,0.790283,0.0635679
4.72548,-0.946911,0.0635722
3.05697,0.855211,0.06357
5.34568,0.99228,0.0635724
0.991452,-0.339545,0.0635622
3.52234,0.0937607,0.063571
6.14434,0.323519,0.0635725
1.32894,0.972107,0.0635639
3.81479,0.900921,0.0635714
5.43144,-0.642225,0.0635724
5.07099,0.896139,0.0635724
2.04765,0.799027,0.063567
0.564395,0.999628,0.0635598
1.53048,0.533593,0.0635649
5.12975,0.532604,0.0635724
4.23678,-0.780065,0.0635719
3.57993,0.999309,0.0635711
0.540926,0.817334,0.0635596
4.45337,-0.981568,0.063572
6.05637,0.575128,0.0635725
2.46532,-0.93165,0.0635685
5.90064,0.138333,0.0635725
3.23718,-0.682946,0.0635705
5.92463,-0.444747,0.0635724
4.07188,0.953924,0.0635717
3.71369,-0.986367,0.0635713
4.69006,-0.84823,0.0635722
5.84378,0.999946,0.0635725
4.38362,0.357171,0.063572
5.72654,-0.975679,0.0635725
1.36138,0.499415,0.0635641
3.4922,-0.612816,0.0635709
1.40598,-0.55805,0.0635643
3.9859,-0.772923,0.0635716
1.78329,0.564547,0.063566
5.07337,0.92095,0.0635724
1.68845,-0.980027,0.0635655
5.68131,-0.613994,0.0635725
0.584955,0.883884,0.0635599
1.26536,0.21637,0.0635636
3.69067,-0.917031,0.0635712
2.62194,0.412263,0.063569
3.52826,0.239468,0.0635711
1.06424,0.995245,0.0635625
2.113,0.549742,0.0635673
0.548644,0.912652,0.0635596
5.33959,0.999611,0.0635723
5.62584,0.663703,0.0635725
4.02984,0.213453,0.0635717
2.39275,-0.128161,0.0635683
5.89237,0.338664,0.0635725
1.83701,0.931524,0.0635662
2.51879,0.137466,0.0635687
0.480522,-0.525526,0.0635593
3.13859,0.075009,0.0635702
4.97134,-0.981914,0.0635723
3.95122,-0.983884,0.0635716
6.02753,-0.10808,0.0635724
4.17664,-0.676787,0.0635718
5.53489,0.141767,0.0635725
5.44473,-0.857192,0.0635724
5.93853,-0.723124,0.0635725
2.02239,0.290005,0.063567
0.844341,0.772406,0.0635614
5.45184,-0.934741,0.0635725
0.236168,-0.369988,0.0635578
1.72786,-0.707346,0.0635657
6.02559,-0.155965,0.0635725
0.609481,0.453721,0.06356
0.94585,-0.996448,0.0635619
0.932984,-0.971967,0.0635618
0.604272,0.565611,0.06356
1.86336,0.514018,0.0635664
3.80295,0.735144,0.0635714
5.99641,-0.774712,0.0635725
1.88109,0.0965377,0.0635664
6.08057,0.938347,0.0635725
3.16836,-0.620366,0.0635703
1.86225,0.537643,0.0635664
3.16576,-0.568188,0.0635703
2.10153,0.763494,0.0635673
1.20784,-0.939084,0.0635633
2.85207,0.816204,0.0635696
3.80495,0.768165,0.0635713
6.05414,0.528783,0.0635725
5.32584,0.931717,0.0635724
4.77457,-0.0163952,0.0635722
3.09332,0.934488,0.0635702
0.458348,-0.894665,0.0635591
0.489349,-0.32654,0.0635593
5.49742,-0.713582,0.0635725
6.00695,-0.583209,0.0635725
2.23869,-0.549264,0.0635677
1.16711,-0.785447,0.0635631
5.36847,0.768589,0.0635724
5.31957,0.86362,0.0635724
0.836262,0.884114,0.0635613
2.50685,-0.159902,0.0635686
2.55245,0.830147,0.0635688
3.6911,-0.921227,0.0635712
0.152899,-0.629475,0.0635573
0.411493,-0.759502,0.0635588
3.76889,-0.0254522,0.0635713
4.49844,-0.594282,0.0635721
4.73261,-0.874911,0.0635722
0.568868,0.996429,0.0635598
0.80884,0.980196,0.0635612
4.10953,0.804243,0.0635717
0.838095,0.861787,0.0635614
3.55448,0.781763,0.063571
1.90023,-0.372537,0.0635665
0.0302619,0.686415,0.0635565
1.14865,-0.427783,0.063563
3.94188,-0.915826,0.0635716
5.26284,-0.367148,0.0635724
1.28329,0.61815,0.0635638
4.28989,0.419618,0.063572
5.62967,0.589037,0.0635725
1.91955,-0.760953,0.0635665
3.11099,0.692573,0.0635702
5.18509,-0.732492,0.0635724
2.80876,0.893026,0.0635695
4.57868,0.979831,0.0635722
5.29693,0.458537,0.0635724
1.92802,-0.880412,0.0635666
3.89464,0.023414,0.0635715
2.94662,-0.986907,0.0635698
3.50028,-0.441718,0.0635709
0.116423,0.228967,0.063557
4.47394,-0.948633,0.063572
4.24058,-0.717143,0.0635719
1.5953,0.818137,0.0635651
0.388716,-0.288933,0.0635587
