Inputs,"f(x,y)","f*(x,y)"
3.64425,-1.0,-0.0017202
2.42531,7.39903e-14,-0.00138843
4.81292,-7.49663e-14,-0.00192268
3.71965,1.0,-0.00173631
3.60655,-6.9088e-14,-0.00171204
1.08071,-1.0,-0.000853732
3.76991,1.0,-0.00174679
6.00673,-1.0,-0.00205022
5.32814,1.0,-0.00198561
0.326726,-1.0,-0.000496462
4.4485,-1.0,-0.00186947
3.21699,1.0,-0.00161992
1.88496,-1.0,-0.00119413
4.51133,-5.92859e-14,-0.00187929
2.23681,-1.0,-0.00132406
3.68195,4.45864e-14,-0.00172833
5.74283,1.91014e-14,-0.00202727
5.02655,1.0,-0.00195047
2.08602,-1.0,-0.00126986
5.4915,1.38669e-13,-0.00200291
0.188496,-2.69484e-15,-0.000429317
6.19522,9.94655e-14,-0.00206524
2.70177,-2.20467e-14,-0.00147632
1.70903,1.0,-0.00112458
1.21894,1.12686e-14,-0.000916034
0.0251327,-1.0,-0.000349924
6.24549,1.21027e-13,-0.00206901
4.56159,-8.08471e-14,-0.00188687
3.34265,-1.0,-0.00165117
3.27982,4.2627e-14,-0.00163569
1.2315,-1.0,-0.000921622
6.08212,1.0,-0.00205642
2.6892,-1.0,-0.0014725
0.0502655,1.0,-0.000362054
5.54177,4.65434e-14,-0.00200798
3.55628,-1.0437e-13,-0.00170094
4.58673,9.16277e-14,-0.00189067
2.12372,5.83099e-14,-0.00128366
0.439823,-1.10249e-14,-0.000551343
1.74673,-1.02877e-14,-0.00113972
3.89557,-1.0,-0.00177205
3.25469,-8.86898e-14,-0.00162941
2.9908,-1.0,-0.00155994
0.0125664,2.83277e-16,-0.000343859
5.05168,-1.0,-0.00195357
1.03044,-1.0,-0.000830784
2.78973,-1.0,-0.00150268
6.13239,1.0,-0.00206043
2.04832,-2.59681e-14,-0.001256
5.08938,7.98662e-14,-0.00195818
1.40743,1.0,-0.000998646
2.75204,-4.36079e-14,-0.0014915
3.22956,2.10658e-14,-0.00162312
2.97823,2.69466e-14,-0.00155661
1.64619,-2.40086e-14,-0.00109906
2.53841,-1.0,-0.00142536
5.29044,5.24242e-14,-0.00198142
4.24743,-1.0,-0.00183652
0.376991,-1.0,-0.00052087
4.54903,-1.0,-0.00188503
4.28513,7.59473e-14,-0.00184298
2.86513,1.0,-0.00152464
4.97628,1.0,-0.00194417
5.42867,1.0,-0.00199632
0.791681,-1.27394e-14,-0.000719666
5.37841,1.0,-0.00199105
4.2223,1.0,-0.00183231
0.892212,-1.32293e-14,-0.000766858
1.97292,2.2048e-14,-0.00122778
3.20442,-6.71286e-14,-0.00161673
0.703717,1.0,-0.000677943
3.59398,-1.0,-0.00170924
1.15611,1.0,-0.000887975
5.27788,1.0,-0.00198011
2.21168,1.0,-0.00131515
1.96035,1.0,-0.00122298
6.04442,3.47818e-14,-0.00205337
0.41469,7.34974e-15,-0.000539154
0.640885,-4.89921e-15,-0.000648022
3.87044,1.0,-0.00176711
2.66407,1.0,-0.0014648
1.50796,1.0,-0.00104155
4.93858,1.28869e-13,-0.0019394
1.98549,-1.0,-0.00123245
5.5669,-1.71011e-13,-0.00201043
3.0285,4.85078e-14,-0.00157037
4.63699,1.13189e-13,-0.00189808
1.35717,1.0,-0.00097689
3.00336,-3.77272e-14,-0.00156352
3.26726,1.0,-0.00163254
2.61381,1.0,-0.00144917
4.36053,-1.08289e-13,-0.00185543
4.48619,4.85053e-14,-0.0018754
0.615752,8.32946e-15,-0.000635982
2.41274,1.0,-0.00138426
4.02124,1.0,-0.00179616
2.50071,-4.94887e-14,-0.0014132
0.213628,2.81731e-15,-0.000441521
4.53646,7.00665e-14,-0.0018831
3.15416,-4.55674e-14,-0.00160374
4.49876,-1.0,-0.00187732
1.63363,-1.0,-0.00109385
1.87239,3.5769e-14,-0.00118926
5.70513,-1.0,-0.00202383
1.92265,2.89085e-14,-0.00120859
4.57416,1.0,-0.00188875
0.515221,7.8396e-15,-0.000587657
3.84531,-1.0,-0.00176214
2.55097,-1.42065e-14,-0.00142933
0.841947,-2.00898e-14,-0.00074333
5.93133,1.0,-0.00204398
4.73752,1.56311e-13,-0.00191247
5.41611,-1.06327e-13,-0.00199503
4.64956,-1.0,-0.0018999
3.79504,-1.0,-0.00175199
2.94053,-1.0,-0.00154604
4.46106,-3.77247e-14,-0.00187153
5.03911,1.71992e-13,-0.00195204
5.55434,-1.0,-0.00200932
1.75929,1.0,-0.00114469
4.82549,1.0,-0.00192444
2.24938,1.47391e-15,-0.00132838
4.1846,3.28249e-14,-0.00182572
1.47027,3.38095e-14,-0.00102554
3.95841,-4.94863e-14,-0.00178424
0.967611,1.71494e-14,-0.000801891
3.44319,-1.0,-0.00167514
2.71434,1.0,-0.00148018
4.85062,-1.0,-0.00192784
5.57947,1.0,-0.00201185
2.22425,4.45889e-14,-0.00131957
4.2977,-1.0,-0.00184503
1.73416,-1.0,-0.00113463
5.59203,6.81046e-14,-0.00201303
0.477522,-1.0,-0.000569537
1.79699,-3.18489e-14,-0.00115974
5.98159,1.0,-0.00204833
3.66938,1.0,-0.00172572
3.49345,-1.0,-0.00168668
1.09327,-1.4209e-14,-0.000859454
3.07876,1.32256e-14,-0.00158387
3.19186,-1.0,-0.00161345
0.590619,-1.17597e-14,-0.000623956
0.653451,1.0,-0.000654027
5.46637,-1.27888e-13,-0.00200035
5.24018,3.0863e-14,-0.00197583
1.43257,-1.0,-0.00100951
4.71239,-3.18439e-14,-0.00190878
5.95646,-1.0,-0.00204614
3.04106,-1.0,-0.00157383
