Inputs,"f(x,y)","f*(x,y)"
4.05894,-0.60793,-0.0129587
1.39487,0.175023,-0.0117178
4.80035,0.0878512,-0.0131735
3.54372,-0.920232,-0.0127784
4.26,-0.437116,-0.0130218
2.8777,-0.965382,-0.0125037
0.753982,0.728969,-0.0113154
5.7931,0.882291,-0.0133916
1.69646,-0.125333,-0.011896
0.766549,0.720309,-0.0113236
5.40354,0.637424,-0.0133145
1.20637,0.356412,-0.0116026
3.43062,-0.958522,-0.0127353
3.45575,-0.951057,-0.012745
5.73027,0.850994,-0.0133798
6.04442,0.971632,-0.0134364
3.82018,-0.778462,-0.0128785
3.11646,-0.999684,-0.0126078
3.38035,-0.971632,-0.0127156
6.23292,0.998737,-0.0134675
5.91876,0.934329,-0.0134144
0.251327,0.968583,-0.0109847
3.39292,-0.968583,-0.0127206
4.4485,-0.260842,-0.0130777
2.12372,-0.525175,-0.0121333
2.48814,-0.79399,-0.0123201
3.25469,-0.993611,-0.0126652
4.57416,-0.13779,-0.0131131
3.29239,-0.988652,-0.0126804
5.30301,0.556876,-0.0132928
4.56159,-0.150226,-0.0131096
1.6085,-0.0376902,-0.011845
5.99416,0.958522,-0.0134277
3.84531,-0.762443,-0.0128872
4.58673,-0.125333,-0.0131166
4.68726,-0.0251301,-0.0131438
0.917345,0.60793,-0.0114206
5.32814,0.577573,-0.0132983
0.263894,0.965382,-0.010993
3.10389,-0.999289,-0.0126026
0.150796,0.988652,-0.0109177
5.27788,0.535827,-0.0132873
0.653451,0.79399,-0.01125
4.95115,0.236499,-0.0132113
4.43593,-0.272952,-0.013074
2.31221,-0.675333,-0.0122317
2.82743,-0.951057,-0.0124809
0.515221,0.870184,-0.0111594
0.791681,0.70265,-0.0113399
3.98354,-0.666012,-0.0129338
3.06619,-0.997159,-0.0125864
4.63699,-0.0753268,-0.0131303
5.21504,0.481754,-0.0132733
0.339292,0.942991,-0.0110431
1.50796,0.0627905,-0.0117856
1.00531,0.535827,-0.0114766
5.76796,0.870184,-0.0133869
2.94053,-0.979855,-0.0125318
3.94584,-0.693653,-0.0129214
6.17009,0.993611,-0.0134574
0.955044,0.577573,-0.0114446
1.59593,-0.0251301,-0.0118376
1.63363,-0.0627905,-0.0118597
5.4915,0.70265,-0.0133329
3.01593,-0.992115,-0.0125648
2.36248,-0.711536,-0.0122573
5.07681,0.356412,-0.0132415
4.36053,-0.344643,-0.013052
1.75929,-0.187381,-0.0119321
4.51133,-0.19971,-0.0130956
3.34265,-0.979855,-0.0127006
3.66938,-0.863923,-0.012825
0.452389,0.899405,-0.011118
2.63894,-0.876307,-0.0123932
5.37841,0.61786,-0.013309
0.364425,0.934329,-0.0110598
3.78248,-0.801567,-0.0128653
5.24018,0.503623,-0.013279
2.33734,-0.693653,-0.0122445
3.60655,-0.893841,-0.012802
1.83469,-0.260842,-0.0119748
2.6892,-0.899405,-0.0124171
1.19381,0.368125,-0.0115947
1.67133,-0.100362,-0.0118815
1.58336,-0.012566,-0.0118301
4.54903,-0.162637,-0.0131061
2.43788,-0.762443,-0.0122953
4.19717,-0.492727,-0.0130026
1.79699,-0.224271,-0.0119535
1.3069,0.260842,-0.0116645
3.33009,-0.982287,-0.0126956
0.464956,0.893841,-0.0111263
5.5669,0.754251,-0.0133481
3.69451,-0.850994,-0.0128339
5.7554,0.863923,-0.0133846
4.66212,-0.0502443,-0.013137
3.46832,-0.947098,-0.0127498
0.527788,0.863923,-0.0111677
4.4108,-0.297042,-0.0130667
5.81823,0.893841,-0.0133963
3.73221,-0.830596,-0.0128476
6.08212,0.979855,-0.0134428
4.91345,0.19971,-0.013202
5.65487,0.809017,-0.0133654
3.93327,-0.70265,-0.0129172
4.04637,-0.61786,-0.0129546
0.816814,0.684547,-0.0113562
4.73752,0.0251301,-0.0131571
3.48088,-0.942991,-0.0127546
3.75734,-0.816339,-0.0128565
0.0753982,0.997159,-0.0108675
4.85062,0.13779,-0.0131863
0.0125664,0.999921,-0.0108255
0.703717,0.762443,-0.0112827
5.7177,0.844328,-0.0133776
5.85593,0.910106,-0.0134032
4.53646,-0.175023,-0.0131026
4.71239,-1.83697e-16,-0.0131505
2.9908,-0.988652,-0.0125538
6.20779,0.997159,-0.0134634
1.03044,0.51444,-0.0114924
5.59203,0.770513,-0.013353
0.540354,0.857527,-0.011176
1.54566,0.0251301,-0.011808
1.47027,0.100362,-0.0117631
1.4954,0.0753268,-0.0117782
2.40018,-0.737513,-0.0122764
0.942478,0.587785,-0.0114367
1.80956,-0.236499,-0.0119606
2.26195,-0.637424,-0.0122058
6.15752,0.992115,-0.0134553
5.94389,0.942991,-0.0134189
4.3731,-0.33282,-0.0130557
1.35717,0.212007,-0.0116951
2.56354,-0.837528,-0.0123571
3.00336,-0.990461,-0.0125594
4.61186,-0.100362,-0.0131234
1.88496,-0.309017,-0.012003
4.0715,-0.597905,-0.0129628
0.590619,0.830596,-0.0112089
5.69257,0.830596,-0.0133727
2.46301,-0.778462,-0.0123077
3.41805,-0.962028,-0.0127303
5.55434,0.745941,-0.0133454
2.50071,-0.801567,-0.0123263
5.13965,0.414376,-0.0132562
0.402124,0.920232,-0.0110847
5.22761,0.492727,-0.0132761
4.1846,-0.503623,-0.0129986
3.27982,-0.990461,-0.0126754
