Inputs,"f(x,y)","f*(x,y)"
0.080841,0.900347,0.0807692
2.87001,0.485026,0.0793139
5.39006,0.330528,0.0789156
3.53375,0.370021,0.0791386
2.72447,-0.843199,0.0793611
4.72671,-0.936587,0.0789601
2.85441,0.781033,0.0793188
1.88752,-0.0640925,0.0796999
4.58316,0.996026,0.0789741
2.07669,0.99673,0.0796132
5.83066,0.949987,0.078901
4.8561,0.899961,0.0789489
6.18898,-0.707896,0.078896
3.60536,0.826141,0.0791234
6.07555,0.887747,0.078897
6.22241,-0.998678,0.0788958
3.06481,0.939835,0.0792558
2.17277,-0.790769,0.0795714
0.302939,0.960917,0.0806228
3.56753,0.940311,0.0791314
5.63542,0.467266,0.0789062
5.4533,-0.947102,0.0789129
2.04497,0.756986,0.0796273
2.02981,0.461553,0.0796341
1.8643,0.493726,0.079711
1.16355,-0.727399,0.0800839
3.97706,-0.893269,0.0790544
4.30946,0.796985,0.0790059
5.60584,0.941061,0.0789072
3.97273,-0.936538,0.079055
1.12547,0.137176,0.0801062
2.33417,0.972585,0.0795047
1.03876,0.742195,0.0801576
1.82862,0.986845,0.0797281
3.64139,0.0712881,0.0791159
2.24699,-0.365232,0.0795402
4.37885,0.465782,0.0789971
5.65135,0.0879216,0.0789057
2.16581,-0.672974,0.0795744
4.90282,-0.0482794,0.0789452
2.79414,0.673166,0.0793381
1.71503,-0.894146,0.0797841
4.31832,0.91028,0.0790047
4.16205,-0.369648,0.0790259
2.07493,0.99932,0.079614
1.26053,0.097196,0.0800281
1.61574,0.432519,0.0798348
4.62019,0.66994,0.0789703
3.00924,-0.166389,0.0792718
3.6871,-0.877887,0.0791067
3.8673,0.649373,0.079073
0.517173,0.355044,0.0804832
1.89162,-0.165888,0.079698
3.20525,-0.999789,0.0792175
2.20681,-0.981565,0.0795569
5.5879,0.99466,0.0789078
2.12065,0.380965,0.0795939
1.72144,-0.811304,0.0797809
1.3846,-0.0574536,0.0799585
0.699805,-0.976683,0.0803664
0.569214,0.995662,0.0804496
3.51469,-0.0973048,0.0791428
2.09901,0.802745,0.0796033
5.31854,0.850318,0.0789189
5.36771,0.780647,0.0789166
0.379189,-0.0549072,0.0805728
2.4532,-0.997625,0.0794583
1.10291,0.645484,0.0801195
1.48691,-0.502329,0.0799027
3.28042,0.323103,0.0791981
3.75157,-0.442632,0.0790943
4.54996,0.606473,0.0789775
5.18926,-0.799318,0.0789258
5.06299,0.7902,0.0789337
0.750069,-0.0976768,0.0803347
5.96442,-0.993369,0.0788985
3.08349,0.993014,0.0792505
1.46977,-0.816292,0.0799119
0.436674,-0.996903,0.0805354
1.04641,0.856015,0.080153
2.90246,-0.300283,0.0793038
0.649481,-0.504718,0.0803983
5.75831,-0.527318,0.0789027
2.75835,-0.155737,0.0793498
4.2948,0.527709,0.0790077
5.6672,-0.303551,0.0789052
0.621727,0.164038,0.0804161
2.13632,-0.000915329,0.0795871
2.01807,0.185136,0.0796394
0.0357759,0.779833,0.080799
3.05787,0.866747,0.0792577
2.25042,-0.284134,0.0795388
4.71599,-0.995943,0.0789611
1.37404,0.205092,0.0799643
3.23869,-0.655038,0.0792087
1.18085,-0.947976,0.0800738
4.6231,0.614347,0.07897
2.53223,0.456314,0.0794287
5.44637,-0.877554,0.0789131
2.20455,-0.990785,0.0795579
0.925545,-0.911734,0.080226
3.39732,-0.109672,0.0791696
4.29315,0.492138,0.0790079
1.82547,0.996501,0.0797297
5.53489,0.141688,0.0789097
0.359335,0.427217,0.0805858
3.3374,0.983348,0.0791839
0.524898,0.527852,0.0804782
4.12668,0.484246,0.0790311
0.832929,0.91994,0.080283
6.08873,0.988935,0.0788968
2.22177,-0.843862,0.0795507
1.38473,-0.0607768,0.0799584
5.08077,0.976899,0.0789325
5.50728,-0.521052,0.0789107
6.11935,0.815956,0.0788965
2.32796,0.996836,0.0795072
1.94824,-0.999936,0.0796714
0.929933,-0.951223,0.0802233
4.00986,-0.28063,0.079049
4.12841,0.446119,0.0790308
0.902442,-0.539553,0.0802401
4.22575,-0.920873,0.079017
3.27171,0.111079,0.0792003
2.80335,0.824192,0.0793351
2.32808,0.996602,0.0795071
4.63768,0.292501,0.0789686
1.98991,-0.494812,0.0796522
2.35843,0.666577,0.079495
1.03752,0.721083,0.0801583
5.23586,-0.867643,0.0789232
1.86943,0.378482,0.0797085
2.39453,-0.17219,0.0794808
0.816243,0.999898,0.0802933
5.32874,0.955572,0.0789184
0.705372,-0.937455,0.0803629
3.24695,-0.486102,0.0792066
4.67882,-0.667953,0.0789646
1.52286,0.36377,0.0798835
3.19229,-0.954359,0.0792208
1.5485,0.848609,0.0798699
0.241006,-0.255181,0.0806635
1.80346,0.893149,0.0797404
0.914244,-0.761058,0.0802329
4.58809,0.99942,0.0789736
2.58453,0.977881,0.0794097
5.02374,-0.0701177,0.0789363
3.16604,-0.573862,0.0792278
0.554311,0.961224,0.0804593
0.0214493,0.510901,0.0808085
