Inputs,"f(x,y)","f*(x,y)"
3.64765,-0.412477,0.00125702
1.31706,0.955035,0.00121024
4.31271,-0.953521,0.00126115
4.80306,-0.331395,0.00126263
1.78429,0.0170056,0.0012249
0.489173,-0.993463,0.00117853
0.999612,-0.65352,0.00119887
1.17678,0.529131,0.00120533
0.999355,-0.677513,0.00119887
6.04326,0.989449,0.00126342
5.853,0.358162,0.00126351
4.27757,0.585413,0.0012609
4.57199,-0.268122,0.00126203
1.93774,-0.309573,0.00122908
0.529132,-0.167284,0.00118016
2.82777,0.999116,0.0012475
2.78747,0.279276,0.00124687
5.72931,-0.118863,0.00126359
3.83352,0.995261,0.00125843
0.359091,0.785893,0.00117309
6.26797,-0.945774,0.00126332
6.2185,-0.973219,0.00126339
1.93028,0.578755,0.00122891
4.22737,0.592302,0.00126064
1.22187,0.933674,0.00120694
4.13219,0.964399,0.0012603
6.06919,-0.998975,0.00126346
0.985222,-0.589613,0.0011983
5.61,-0.624843,0.00126348
2.52761,0.975558,0.00124239
6.20233,0.630496,0.00126339
1.42081,0.994839,0.00121368
5.13229,0.606686,0.00126314
0.731632,-0.340821,0.00118842
0.884492,-0.569396,0.0011944
5.77848,-0.253219,0.00126352
6.02914,-0.333021,0.00126345
1.36995,0.999647,0.00121205
3.41761,-0.0547963,0.00125495
3.63032,0.98556,0.00125691
4.2533,-0.669432,0.00126081
0.287302,-0.976844,0.00117003
0.489587,-0.998033,0.00117856
1.44279,-0.957606,0.0012145
2.67212,0.844648,0.00124507
6.03884,0.765718,0.00126345
4.57177,-0.294338,0.00126203
1.28726,-0.633936,0.0012092
2.4264,0.990685,0.00124039
0.402683,0.0698069,0.00117487
3.55736,-0.990958,0.00125629
0.485428,-0.835053,0.00117835
4.35892,-0.979845,0.00126129
6.22494,-0.840019,0.00126339
0.265366,0.983106,0.00116911
5.42455,-0.492462,0.0012635
4.7604,-0.960521,0.00126251
0.0847191,-0.918833,0.00116143
0.713707,0.9486,0.00118766
5.42344,-0.608098,0.00126345
5.45792,-0.491755,0.00126346
4.90172,-0.104621,0.00126284
5.40443,-0.1113,0.00126337
2.47502,0.997621,0.00124141
4.7461,0.478672,0.00126252
1.18752,-0.706865,0.00120576
4.1861,0.982588,0.0012605
4.52583,0.239564,0.00126189
2.68331,0.671905,0.00124524
5.85254,0.410479,0.00126345
2.48412,0.481308,0.00124162
2.68296,0.703966,0.00124524
1.85219,-0.815916,0.00122678
4.06557,-0.675643,0.00125993
4.97459,-0.210424,0.00126296
0.551283,-0.203199,0.00118107
2.93767,0.350537,0.00124914
2.17006,0.882118,0.00123485
2.66887,0.564853,0.00124495
0.691708,-0.997576,0.0011868
6.16152,-0.479575,0.00126341
3.42669,0.881565,0.00125498
4.93016,0.494961,0.00126287
5.21626,-0.988445,0.00126325
0.484194,-0.740586,0.00117829
4.93321,0.782846,0.00126284
2.7954,-0.650496,0.00124701
5.33717,0.903973,0.00126341
3.87519,0.559544,0.00125875
4.65553,-0.679275,0.00126221
3.45835,-0.947625,0.00125538
3.95404,-0.854504,0.00125922
5.82197,-0.892474,0.0012635
2.70734,-0.767151,0.0012456
4.41427,-0.907222,0.00126144
0.0731465,0.277763,0.00116091
4.13304,0.986888,0.0012603
1.70252,-0.726555,0.00122251
0.333309,-0.733143,0.00117195
0.184391,-0.871272,0.00116565
4.6249,0.0593352,0.00126215
3.61875,-0.045498,0.00125682
5.0377,0.984509,0.00126307
2.25306,-0.896199,0.00123674
4.3822,0.907585,0.00126132
4.36036,-0.999762,0.00126129
0.749924,-0.485784,0.00118914
4.1005,-0.464589,0.00126006
1.97824,0.78673,0.00123014
3.02902,0.997854,0.00125047
5.65234,0.310092,0.00126352
1.84355,-0.894691,0.00122654
0.281408,-0.579835,0.00116985
5.73616,0.671633,0.00126359
4.98472,0.869739,0.00126301
5.52536,-0.461673,0.00126347
5.59068,0.985714,0.00126357
1.0926,-0.996487,0.00120229
0.540352,-1.0,0.00118066
3.40207,-0.910202,0.00125483
0.670006,0.878288,0.00118594
1.80602,-0.42765,0.00122546
3.16645,-0.0341238,0.00125223
4.18703,0.954339,0.0012605
2.77853,0.985573,0.00124677
1.30608,-0.102117,0.00120991
3.62148,0.291901,0.00125685
2.43999,-0.260918,0.00124066
1.14156,-0.969408,0.00120407
6.03493,0.375038,0.00126345
0.452081,-0.0385546,0.00117698
2.53452,0.467156,0.00124249
1.53512,-0.250532,0.00121746
0.931722,-0.224352,0.00119622
4.37116,-0.239714,0.00126131
2.52009,0.752368,0.00124224
1.53025,0.348896,0.00121725
4.49619,0.315492,0.00126178
0.528685,-0.111959,0.00118012
5.22634,-0.158353,0.00126325
2.14761,-0.987944,0.00123432
0.0471907,-0.374954,0.00115974
1.38717,-0.572207,0.00121267
4.27819,0.646568,0.0012609
2.76014,-0.529017,0.00124646
4.09639,0.0307741,0.00126004
2.6329,0.685017,0.00124431
5.45539,-0.196878,0.00126349
1.13769,-0.744048,0.00120396
2.77366,0.905393,0.00124668
