Inputs,"f(x,y)","f*(x,y)"
2.49517,-0.769707,-0.00398023
4.92364,-0.292496,-0.00396603
1.1942,-0.998753,-0.00399229
0.156562,0.65995,-0.00400328
3.67354,0.497116,-0.00397198
3.80392,-0.895584,-0.00397125
4.61821,-0.700789,-0.00396726
3.44709,-0.469058,-0.00397336
5.16555,-0.995357,-0.00396515
5.43737,0.885416,-0.00396435
2.12506,0.985839,-0.00398335
2.80645,-0.868436,-0.00397776
2.24695,-0.954381,-0.00398226
4.21603,-0.706063,-0.00396907
4.0486,-0.275468,-0.00396999
2.35639,-0.68937,-0.00398137
3.96407,-0.759884,-0.00397038
0.995446,-0.943474,-0.00399438
4.78131,0.689353,-0.00396658
2.60247,-0.988254,-0.0039793
4.08246,0.979766,-0.00396966
3.89774,-0.267713,-0.0039707
1.5852,-0.227766,-0.00398836
5.62151,-0.856231,-0.00396377
2.26261,0.0829896,-0.00398213
1.16586,0.938908,-0.00399265
2.98625,0.538157,-0.0039764
4.28212,0.930159,-0.00396874
1.99561,-0.953631,-0.00398455
3.67513,0.658091,-0.00397199
1.89112,-0.696151,-0.00398549
2.21321,0.189628,-0.00398256
5.14125,0.979961,-0.00396527
3.12985,0.994671,-0.00397544
0.54618,-0.746305,-0.00399911
5.70002,0.596439,-0.0039636
2.38814,-0.0664543,-0.00398113
2.84568,-0.651731,-0.00397749
0.587682,-0.933329,-0.00399864
1.31626,0.920872,-0.00399107
5.87144,-0.932888,-0.00396311
5.42508,-0.434633,-0.00396428
3.43307,0.953351,-0.00397351
0.869619,0.950035,-0.00399566
5.77676,-0.454481,-0.00396334
0.916358,0.992398,-0.00399514
0.231104,-0.575842,-0.0040025
3.8018,-0.747917,-0.00397125
1.92599,0.914228,-0.00398516
2.03777,-0.249548,-0.00398412
3.43094,0.999206,-0.00397347
6.20781,-0.00325439,-0.00396229
3.90554,-0.947585,-0.00397066
2.1679,0.724588,-0.003983
1.14239,-0.989705,-0.00399283
5.96164,-0.603317,-0.0039629
4.51558,-0.861879,-0.00396767
5.27933,0.180269,-0.00396483
1.2024,-0.476148,-0.00399221
0.178419,-0.306233,-0.00400308
0.612106,0.897916,-0.00399839
4.94354,0.814212,-0.00396592
4.34677,0.148682,-0.00396848
3.2943,-0.237158,-0.00397432
4.44232,0.697754,-0.00396802
0.019361,0.660489,-0.00400479
1.74606,-0.996501,-0.00398682
4.03735,0.903391,-0.00397
5.4724,-0.728864,-0.00396417
3.85356,-0.857886,-0.00397094
3.91489,-0.665064,-0.00397065
6.15212,0.624865,-0.00396245
0.30084,-0.0939589,-0.0040017
5.30768,-0.550932,-0.00396468
2.90396,-0.990063,-0.00397704
0.607743,0.539302,-0.00399845
0.136979,-0.987791,-0.0040035
3.82022,0.00552049,-0.0039711
2.06749,0.735151,-0.00398387
0.524601,0.387914,-0.00399931
0.154731,0.472176,-0.00400322
5.56405,-0.937123,-0.00396395
4.05143,-0.590698,-0.00396993
3.47529,0.765352,-0.00397313
5.44907,0.557848,-0.00396426
1.95458,-0.660632,-0.00398488
1.19675,-0.932932,-0.0039923
0.462444,0.951125,-0.00400001
4.55334,-0.513386,-0.00396754
2.32058,0.865569,-0.00398169
1.74773,-0.992104,-0.00398683
4.53241,0.874723,-0.00396764
2.91279,-0.32071,-0.00397696
4.43605,0.999888,-0.00396807
2.18611,0.0549029,-0.00398286
2.67037,0.708341,-0.00397881
1.78853,-0.491061,-0.00398643
3.1996,-0.823883,-0.00397494
0.76781,0.98759,-0.00399673
5.14266,0.929946,-0.0039653
0.790337,-0.985907,-0.00399656
6.22033,-0.999996,-0.00396229
2.83674,0.396352,-0.0039776
3.26409,-0.385931,-0.00397454
6.02188,-0.948156,-0.00396269
1.45707,-0.0788624,-0.00398967
4.67238,-0.285312,-0.00396705
1.08932,-0.880364,-0.00399337
5.84715,0.890107,-0.00396314
1.60767,-0.103577,-0.00398818
4.70036,-0.0668942,-0.00396692
3.43929,0.467586,-0.00397338
5.87246,-0.879781,-0.00396311
1.96204,0.209418,-0.00398483
2.79832,-0.878449,-0.00397785
1.39136,-0.905699,-0.00399029
3.63689,0.795222,-0.00397215
3.83194,0.994983,-0.00397106
3.01832,0.294795,-0.00397622
4.67265,-0.252439,-0.00396705
2.71605,0.212055,-0.00397846
5.85639,-0.0579387,-0.00396315
1.55695,-0.159209,-0.00398861
4.16103,-0.98108,-0.00396936
5.9276,-0.449651,-0.00396292
5.46862,-0.960627,-0.00396417
1.41219,0.560273,-0.00399003
3.57022,0.170657,-0.00397258
3.08504,0.707367,-0.00397567
4.78585,0.970713,-0.00396656
4.4146,-0.888935,-0.0039681
3.37418,0.717009,-0.0039738
5.84075,0.947229,-0.00396319
0.424568,0.329734,-0.00400046
5.62726,-0.304168,-0.00396374
6.27432,-0.894937,-0.00396211
3.70597,-0.990378,-0.00397179
3.84939,-0.487959,-0.00397102
5.90284,0.406617,-0.00396304
6.07308,-0.904744,-0.00396261
0.209353,0.860568,-0.00400275
0.81018,0.675407,-0.00399633
1.17221,0.90356,-0.00399256
3.09889,-0.810605,-0.00397563
3.22584,0.89378,-0.0039748
6.14444,0.997907,-0.00396251
4.65613,-0.732437,-0.00396707
2.9619,-0.453588,-0.00397662
4.54229,0.746179,-0.00396758
4.98503,0.8884,-0.00396585
