Inputs,"f(x,y)","f*(x,y)"
1.88496,-1.0,0.0519534
3.00336,0.951057,0.0519539
4.90088,-1.0,0.0519545
1.16867,-0.587785,0.051953
2.8777,-0.951057,0.0519539
3.36779,-0.809017,0.051954
1.77186,0.951057,0.0519532
2.32478,7.59467e-15,0.0519535
5.86849,-0.587785,0.0519548
3.99611,0.809017,0.0519543
1.11841,-0.951057,0.051953
1.10584,-0.809017,0.051953
5.02655,1.0,0.0519547
4.3731,-0.809017,0.0519544
5.70513,-0.309017,0.0519548
4.52389,1.0,0.0519544
5.55434,0.809017,0.0519547
5.8308,0.309017,0.0519548
4.46106,-1.32293e-14,0.0519544
0.892212,-0.951057,0.0519528
1.78442,0.809017,0.0519533
1.80956,0.309017,0.0519533
5.29044,0.951057,0.0519547
0.628319,-1.0,0.0519526
5.93133,-0.809017,0.0519548
4.2977,0.809017,0.0519544
6.13239,-0.809017,0.0519549
3.10389,-0.587785,0.051954
1.54566,0.587785,0.0519532
6.05699,0.809017,0.0519548
5.6423,-0.951057,0.0519547
5.51664,0.951057,0.0519547
1.2315,0.809017,0.0519531
2.90283,-0.951057,0.0519539
1.5708,6.85988e-15,0.0519531
2.53841,0.809017,0.0519537
1.13097,-1.0,0.0519529
0.0879646,-0.587785,0.0519523
3.49345,0.809017,0.0519541
1.24407,0.951057,0.051953
5.07681,0.309017,0.0519547
2.34991,-0.587785,0.0519535
5.27788,1.0,0.0519546
2.13628,-1.0,0.0519534
0.753982,1.0,0.0519527
3.66938,-0.809017,0.0519541
1.63363,-1.0,0.0519532
0.100531,-0.809017,0.0519523
5.41611,-0.951057,0.0519547
4.57416,0.309017,0.0519544
5.35327,-0.309017,0.0519546
3.92071,-0.809017,0.0519542
0.213628,0.587785,0.0519523
6.15752,-1.0,0.0519549
5.99416,0.587785,0.0519548
0.578053,-0.309017,0.0519525
3.94584,-0.309017,0.0519542
3.19186,-0.309017,0.051954
5.25274,0.809017,0.0519547
4.04637,0.809017,0.0519543
0.376991,-1.0,0.0519524
3.63168,-0.951057,0.0519541
1.92265,-0.587785,0.0519535
4.34796,-0.309017,0.0519544
3.39292,-1.0,0.051954
2.42531,-0.587785,0.0519537
5.5292,1.0,0.0519547
1.2692,0.951057,0.0519531
6.06956,0.587785,0.0519548
0.0753982,-0.309017,0.0519523
5.94389,-0.587785,0.0519548
6.27062,0.951057,0.0519549
0.854513,-0.809017,0.0519527
5.57947,0.309017,0.0519547
3.85788,-0.587785,0.0519542
5.76796,0.951057,0.0519548
4.98885,0.587785,0.0519546
0.477522,0.809017,0.0519525
0.879646,-1.0,0.0519528
1.6085,-0.809017,0.0519532
0.741416,0.951057,0.0519527
0.188496,-1.83697e-16,0.0519523
4.91345,-0.951057,0.0519545
4.59929,-0.309017,0.0519544
3.50602,0.951057,0.0519541
4.32283,0.309017,0.0519544
2.75204,0.951057,0.0519538
2.03575,0.809017,0.0519535
4.67469,-0.809017,0.0519545
2.6515,-0.951057,0.0519538
0.351858,-0.809017,0.0519525
3.71965,0.309017,0.0519541
3.41805,-0.809017,0.051954
3.07876,8.32946e-15,0.051954
6.25805,0.809017,0.0519549
1.70903,0.309017,0.0519532
4.05894,0.587785,0.0519543
5.61717,-0.587785,0.0519547
0.364425,-0.951057,0.0519525
2.67664,-0.587785,0.0519538
3.54372,0.809017,0.0519541
0.615752,-0.951057,0.0519526
3.44319,-0.309017,0.051954
0.175929,-0.309017,0.0519523
5.90619,-1.0,0.0519548
1.39487,-0.951057,0.0519531
4.61186,-0.587785,0.0519544
1.93522,-0.309017,0.0519534
0.917345,-0.587785,0.0519528
4.3354,1.66595e-14,0.0519544
1.67133,-0.587785,0.0519532
5.95646,-0.309017,0.0519548
1.35717,-0.809017,0.0519531
5.46637,-1.4209e-14,0.0519547
4.97628,0.309017,0.0519546
0.502655,1.0,0.0519524
1.55823,0.309017,0.0519531
0.942478,-2.69484e-15,0.0519528
4.51133,0.951057,0.0519544
5.84336,1.81291e-14,0.0519548
0.716283,0.587785,0.0519527
4.43593,-0.587785,0.0519544
5.98159,0.309017,0.0519548
5.22761,0.309017,0.0519547
1.98549,0.809017,0.0519534
2.38761,-1.0,0.0519535
4.71239,-6.36878e-15,0.0519545
0.666018,-0.587785,0.0519526
5.42867,-0.809017,0.0519547
3.70708,-5.38907e-15,0.0519541
2.96566,0.309017,0.0519539
6.10726,-0.309017,0.0519548
4.75009,0.809017,0.0519545
3.87044,-0.809017,0.0519542
1.29434,0.587785,0.0519531
4.82549,0.309017,0.0519545
0.980177,0.809017,0.0519529
3.60655,-0.587785,0.0519541
5.96903,-2.89097e-14,0.0519548
4.19717,-0.309017,0.0519544
0.904779,-0.809017,0.0519528
2.63894,-1.0,0.0519538
1.06814,2.81731e-15,0.051953
5.4538,-0.309017,0.0519547
0.389557,-0.951057,0.0519524
3.15416,-0.951057,0.051954
4.02124,1.0,0.0519543
3.45575,-1.22496e-14,0.051954
4.48619,0.587785,0.0519544
0.841947,-0.587785,0.0519527
