Inputs,"f(x,y)","f*(x,y)"
5.46637,0.684547,-0.0407806
2.7646,-0.929776,-0.0408335
2.75204,-0.925077,-0.0408339
6.14496,0.990461,-0.0407736
0.86708,0.647056,-0.0409061
2.6892,-0.899405,-0.0408358
2.47557,-0.786288,-0.0408425
5.44124,0.666012,-0.0407809
1.69646,-0.125333,-0.0408705
4.56159,-0.150226,-0.0407931
1.11841,0.437116,-0.0408947
4.54903,-0.162637,-0.0407933
4.92602,0.212007,-0.0407876
1.16867,0.391374,-0.0408926
3.85788,-0.754251,-0.0408061
4.31027,-0.391374,-0.0407974
1.59593,-0.0251301,-0.0408745
3.16673,-0.999684,-0.0408223
3.01593,-0.992115,-0.0408264
3.49345,-0.938734,-0.0408142
4.66212,-0.0502443,-0.0407915
2.92796,-0.977268,-0.0408287
2.29965,-0.666012,-0.0408484
4.48619,-0.224271,-0.0407944
3.44319,-0.954865,-0.0408153
4.28513,-0.414376,-0.0407979
4.52389,-0.187381,-0.0407937
1.29434,0.272952,-0.0408871
0.69115,0.770513,-0.0409143
5.68,0.823533,-0.0407782
6.01929,0.965382,-0.0407747
1.99805,-0.414376,-0.040859
1.08071,0.470704,-0.0408964
5.76796,0.870184,-0.0407772
1.96035,-0.379779,-0.0408604
4.59929,-0.112856,-0.0407925
1.93522,-0.356412,-0.0408613
4.62442,-0.0878512,-0.0407921
1.78442,-0.212007,-0.0408671
5.88106,0.920232,-0.040776
4.1092,-0.567269,-0.0408011
3.51858,-0.929776,-0.0408136
3.24212,-0.994951,-0.0408203
5.59203,0.770513,-0.0407791
5.7554,0.863923,-0.0407773
2.84,-0.954865,-0.0408313
5.08938,0.368125,-0.0407853
5.61717,0.786288,-0.0407789
4.68726,-0.0251301,-0.0407911
5.81823,0.893841,-0.0407767
0.703717,0.762443,-0.0409137
2.02319,-0.437116,-0.040858
4.4108,-0.297042,-0.0407956
6.06956,0.977268,-0.0407742
5.98159,0.954865,-0.0407751
0.427257,0.910106,-0.0409269
4.93858,0.224271,-0.0407874
2.60124,-0.857527,-0.0408385
0.603186,0.823533,-0.0409185
5.02655,0.309017,-0.0407861
4.34796,-0.356412,-0.0407967
6.10726,0.984564,-0.0407739
3.68195,-0.857527,-0.0408099
0.251327,0.968583,-0.0409354
5.11451,0.391374,-0.040785
1.3069,0.260842,-0.0408865
2.08602,-0.492727,-0.0408557
5.96903,0.951057,-0.0407751
2.28708,-0.656586,-0.0408488
5.35327,0.597905,-0.0407819
6.08212,0.979855,-0.0407741
6.27062,0.999921,-0.0407724
1.10584,0.448383,-0.0408953
0.904779,0.61786,-0.0409043
2.7269,-0.915241,-0.0408347
5.5669,0.754251,-0.0407795
0.82938,0.675333,-0.0409078
4.67469,-0.0376902,-0.0407913
2.56354,-0.837528,-0.0408396
2.90283,-0.971632,-0.0408295
6.19522,0.996134,-0.0407731
2.61381,-0.863923,-0.0408381
4.85062,0.13779,-0.0407887
1.14354,0.414376,-0.0408937
3.93327,-0.70265,-0.0408046
2.57611,-0.844328,-0.0408393
1.28177,0.285019,-0.0408876
0.590619,0.830596,-0.040919
5.15221,0.425779,-0.0407844
1.68389,-0.112856,-0.040871
0.565487,0.844328,-0.0409203
3.71965,-0.837528,-0.0408091
3.10389,-0.999289,-0.040824
4.00867,-0.647056,-0.0408031
4.23487,-0.45958,-0.0407988
1.25664,0.309017,-0.0408887
1.40743,0.162637,-0.0408823
4.04637,-0.61786,-0.0408023
1.74673,-0.175023,-0.0408685
4.77522,0.0627905,-0.0407898
0.666018,0.786288,-0.0409156
4.15947,-0.525175,-0.0408001
1.88496,-0.309017,-0.0408632
0.841947,0.666012,-0.0409073
5.57947,0.762443,-0.0407793
6.22035,0.998027,-0.0407728
4.96372,0.24869,-0.040787
5.66743,0.816339,-0.0407783
0.0628319,0.998027,-0.0409448
1.20637,0.356412,-0.040891
5.6046,0.778462,-0.040779
1.62106,-0.0502443,-0.0408735
4.53646,-0.175023,-0.0407935
0.41469,0.915241,-0.0409275
0.653451,0.79399,-0.0409161
1.85982,-0.285019,-0.0408641
4.80035,0.0878512,-0.0407893
0.716283,0.754251,-0.0409131
5.4915,0.70265,-0.0407803
1.15611,0.402906,-0.0408931
6.05699,0.974527,-0.0407744
0.439823,0.904827,-0.0409263
0.326726,0.947098,-0.0409318
0.0,1.0,-0.0409479
1.64619,-0.0753268,-0.0408725
3.48088,-0.942991,-0.0408145
3.33009,-0.982287,-0.0408182
1.52053,0.0502443,-0.0408776
1.63363,-0.0627905,-0.040873
3.26726,-0.992115,-0.0408197
3.75734,-0.816339,-0.0408083
5.7931,0.882291,-0.040777
4.63699,-0.0753268,-0.0407919
2.04832,-0.45958,-0.0408572
3.53115,-0.925077,-0.0408133
3.55628,-0.915241,-0.0408127
0.213628,0.977268,-0.0409373
2.42531,-0.754251,-0.0408442
5.07681,0.356412,-0.0407854
3.60655,-0.893841,-0.0408116
0.226195,0.974527,-0.0409367
4.83805,0.125333,-0.0407889
1.70903,-0.13779,-0.04087
3.70708,-0.844328,-0.0408093
2.38761,-0.728969,-0.0408454
4.91345,0.19971,-0.0407877
0.27646,0.962028,-0.0409343
0.766549,0.720309,-0.0409108
3.36779,-0.974527,-0.0408173
4.75009,0.0376902,-0.0407901
