Inputs,"f(x,y)","f*(x,y)"
3.78248,-0.801567,-0.76393
1.33204,0.236499,0.238019
1.16867,0.391374,0.372461
2.52584,-0.816339,-0.799408
2.01062,-0.425779,-0.44913
6.05699,0.974527,1.05933
1.28177,0.285019,0.279386
4.09664,-0.577573,-0.512099
3.33009,-0.982287,-0.997439
2.16142,-0.556876,-0.573497
1.3069,0.260842,0.258702
4.1469,-0.535827,-0.471805
5.4915,0.70265,0.606033
0.27646,0.962028,0.974606
0.201062,0.979855,0.968627
0.125664,0.992115,0.960365
4.92602,0.212007,0.152736
4.12177,-0.556876,-0.491952
5.00142,0.285019,0.213176
4.38566,-0.320944,-0.280414
0.640885,0.801567,0.827978
3.0285,-0.993611,-0.978151
4.1846,-0.503623,-0.441586
4.98885,0.272952,0.203102
1.65876,-0.0878512,-0.0627148
4.85062,0.13779,0.0922967
1.98549,-0.402906,-0.421529
5.17734,0.448383,0.354202
0.289027,0.958522,0.974705
4.36053,-0.344643,-0.300561
5.68,0.823533,0.757131
5.34071,0.587785,0.485153
6.11982,0.986686,1.10969
2.73947,-0.920232,-0.931839
5.10195,0.379779,0.293762
0.854513,0.656586,0.660178
3.17929,-0.999289,-0.987795
0.590619,0.830596,0.857562
0.427257,0.910106,0.938285
1.94779,-0.368125,-0.380127
1.5708,2.83277e-16,0.025317
2.29965,-0.666012,-0.659187
3.01593,-0.992115,-0.977347
6.20779,0.997159,1.18021
1.96035,-0.379779,-0.393928
6.18265,0.994951,1.16006
3.19186,-0.998737,-0.988598
3.00336,-0.990461,-0.976543
4.28513,-0.414376,-0.361
5.44124,0.666012,0.565739
3.15416,-0.999921,-0.986187
4.62442,-0.0878512,-0.0890217
3.22956,-0.996134,-0.991009
0.753982,0.728969,0.761415
5.06425,0.344643,0.263541
1.08071,0.470704,0.444853
1.78442,-0.212007,-0.20072
5.94389,0.942991,0.968669
4.83805,0.125333,0.0822235
3.85788,-0.754251,-0.70349
2.27451,-0.647056,-0.643607
3.55628,-0.915241,-0.945248
1.54566,0.0251301,0.0503587
3.31752,-0.984564,-0.996635
0.175929,0.984564,0.965873
4.46106,-0.24869,-0.219974
6.00673,0.962028,1.01904
4.43593,-0.272952,-0.240121
2.28708,-0.656586,-0.651397
2.8777,-0.965382,-0.968507
0.238761,0.971632,0.972758
5.46637,0.684547,0.585887
6.08212,0.979855,1.07948
0.314159,0.951057,0.974903
5.15221,0.425779,0.334055
3.43062,-0.958522,-1.00387
5.93133,0.938734,0.958596
3.71965,-0.837528,-0.814296
1.20637,0.356412,0.341436
3.07876,-0.998027,-0.981365
3.27982,-0.990461,-0.994224
5.86849,0.915241,0.90823
5.85593,0.910106,0.898157
0.339292,0.942991,0.970897
5.89363,0.925077,0.928377
4.68726,-0.0251301,-0.0386553
4.59929,-0.112856,-0.109168
1.04301,0.503623,0.475878
1.75929,-0.187381,-0.173119
1.18124,0.379779,0.362119
2.34991,-0.70265,-0.690347
5.35327,0.597905,0.495227
1.05558,0.492727,0.465536
2.02319,-0.437116,-0.46293
3.50602,-0.934329,-0.985541
1.69646,-0.125333,-0.104117
5.99416,0.958522,1.00896
5.73027,0.850994,0.797425
2.06088,-0.470704,-0.504332
3.84531,-0.762443,-0.713564
1.4954,0.0753268,0.100441
4.05894,-0.60793,-0.542318
0.980177,0.556876,0.532062
4.56159,-0.150226,-0.139388
0.389557,0.925077,0.952262
1.62106,-0.0502443,-0.0247657
3.34265,-0.979855,-0.998242
1.84726,-0.272952,-0.269723
0.0251327,0.999684,0.94935
2.14885,-0.546394,-0.565707
0.578053,0.837528,0.864958
1.64619,-0.0753268,-0.0498074
0.904779,0.61786,0.608932
0.540354,0.857527,0.887146
3.70708,-0.844328,-0.824369
0.879646,0.637424,0.634555
1.5331,0.0376902,0.0628794
6.27062,0.999921,1.23057
5.27788,0.535827,0.434787
3.66938,-0.863923,-0.854589
4.2977,-0.402906,-0.350926
6.10726,0.984564,1.09962
4.66212,-0.0502443,-0.0588021
4.53646,-0.175023,-0.159535
2.08602,-0.492727,-0.526757
0.150796,0.988652,0.963119
0.55292,0.850994,0.87975
3.46832,-0.947098,-1.00628
1.92265,-0.344643,-0.352526
3.64425,-0.876307,-0.874735
5.22761,0.492727,0.394494
3.76991,-0.809017,-0.774003
2.81487,-0.947098,-0.964488
5.7177,0.844328,0.787351
1.72159,-0.150226,-0.131718
2.17398,-0.567269,-0.581287
1.88496,-0.309017,-0.311125
1.4577,0.112856,0.134602
3.75734,-0.816339,-0.784076
0.326726,0.947098,0.975001
2.75204,-0.925077,-0.939629
2.11115,-0.51444,-0.542337
3.54372,-0.920232,-0.955322
3.05363,-0.996134,-0.979758
2.6892,-0.899405,-0.900678
0.666018,0.786288,0.813187
2.18655,-0.577573,-0.589077
2.96566,-0.984564,-0.974132
4.88832,0.175023,0.122516
3.94584,-0.693653,-0.632978
