Inputs,"f(x,y)","f*(x,y)"
4.88539,-0.648651,-0.0915097
4.17388,0.90087,-0.0655117
0.260486,0.964205,0.634605
5.04282,0.0812661,-0.0972623
5.90552,-0.950008,-0.128785
5.98116,-0.998159,-0.131549
5.69895,-0.218618,-0.121237
4.30439,0.452171,-0.0702806
2.37748,-0.627988,0.000127405
3.46916,-0.997754,-0.0397618
4.25812,0.644635,-0.0685899
4.30978,0.427951,-0.0704776
2.59795,0.410826,-0.00792821
1.10882,-0.673607,0.0464501
4.56559,-0.742493,-0.0798246
5.78539,-0.607268,-0.124395
5.02603,-0.00261425,-0.0966486
6.16963,-0.537752,-0.138435
3.32761,-0.801672,-0.0345896
5.87533,-0.892252,-0.127682
6.17186,-0.528337,-0.138516
5.22181,0.828424,-0.103802
2.76381,0.949819,-0.0139886
6.04999,-0.919177,-0.134063
5.28581,0.962569,-0.106141
0.691558,-0.310956,0.0928607
3.6884,-0.396369,-0.0477727
3.76062,-0.0464191,-0.0504117
0.779147,-0.684665,0.0594659
6.01407,-0.974747,-0.132751
0.229469,0.911677,0.631291
3.1551,-0.0674916,-0.0282863
2.29503,-0.887194,0.00314015
5.0211,-0.0272371,-0.0964686
6.27007,-0.065526,-0.142105
1.15564,-0.483777,0.0447433
2.46632,-0.232611,-0.00311875
0.921798,-0.994659,0.0532672
4.04836,0.984104,-0.0609255
2.51117,-0.0105006,-0.00475767
6.01982,-0.967919,-0.132961
2.19904,-1.0,0.00664766
1.02186,-0.922264,0.04962
4.34782,0.249387,-0.0718675
0.296269,0.996002,0.638429
1.14873,-0.513719,0.0449952
5.48582,0.74813,-0.113449
4.52202,-0.580163,-0.0782325
1.32247,0.323241,0.0386624
0.545602,0.401891,0.319307
5.56987,0.412291,-0.11652
3.44167,-0.997521,-0.0387572
6.0632,-0.891169,-0.134546
5.03176,0.026051,-0.0968582
5.97555,-0.999468,-0.131343
6.25776,-0.126766,-0.141655
4.73219,-0.995104,-0.085912
6.00115,-0.987129,-0.132279
1.31371,0.281528,0.0389815
4.29865,0.477574,-0.0700709
3.92895,0.71401,-0.0565623
2.26653,-0.943729,0.00418155
5.30935,0.987735,-0.107001
5.70737,-0.259519,-0.121544
4.65283,-0.955984,-0.0830123
5.32436,0.99666,-0.107549
0.603089,0.125811,0.230117
0.756267,-0.596987,0.0609659
0.0448381,0.222317,0.619461
3.78574,0.0790619,-0.0513294
4.69217,-0.994896,-0.0844499
3.40254,-0.964814,-0.0373276
2.51454,0.00635124,-0.00488079
6.12242,-0.720029,-0.13671
4.99797,-0.142412,-0.0956235
2.28461,-0.910007,0.00352071
4.16317,0.92281,-0.0651204
5.16504,0.638416,-0.101728
1.23834,-0.0913596,0.041729
6.12449,-0.712812,-0.136786
3.54123,-0.910044,-0.0423953
5.88511,-0.913255,-0.128039
0.710096,-0.397589,0.0658137
0.529309,0.475072,0.344585
2.37297,-0.645371,0.000292152
1.53748,0.986154,0.0308206
5.63084,0.119828,-0.118748
0.684934,-0.279313,0.103138
4.69218,-0.994898,-0.08445
6.2277,-0.273882,-0.140557
4.99872,-0.138709,-0.0956508
2.80904,0.995775,-0.0156416
2.93368,0.862183,-0.0201957
4.01402,0.939289,-0.0596707
0.931808,-0.998577,0.0529024
3.95623,0.802569,-0.057559
0.356002,0.978195,0.613466
0.378811,0.948205,0.578078
2.18757,-0.998336,0.00706646
0.204664,0.853842,0.629251
1.81827,0.327268,0.0205605
6.27312,-0.0503023,-0.142217
0.448766,0.781935,0.469546
2.00825,-0.578173,0.0136188
0.607359,0.104608,0.223494
4.40596,-0.0386307,-0.0739918
2.99084,0.6844,-0.0222842
4.98663,-0.198275,-0.0952091
2.3565,-0.706012,0.000893921
5.55882,0.462,-0.116116
3.47133,-0.996968,-0.0398411
5.20822,0.788507,-0.103306
1.36669,0.522912,0.0370505
6.01119,-0.977859,-0.132646
5.61694,0.188516,-0.11824
3.07382,0.332393,-0.0253166
0.87886,-0.949835,0.0548324
3.03606,0.5035,-0.0239368
4.36407,0.169992,-0.0724611
2.42092,-0.445543,-0.00145976
1.98563,-0.482376,0.0144454
1.73313,0.688305,0.0236717
4.05327,0.988165,-0.0611048
5.9648,-0.999776,-0.130951
3.01963,0.572696,-0.0233365
2.83254,0.999674,-0.0165
4.80714,-0.889858,-0.0886507
0.532149,0.462532,0.34018
3.67735,-0.446472,-0.0473689
0.926302,-0.996731,0.0531031
0.866065,-0.927898,0.0552988
2.61816,0.500734,-0.00866698
5.13489,0.515587,-0.100626
1.77663,0.515515,0.022082
1.27372,0.0853163,0.0404393
5.28404,0.960126,-0.106076
2.40475,-0.516364,-0.000869155
3.77411,0.0209737,-0.0509043
1.44261,0.801528,0.0342833
1.89452,-0.0478013,0.0177745
0.361335,0.972309,0.605191
2.83015,0.999908,-0.0164126
2.46222,-0.25251,-0.00296886
2.07604,-0.81655,0.0111419
0.287116,0.990872,0.637451
2.43098,-0.399967,-0.00182731
3.37271,-0.915034,-0.0362376
5.83594,-0.786665,-0.126242
3.18409,-0.210912,-0.0293457
3.6068,-0.728097,-0.0447912
