Inputs,"f(x,y)","f*(x,y)"
0.738427,-0.852242,-0.467325
5.7649,-0.852429,0.0643907
5.17381,0.740958,0.0551652
4.49958,-0.874327,0.0446424
2.69987,0.595427,0.0165536
5.33261,0.0404537,0.0576438
4.44696,-0.970462,0.0438211
1.84491,-0.980024,0.00128806
4.96222,0.948717,0.0518628
2.9095,-0.398926,0.0198252
2.92475,-0.467615,0.0200633
3.50406,0.239212,0.0291048
1.25206,0.999738,-0.00519919
4.68215,-0.150624,0.0474917
1.8389,-0.973606,0.00116341
0.764829,-0.775965,-0.428439
5.44791,-0.510717,0.0594433
2.95847,-0.609309,0.0205895
2.84892,-0.10721,0.0188797
4.92907,0.88355,0.0513455
1.47122,0.477563,-0.00457495
0.873435,-0.338396,-0.268479
2.6699,0.708709,0.0160858
6.0839,0.543309,0.0693696
5.44501,-0.498192,0.059398
0.100041,0.877485,0.808582
1.98479,-0.877986,0.00418819
4.46378,-0.946769,0.0440836
0.3597,-0.225743,-0.361788
2.91529,-0.425283,0.0199156
2.86752,-0.199074,0.0191699
4.17998,-0.461384,0.0396543
1.13217,0.812525,-0.00554066
4.00774,0.372447,0.036966
2.87602,-0.240532,0.0193027
1.44809,0.575738,-0.00464086
4.34319,-0.962378,0.0422015
3.73247,0.982527,0.0326698
0.376668,-0.307479,-0.440307
2.49958,0.997658,0.0134275
2.36321,0.731481,0.0112991
5.10345,0.926981,0.0540671
1.41828,0.690799,-0.00472577
3.22039,-0.923393,0.0246774
1.27775,0.994435,-0.00512604
1.68306,-0.532307,-0.00206783
5.41345,-0.355767,0.0589056
1.6324,-0.303175,-0.00311822
1.44812,0.575619,-0.00464073
4.2158,-0.612028,0.0402132
6.09142,0.574496,0.069487
5.96259,-0.0321758,0.0674762
0.45225,-0.636886,-0.673792
5.32543,0.0762995,0.0575317
2.31803,0.560156,0.0105939
1.3352,0.92383,-0.00496241
1.85186,-0.98634,0.00143206
3.31141,-0.660666,0.026098
3.69464,0.930009,0.0320792
5.21304,0.595854,0.0557777
5.43705,-0.463317,0.0592739
4.45131,-0.96499,0.0438889
5.08741,0.954062,0.0538168
3.25212,-0.85115,0.0251726
1.50158,0.339203,-0.00448853
2.87778,-0.249089,0.0193301
4.1427,-0.288946,0.0390723
1.19868,0.958311,-0.00535131
2.70326,0.581729,0.0166064
6.02116,0.257724,0.0683902
1.08546,0.655561,-0.00567371
3.7782,0.999141,0.0333834
2.52503,0.998274,0.0138246
1.80673,-0.924475,0.000496343
6.1704,0.845173,0.0707196
1.99526,-0.851723,0.00440539
5.58813,-0.944846,0.0616318
0.957013,0.0726141,-0.145382
3.69156,0.924248,0.0320312
5.33842,0.0114568,0.0577345
1.06621,0.579957,-0.0119616
0.131762,0.790721,0.753076
2.06099,-0.637023,0.00576819
5.38366,-0.213128,0.0584406
2.97712,-0.680489,0.0208806
4.29028,-0.857831,0.0413755
1.11401,0.756319,-0.00559244
4.99438,0.987089,0.0523647
1.38005,0.81558,-0.00483468
4.09011,-0.0302044,0.0382515
2.84863,-0.105775,0.0188752
5.61869,-0.983688,0.0621087
1.0096,0.329369,-0.0679228
0.43196,-0.555533,-0.628713
2.38179,0.791564,0.011589
2.97202,-0.661576,0.020801
0.0418914,0.978144,0.85368
3.09699,-0.97523,0.0227514
3.35028,-0.503249,0.0267047
6.01475,0.226647,0.0682903
4.76423,0.256291,0.0487727
0.0382432,0.981774,0.8558
0.636685,-0.999125,-0.617175
4.6734,-0.193719,0.0473551
3.60688,0.685769,0.0307096
5.9899,0.104175,0.0679023
5.29086,0.246648,0.0569922
3.54194,0.417747,0.029696
1.92803,-0.976896,0.00301151
0.915269,-0.135626,-0.206865
4.31865,-0.921879,0.0418185
4.54381,-0.746581,0.0453326
2.49729,0.996809,0.0133917
5.84129,-0.596154,0.0655829
5.14728,0.823275,0.0547512
1.97407,-0.902355,0.00396609
0.50109,-0.804394,-0.758362
0.72548,-0.884298,-0.486394
4.62374,-0.428872,0.0465802
0.29204,0.110369,-0.0121739
5.78814,-0.786059,0.0647534
3.16887,-0.990716,0.0238733
3.0326,-0.855151,0.0217466
2.87388,-0.230138,0.0192693
6.1033,0.622056,0.0696723
0.722446,-0.89128,-0.490863
0.840191,-0.48943,-0.317443
5.47496,-0.621962,0.0598654
1.85674,-0.990063,0.00153324
2.5769,0.949824,0.0146342
1.01373,0.348762,-0.0618506
2.68851,0.640078,0.0163762
4.5531,-0.714862,0.0454777
3.45498,-0.00388344,0.0283386
5.19113,0.680098,0.0554356
2.31216,0.535614,0.0105023
4.17753,-0.450465,0.039616
0.735845,-0.858923,-0.471128
3.19945,-0.958443,0.0243507
2.02358,-0.769267,0.00499249
4.37814,-0.994957,0.0427469
6.13074,0.723306,0.0701005
4.98781,0.981299,0.0522622
3.68306,0.907187,0.0318985
4.21764,-0.619295,0.0402418
4.65618,-0.277344,0.0470864
4.6347,-0.378759,0.0467512
1.87967,-0.99965,0.0020086
4.01148,0.355015,0.0370245
5.09117,0.948259,0.0538753
