Inputs,"f(x,y)","f*(x,y)"
6.27957,0.999837,-0.00121605
3.43594,-0.0988853,0.0409975
1.88545,-0.999997,0.0643241
4.14036,-0.27776,0.0305421
1.19495,0.952803,0.0765081
1.34574,0.902392,0.0738474
0.267521,0.231082,0.215351
3.53945,0.406393,0.0394613
5.41387,-0.357694,0.0116396
2.04258,-0.705194,0.0616792
2.80756,0.0992043,0.0503248
4.56443,-0.674141,0.0242478
1.29021,0.98594,0.0748272
4.26552,-0.787812,0.0286845
5.48934,-0.676609,0.0105196
3.55832,0.490669,0.0391814
3.72552,0.975464,0.0366996
1.3122,0.961655,0.0744392
1.60651,-0.177642,0.069246
2.65058,0.773436,0.0526546
2.25394,0.270702,0.0585419
5.41575,-0.366491,0.0116118
1.7408,-0.751284,0.0668766
1.77756,-0.859263,0.0662279
4.66382,-0.240453,0.0227726
0.239236,0.365915,0.340055
6.22091,0.951918,-0.000344336
3.17381,-0.987052,0.0448884
4.86475,0.690245,0.0197902
5.23716,0.494913,0.0142626
4.34643,-0.966641,0.0274836
0.226235,0.425599,0.397377
4.87419,0.723605,0.0196501
5.56121,-0.892342,0.00945291
1.50791,0.309253,0.0709858
5.04675,0.994901,0.0170888
2.38089,0.788811,0.0566576
2.9094,-0.398441,0.048813
4.25606,-0.757803,0.028825
3.59076,0.624911,0.0386997
0.676267,-0.971399,-0.86026
1.73723,-0.73939,0.0669395
4.46223,-0.949231,0.0257647
1.7251,-0.697237,0.0671535
1.98444,-0.878825,0.0625776
3.88481,0.839455,0.0343352
5.80513,-0.730808,0.00583264
2.11581,-0.404567,0.0605921
0.113701,0.842706,0.883154
2.97029,-0.655079,0.0479092
6.01207,0.213552,0.00275907
0.112019,0.847203,0.884842
5.71754,-0.951304,0.00713247
5.66017,-0.999649,0.00798404
2.57143,0.95802,0.0538294
4.77692,0.317063,0.021094
2.18518,-0.0696247,0.0595624
0.943413,0.00467586,-0.149083
5.72346,-0.941755,0.00704452
2.73184,0.459959,0.0514484
2.919,-0.442011,0.0486706
3.99219,0.443394,0.0327415
3.52915,0.358803,0.0396142
1.68913,-0.557757,0.0677882
2.37344,0.765376,0.0567682
0.302556,0.0579863,0.0608901
1.65645,-0.415303,0.0683649
1.11687,0.765603,0.0778857
2.13075,-0.335223,0.0603705
5.36013,-0.0969744,0.0124374
4.03584,0.238824,0.0320937
4.77953,0.32945,0.0210552
2.42638,0.907083,0.0559824
2.12748,-0.350547,0.0604188
1.55497,0.0790662,0.0701556
1.91558,-0.988301,0.0637926
4.73559,0.115736,0.0217074
2.6057,0.895105,0.0533208
2.82106,0.0318527,0.0501243
2.08457,-0.541931,0.0610559
5.24926,0.441469,0.0140831
0.290638,0.117335,0.113432
1.13532,0.821597,0.0775603
1.91922,-0.98536,0.0637284
5.34938,-0.0433299,0.0125969
5.1444,0.831361,0.0156394
1.4484,0.574509,0.0720361
0.0236747,0.993002,0.943567
0.210208,0.496668,0.468035
3.65838,0.848491,0.0376961
5.18443,0.704272,0.0150453
5.58463,-0.938963,0.0091055
3.5532,0.46819,0.0392573
4.19374,-0.52128,0.0297498
4.07852,0.0277278,0.0314601
1.40782,0.727646,0.072752
0.98708,0.221169,-0.0283622
0.696652,-0.942197,-0.830843
5.14747,0.822715,0.0155939
5.82311,-0.666561,0.00556561
3.36971,-0.417062,0.0419808
5.8891,-0.389095,0.00458628
1.59655,-0.128412,0.0694218
4.76942,0.281301,0.0212052
3.64863,0.821692,0.037841
5.62044,-0.985225,0.00857356
3.37512,-0.392326,0.0419003
0.0638677,0.949443,0.932013
3.96909,0.543757,0.0330843
3.03515,-0.861677,0.0469467
0.432992,-0.559815,-0.510616
1.39359,0.774583,0.0730031
0.12164,0.820678,0.875184
4.90115,0.809805,0.0192499
5.89235,-0.374061,0.0045377
0.888054,-0.268774,-0.302126
2.00981,-0.811398,0.0621656
2.55804,0.975057,0.0540283
3.77222,0.999934,0.0360064
5.28607,0.269795,0.0135366
5.7441,-0.902103,0.00673804
6.15038,0.78752,0.000703812
5.82204,-0.670528,0.00558123
4.36282,-0.984372,0.0272401
3.76956,0.999998,0.0360458
1.4491,0.571633,0.0720237
4.27355,-0.811911,0.0285653
1.56623,0.0228049,0.0699567
0.209082,0.501548,0.473001
3.5811,0.586521,0.038843
4.04699,0.184364,0.031928
0.308153,0.0300279,0.0362124
0.748953,-0.823539,-0.686677
1.83509,-0.969084,0.0652127
1.10178,0.714912,0.0781521
2.11672,-0.400434,0.0605786
0.558888,-0.940345,-0.921778
3.56224,0.507627,0.0391231
1.09518,0.691447,0.0782685
1.01586,0.358723,0.0511938
5.54131,-0.843104,0.00974816
5.67893,-0.992771,0.00770557
5.84279,-0.590102,0.0052734
4.88774,0.768675,0.019449
1.84394,-0.979046,0.0650567
4.40641,-0.999163,0.0265931
3.2723,-0.793947,0.0434266
6.01849,0.244822,0.00266364
0.570806,-0.958937,-0.918897
5.13655,0.852523,0.015756
