Inputs,"f(x,y)","f*(x,y)"
2.41274,-0.809017,0.0536888
4.59929,-0.309017,0.0216752
4.34796,-0.309017,0.0253549
5.51664,0.951057,0.00824417
2.61381,-0.809017,0.050745
0.188496,-1.83697e-16,0.0765761
2.92796,-0.587785,0.0461454
4.2223,0.309017,0.0271948
4.81292,0.587785,0.0185474
2.67664,-0.587785,0.0498251
2.46301,0.309017,0.0529529
2.29965,0.587785,0.0553447
3.20442,-1.91101e-14,0.0420977
1.19381,-2.93977e-15,0.0715355
5.17734,-0.809017,0.0132118
4.66212,-0.951057,0.0207552
3.97097,0.309017,0.0308745
5.66743,-0.951057,0.00603633
2.8023,0.587785,0.0479852
1.03044,0.809017,0.0739273
1.88496,-1.0,0.0614162
3.66938,-0.809017,0.0352902
5.61717,-0.587785,0.00677228
1.47027,0.587785,0.0674878
3.00336,0.951057,0.0450414
5.7554,0.809017,0.00474843
2.9531,-1.17597e-14,0.0457774
2.42531,-0.587785,0.0535048
1.78442,0.809017,0.0628881
0.929911,-0.309017,0.0753992
5.81823,0.587785,0.0038285
2.57611,7.8396e-15,0.051297
5.91876,-0.951057,0.0023566
0.389557,-0.951057,0.0796867
4.28513,0.951057,0.0262748
4.49876,0.809017,0.0231471
3.09133,-0.309017,0.0437535
6.03186,1.0,0.000700727
3.19186,-0.309017,0.0422817
4.43593,-0.587785,0.024067
3.64425,-1.0,0.0356581
0.326726,-0.309017,0.0787147
2.94053,-0.309017,0.0459614
4.71239,-6.36878e-15,0.0200193
3.98354,0.587785,0.0306905
5.24018,0.587785,0.0122919
3.53115,0.951057,0.037314
4.3354,1.66595e-14,0.0255389
3.58142,8.81931e-15,0.0365781
6.24549,0.587785,-0.00242703
1.06814,2.81731e-15,0.0733754
2.27451,0.951057,0.0557127
0.779115,0.809017,0.0778536
4.36053,-0.587785,0.0251709
1.58336,-0.309017,0.0658319
5.36584,-0.587785,0.010452
3.25469,0.951057,0.0413617
4.91345,-0.951057,0.0170755
0.640885,-0.951057,0.0793154
2.16142,-0.809017,0.0573685
2.60124,-0.587785,0.050929
3.87044,-0.809017,0.0323464
2.85257,-0.587785,0.0472493
0.892212,-0.951057,0.0759921
4.3731,-0.809017,0.0249869
2.9908,0.809017,0.0452254
1.42,-0.587785,0.0682237
4.46106,-1.32293e-14,0.023699
2.63894,-1.0,0.0503771
4.77522,1.0,0.0190994
4.08407,9.30917e-15,0.0292186
1.40743,-0.809017,0.0684077
1.73416,0.809017,0.0636241
1.43257,-0.309017,0.0680397
0.628319,-1.0,0.0794483
1.84726,-0.587785,0.0619682
0.86708,-0.951057,0.0764473
2.78973,0.809017,0.0481692
0.904779,-0.809017,0.0757672
6.11982,-0.587785,-0.00058718
4.69982,-0.309017,0.0202033
5.96903,-2.89097e-14,0.00162066
1.29434,0.587785,0.0700636
4.62442,-0.809017,0.0213072
1.39487,-0.951057,0.0685917
2.86513,-0.809017,0.0470653
0.226195,0.809017,0.0771594
6.22035,-2.20492e-14,-0.00205906
3.63168,-0.951057,0.0358421
4.85062,-0.309017,0.0179955
5.42867,-0.809017,0.00953207
2.43788,-0.309017,0.0533208
0.351858,-0.809017,0.0791035
0.213628,0.587785,0.076965
1.87239,-0.951057,0.0616002
3.65681,-0.951057,0.0354742
1.94779,-3.67456e-15,0.0604963
2.04832,0.587785,0.0590244
4.96372,-1.37191e-14,0.0163396
5.76796,0.951057,0.00456444
1.5708,6.85988e-15,0.0660159
1.14354,-0.951057,0.0722714
4.2977,0.809017,0.0260909
3.84531,-0.309017,0.0327144
0.804248,0.309017,0.0775852
0.0628319,2.83277e-16,0.0972396
0.741416,0.951057,0.0782523
0.364425,-0.951057,0.0792979
4.95115,-0.309017,0.0165235
2.33734,-0.309017,0.0547927
3.26726,1.0,0.0411777
3.49345,0.809017,0.037866
5.29044,0.951057,0.0115559
3.15416,-0.951057,0.0428336
5.80566,0.809017,0.00401249
1.74673,0.951057,0.0634401
3.04106,0.809017,0.0444895
1.33204,-0.309017,0.0695116
3.17929,-0.587785,0.0424656
4.0715,0.309017,0.0294026
1.97292,0.587785,0.0601283
5.03911,0.951057,0.0152357
1.35717,-0.809017,0.0691437
0.728849,0.809017,0.0783852
0.100531,-0.809017,0.0828091
4.63699,-0.951057,0.0211232
2.34991,-0.587785,0.0546087
4.4108,-0.951057,0.024435
1.31947,6.61495e-15,0.0696956
5.12708,-0.809017,0.0139477
3.73221,0.587785,0.0343702
4.27257,1.0,0.0264588
3.83274,1.61697e-14,0.0328983
1.20637,0.309017,0.0713515
0.439823,-2.20498e-15,0.0804644
1.83469,-0.309017,0.0621522
3.80761,0.587785,0.0332663
0.82938,-0.309017,0.07713
4.1092,-0.587785,0.0288506
0.854513,-0.809017,0.0766749
5.44124,-0.587785,0.00934809
4.58673,9.79903e-15,0.0218592
4.83805,1.71494e-14,0.0181794
5.94389,-0.587785,0.00198862
4.15947,-0.951057,0.0281147
4.17204,-0.809017,0.0279307
5.5669,0.587785,0.00750823
4.4485,-0.309017,0.023883
3.61911,-0.809017,0.0360261
3.11646,-0.809017,0.0433856
