Inputs,"f(x,y)","f*(x,y)"
4.54295,-0.724782,-0.0162877
5.16533,0.0691417,0.0171025
4.82823,0.941959,-0.000922441
6.16604,-0.484197,0.0641969
1.10208,0.891309,-0.0675903
0.230968,-0.827218,0.00659534
2.1087,0.953317,-0.114096
2.11173,0.99741,-0.114081
0.855915,0.984695,-0.0397023
0.461203,0.452119,0.00250287
1.48616,-0.914868,-0.0975498
1.0541,0.983083,-0.061307
4.8667,0.4257,0.00115003
0.681225,-0.946005,-0.0218102
4.01781,0.909776,-0.0445714
0.362776,0.204688,0.00956044
3.48384,-0.36151,-0.0732037
3.30439,-0.0711207,-0.0827734
2.33864,-0.986934,-0.113231
4.34907,-0.990413,-0.0267297
5.58372,0.862374,0.036792
4.82441,0.990899,-0.00112812
2.98262,-0.521124,-0.0999321
0.972525,-0.576409,-0.0515064
0.795289,0.43583,-0.0334929
5.80774,-0.966524,0.0473348
1.76054,0.987918,-0.112045
2.47654,-0.120065,-0.112786
2.34529,-0.54629,-0.11321
3.72263,0.931107,-0.06047
2.38073,-0.652182,-0.113096
1.84669,-0.070629,-0.115357
5.6029,-0.977572,0.037695
3.36783,0.999986,-0.0793903
5.64048,0.225366,0.0394635
2.81487,1.0,-0.108877
0.182292,-0.700053,0.00422662
6.23954,0.677117,0.0676554
3.78987,-0.798035,-0.0568486
1.95686,0.906047,-0.114827
1.73309,-0.991037,-0.110595
5.89233,0.16162,0.0513156
2.07222,0.153832,-0.114271
1.32032,-0.106159,-0.0887889
2.73996,-0.99809,-0.111947
4.73901,-0.185552,-0.00572737
3.37954,0.101389,-0.0787658
2.55441,0.416475,-0.112535
3.12533,0.44582,-0.0923217
2.5959,-0.618984,-0.112401
4.80582,-0.775706,-0.00212933
0.447683,0.831888,0.00403508
0.219692,-0.687427,0.00604642
3.33658,-0.725246,-0.0810567
6.13324,0.994373,0.062653
1.90446,0.762519,-0.115079
1.56256,0.857135,-0.101586
3.12779,0.153852,-0.0921905
3.05664,0.367248,-0.0959849
2.04105,-0.788338,-0.114421
2.05462,0.708553,-0.114356
1.57254,-0.216147,-0.102113
1.75525,0.875004,-0.111765
0.607541,0.855435,-0.0140819
0.6589,0.77688,-0.0195236
6.05076,-0.712115,0.0587717
1.61937,0.210392,-0.104587
0.0631754,-0.0429275,0.00325023
1.70554,0.906448,-0.109139
5.14534,-0.652886,0.0161573
1.18975,-0.485402,-0.0790732
0.13809,-0.0175252,0.00388864
1.54766,0.246458,-0.100799
2.97568,0.313385,-0.100302
2.96537,0.999332,-0.100852
5.42235,0.703801,0.0291981
5.80086,-0.825265,0.0470111
4.43663,-0.0872308,-0.022014
5.5288,0.998705,0.0342074
2.42881,-0.423936,-0.11294
2.58042,-0.513996,-0.112451
4.70178,-0.970136,-0.00773269
6.26064,-0.94813,0.0686487
1.55445,0.890526,-0.101158
5.62821,0.981905,0.0388859
0.697218,0.687807,-0.0234483
5.31645,0.109785,0.0242145
3.45319,-0.315313,-0.0748386
0.0412819,0.433027,0.00304775
1.95852,0.973968,-0.114819
4.2138,0.486774,-0.0340155
2.02793,-0.558432,-0.114485
4.68327,0.477785,-0.00872968
5.95881,-0.957046,0.0544444
0.526308,-0.982945,-0.00487562
3.08542,-0.739348,-0.0944501
5.3157,0.0155763,0.0241789
1.06551,0.323335,-0.0628009
3.32674,0.406943,-0.0815817
3.21513,0.97317,-0.0875329
2.31135,0.994192,-0.113319
2.65183,0.0409623,-0.112221
0.289699,0.0839718,0.00948988
0.382417,-0.778664,0.00925681
5.84813,-0.561229,0.0492355
1.72196,-0.0464924,-0.110007
6.12628,0.722086,0.0623254
0.314838,-0.0847175,0.0101817
5.74574,-0.355662,0.0444171
5.47361,0.786154,0.0316102
5.26495,-0.0451339,0.0217905
2.08661,-0.997263,-0.114202
4.48258,0.436076,-0.0195388
0.480937,-0.910288,0.000266381
2.72525,0.205255,-0.111987
4.88821,0.0134615,0.00230842
4.88196,0.713455,0.00197192
5.39178,-0.100171,0.0277591
0.202703,0.979046,0.00521937
3.03564,-0.779211,-0.0971044
6.23739,0.847693,0.0675546
3.189,-0.936966,-0.0889264
6.22401,0.441004,0.0669246
5.67416,0.745551,0.0410486
2.43278,-0.803708,-0.112928
3.41155,0.687171,-0.077059
2.64738,-0.492492,-0.112235
1.52545,-0.577116,-0.0996257
2.32369,0.136264,-0.11328
0.0603185,0.309028,0.00321525
1.27556,-0.713863,-0.0864246
2.51885,0.766409,-0.11265
2.02108,0.259709,-0.114518
2.89265,-0.956068,-0.10473
4.97876,0.952353,0.00718556
0.321966,-0.828171,0.0101417
6.15246,-0.806137,0.0635574
4.63184,0.599778,-0.0114996
5.03337,0.658299,0.0101265
4.58678,-0.00625523,-0.013927
0.0702795,-0.802193,0.00333904
5.64911,-0.752432,0.0398697
1.64068,-0.635687,-0.105713
3.17991,-0.0768476,-0.0894114
2.73412,-0.784942,-0.111963
0.175117,-0.994852,0.00413535
0.362723,0.21111,0.00956124
0.231896,-0.756661,0.0066405
2.64257,-0.898656,-0.112251
5.38354,0.800755,0.0273718
