Inputs,"f(x,y)","f*(x,y)"
5.57947,1.0,0.00910945
3.82018,1.0,0.00910945
1.87239,3.5769e-14,0.00910945
2.7646,1.0,0.00910945
6.10726,-1.0,0.00910945
6.08212,1.0,0.00910945
0.301593,1.0,0.00910945
3.76991,1.0,0.00910945
3.22956,2.10658e-14,0.00910945
1.3823,-1.0,0.00910945
1.75929,1.0,0.00910945
2.31221,1.0,0.00910945
4.90088,-1.0,0.00910945
2.37504,5.24291e-14,0.00910945
1.31947,2.59693e-14,0.00910945
2.84,-1.0,0.00910945
3.63168,7.98686e-14,0.00910945
0.113097,2.32745e-15,0.00910945
2.82743,1.91063e-14,0.00910945
3.90814,-2.7925e-14,0.00910945
1.58336,-1.0,0.00910945
0.238761,-6.49249e-15,0.00910945
0.188496,-2.69484e-15,0.00910945
4.4485,-1.0,0.00910945
0.0879646,-4.28626e-16,0.00910945
1.08071,-1.0,0.00910945
2.8777,4.06676e-14,0.00910945
0.804248,1.0,0.00910945
5.86849,-1.86691e-13,0.00910945
1.39487,-2.98894e-14,0.00910945
4.58673,9.16277e-14,0.00910945
1.19381,-2.89097e-14,0.00910945
2.90283,-5.14482e-14,0.00910945
0.0125664,2.83277e-16,0.00910945
0.251327,1.0,0.00910945
1.5331,-1.0,0.00910945
5.54177,4.65434e-14,0.00910945
3.12903,3.47868e-14,0.00910945
5.85593,-1.0,0.00910945
0.527788,-1.0,0.00910945
2.57611,8.18305e-14,0.00910945
2.58867,-1.0,0.00910945
3.73221,6.61476e-14,0.00910945
3.75734,-2.00848e-14,0.00910945
0.82938,-1.0,0.00910945
0.351858,1.0,0.00910945
3.41805,1.0,0.00910945
4.71239,-3.18439e-14,0.00910945
5.03911,1.71992e-13,0.00910945
2.09858,9.31412e-15,0.00910945
5.6423,8.96658e-14,0.00910945
5.76796,-1.43569e-13,0.00910945
4.12177,1.0,0.00910945
4.19717,-1.0,0.00910945
1.54566,-3.77296e-14,0.00910945
4.23487,5.43861e-14,0.00910945
3.16673,1.0,0.00910945
0.339292,-3.42963e-15,0.00910945
5.89363,8.3785e-14,0.00910945
6.01929,-1.37688e-13,0.00910945
0.100531,1.0,0.00910945
4.76265,-5.34051e-14,0.00910945
5.4538,-1.0,0.00910945
6.18265,1.0,0.00910945
4.1469,-1.0,0.00910945
3.71965,1.0,0.00910945
3.92071,1.0,0.00910945
1.78442,-1.0,0.00910945
1.36973,1.91088e-14,0.00910945
5.5292,1.0,0.00910945
3.19186,-1.0,0.00910945
3.87044,1.0,0.00910945
5.68,1.0,0.00910945
3.27982,4.2627e-14,0.00910945
0.69115,-1.22496e-14,0.00910945
4.96372,-1.3965e-13,0.00910945
1.77186,2.10683e-14,0.00910945
4.39823,-1.0,0.00910945
2.75204,-4.36079e-14,0.00910945
3.49345,-1.0,0.00910945
5.42867,1.0,0.00910945
2.36248,1.0,0.00910945
3.78248,8.77089e-14,0.00910945
0.0376991,-1.83697e-16,0.00910945
2.13628,-1.0,0.00910945
0.942478,-2.05796e-14,0.00910945
4.0338,8.18281e-14,0.00910945
0.0753982,-1.0,0.00910945
5.41611,-1.06327e-13,0.00910945
0.376991,-1.0,0.00910945
2.47557,3.87081e-14,0.00910945
4.66212,-1.2397e-13,0.00910945
6.06956,-4.55624e-14,0.00910945
2.9531,-7.30094e-14,0.00910945
1.2315,-1.0,0.00910945
4.59929,-1.0,0.00910945
4.72496,1.0,0.00910945
1.84726,-2.49884e-14,0.00910945
4.27257,1.0,0.00910945
3.06619,1.0,0.00910945
5.24018,3.0863e-14,0.00910945
4.52389,1.0,0.00910945
0.854513,1.0,0.00910945
4.54903,-1.0,0.00910945
1.2692,3.28298e-14,0.00910945
4.56159,-8.08471e-14,0.00910945
5.74283,1.91014e-14,0.00910945
0.653451,1.0,0.00910945
0.603186,1.0,0.00910945
5.21504,-2.00823e-14,0.00910945
6.20779,-1.0,0.00910945
5.70513,-1.0,0.00910945
1.35717,1.0,0.00910945
2.66407,1.0,0.00910945
0.150796,1.0,0.00910945
4.04637,-1.0,0.00910945
3.50602,-8.2809e-14,0.00910945
1.89752,-1.81279e-14,0.00910945
2.03575,-1.0,0.00910945
2.11115,1.0,0.00910945
3.43062,5.04672e-14,0.00910945
4.15947,-2.20443e-14,0.00910945
1.4954,-4.45901e-14,0.00910945
3.70708,-5.5367e-14,0.00910945
2.02319,4.36092e-14,0.00910945
0.389557,-3.67456e-15,0.00910945
5.7177,-1.22008e-13,0.00910945
1.21894,1.12686e-14,0.00910945
0.565487,1.519e-14,0.00910945
1.01788,1.02889e-14,0.00910945
5.40354,-1.0,0.00910945
5.16478,-1.12208e-13,0.00910945
2.70177,-2.20467e-14,0.00910945
3.61911,1.0,0.00910945
0.728849,-1.0,0.00910945
3.35522,-7.49688e-14,0.00910945
0.27646,-1.0,0.00910945
1.18124,-1.0,0.00910945
6.05699,-1.0,0.00910945
0.477522,-1.0,0.00910945
5.20248,-1.0,0.00910945
3.68195,4.45864e-14,0.00910945
2.94053,-1.0,0.00910945
0.879646,-1.0,0.00910945
5.37841,1.0,0.00910945
4.87575,1.0,0.00910945
5.55434,-1.0,0.00910945
4.46106,-3.77247e-14,0.00910945
4.36053,-1.08289e-13,0.00910945
3.29239,-1.0,0.00910945
